charge_code	price	description	hospital_id	filename	charge_type
42631937	4412.0	STENT COV W 949X-1234	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631945	5737.0	STENT COV W 1234X-1605	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631952	7458.0	STENT COV W 1605X-2087	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631960	6003.0	STENT COV W 2087X-2714	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631978	7805.0	STENT COV W 2714X-3529	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631986	10148.0	STENT COV W 3529X-4588	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42631994	13193.0	STENT COV W 4588X-5965	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632000	17150.0	STENT COV W 5965X-7755	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632018	22298.0	STENT COV W 7755X-10082	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632026	29113.0	STENT COV W 11090X-12199	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632034	699.0	STENT NCOV W 150X-195	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632042	909.0	STENT NCOV W 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632059	1184.0	STENT NCOV W 254X-331	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632067	1539.0	STENT NCOV W 331X-431	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632075	2004.0	STENT NCOV W 431X-561	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632083	2610.0	STENT NCOV W 561X-730	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632091	3394.0	STENT NCOV W 730X-949	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632109	4412.0	STENT NCOV W 949X-1234	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632117	5737.0	STENT NCOV W 1234X-1605	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632125	7458.0	STENT NCOV W 1605X-2087	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632133	6003.0	STENT NCOV W 2087X-2714	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632141	7805.0	STENT NCOV W 2714X-3529	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632158	10148.0	STENT NCOV W 3529X-4588	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632166	13193.0	STENT NCOV W 4588X-5965	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632174	537.0	VASC CLOSE DVC 115X-150	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632182	699.0	VASC CLOSE DVC 150X-195	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632190	909.0	VASC CLOSE DVC 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632208	1184.0	VASC CLOSE DVC 254X-331	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632216	238.0	VASCULAR IMP 51X-67	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632224	315.0	VASCULAR IMP 67X-88	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632232	537.0	VASCULAR IMP 115X-150	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632240	699.0	VASCULAR IMP 150X-195	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632257	909.0	VASCULAR IMP 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632265	1184.0	VASCULAR IMP 254X-331	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632273	2610.0	VASCULAR IMP 561X-730	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632281	3394.0	VASCULAR IMP 730X-949	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632299	4412.0	VASCULAR IMP 949X-1234	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632307	5737.0	VASCULAR IMP 1234X-1605	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632315	7458.0	VASCULAR IMP 1605X-2087	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632323	6003.0	VASCULAR IMP 2087X-2714	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632331	7805.0	VASCULAR IMP 2714X-3529	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632349	13193.0	VASCULAR IMP 4588X-5965	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632356	17150.0	VASCULAR IMP 5965X-7755	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632364	29113.0	VASCULAR IMP 11090X-12199	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632372	32023.0	VASCULAR IMP 12199X-13419	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632380	120.0	CLOSURE EXTERN 13X-1717	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632398	315.0	GASTRO IMP 67X-88	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632406	81.0	CLOSURE IMPLNT 17X-23	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632414	412.0	STENT NONCOR WO 88X-115	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632422	537.0	STENT NONCOR WO 115X-150	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632430	141.0	GASTRO IMP 30X-39	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632448	546.0	CATH DRAINAGE 67X-88	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632455	280.0	INTRO EP FC PEEL 30X-39	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632463	1038.0	CATH THROM EMB 150X-195	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632471	109.0	VASCULAR IMP 23X-30	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632489	280.0	CATH DRAINAGE 30X-39	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632497	216.0	INTRO SHTH OTH <10	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632505	1350.0	INTRO EP FC PEEL 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632513	909.0	PORT INDWELL 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632521	612.0	CATH DIALYSIS ST 88X-115	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632539	413.0	CATH INFUSION 51X-67	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632547	7805.0	CATH INFUSION 2714X-3529	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632554	216.0	CATH DIALYSIS ST 23X-30	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632562	537.0	GASTRO IMP 115X-150	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632570	1184.0	CATH DIALYS LT 331X-431	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632588	120.0	CATH DRAINAGE 13X-17	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632596	160.0	CATH DRAINAGE 17X-23	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632604	413.0	CATH DRAINAGE 51X-67	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632612	412.0	GASTRO IMP 88X-115	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632620	612.0	CATH DRAINAGE 88X-115	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632638	798.0	CATH OCCLUSION 115X-150	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632646	412.0	CLOSURE IMPLNT 88X-115	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632653	360.0	CATH DIALYSIS ST 39X-51	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632661	2004.0	VASCULAR IMP 431X-561	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632679	360.0	INTRO EP LASR 39X-51	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632687	909.0	CATH DIALYS LT 195X-254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632695	546.0	CATH PTA NLASR 67X-88	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632703	7805.0	INST/SUPP STERL2714X-3529	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632711	120.0	CATH DIALYSIS ST 13X-17	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632729	2004.0	PORT INDWELL 431X-561	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
42632737	17150.0	STENT NCOV W 5965X-7755	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000058	989.0	XR ABD AP DECUB UPR+CHEST	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000066	483.0	XR AC JTS W/WO WTS BIL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000090	598.0	XR CERVICAL SPINE 2-3 VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000108	783.0	XR CERVICAL SPINE 4-5 VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000116	945.0	XR CERVICAL SPINE >=6 VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000140	257.0	XR CHEST 1 VIEW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000199	692.0	XR FACIAL BONES 3+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000298	875.0	XR LUMBAR SPINE 4+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000306	476.0	XR MANDIBLE 4+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000314	554.0	XR MASTOIDS <3 VWS/SIDE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000322	700.0	XR MASTOIDS 3+ VIEWS/SIDE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000330	419.0	XR NASAL BONES 3+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000348	498.0	XR NECK SOFT TISSUE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000355	595.0	XR ORBITS 4+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000363	534.0	XR PELVIS 1 OR 2 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000389	750.0	XR RIBS W/CHEST 4+ VW BIL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000397	578.0	XR SACRUM & COCCYX 2+ VWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000421	454.0	XR SINUSES <3 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000439	567.0	XR SINUSES 3+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000447	636.0	XR SKULL 4+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000454	517.0	XR STERNUM 2+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000470	253.0	XR TMJ OPEN/CLOSED BIL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000488	669.0	XR THORACIC SPINE 3 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000496	749.0	XR THORACIC SPINE 4+ VIEW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000561	788.0	XR LUMBAR SPINE 2 OR 3 VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000595	498.0	XR FACIAL BONES <3 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000637	505.0	XR SKULL <4 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000652	610.0	XR STERNOCLAVIC JT(S) 3+	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000678	1273.0	XR BONE SURVEY COMPLETE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000801	610.0	XR RIBS W CHEST 3+ VWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000819	610.0	XR RIBS W CHEST 3+ VWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000827	493.0	XR CLAVICLE COMPLETE LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000835	493.0	XR CLAVICLE COMPLETE RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000843	575.0	XR SCAPULA COMPLETE LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000850	575.0	XR SCAPULA COMPLETE RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000868	471.0	XR SHOULDER 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000876	471.0	XR SHOULDER 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000884	589.0	XR SHOULDER 2+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000892	589.0	XR SHOULDER 2+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000900	673.0	XR HUMERUS 2+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000918	673.0	XR HUMERUS 2+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000926	510.0	XR ELBOW 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000934	510.0	XR ELBOW 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000942	579.0	XR ELBOW 3+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000959	579.0	XR ELBOW 3+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000967	529.0	XR FOREARM 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000975	529.0	XR FOREARM 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000983	511.0	XR WRIST 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43000991	511.0	XR WRIST 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001007	616.0	XR WRIST 3+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001015	616.0	XR WRIST 3+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001023	538.0	XR HAND 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001031	538.0	XR HAND 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001049	626.0	XR HAND 3+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001056	626.0	XR HAND 3+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001221	547.0	XR KNEE 1 OR 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001239	547.0	XR KNEE 1 OR 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001247	644.0	XR KNEE 3 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001254	644.0	XR KNEE 3 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001262	614.0	XR TIBIA & FIBULA 2 VW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001270	614.0	XR TIBIA & FIBULA 2 VW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001288	562.0	XR ANKLE 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001296	562.0	XR ANKLE 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001304	654.0	XR ANKLE 3+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001312	654.0	XR ANKLE 3+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001320	547.0	XR FOOT 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001338	547.0	XR FOOT 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001346	615.0	XR FOOT 3+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001353	615.0	XR FOOT 3+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001361	370.0	XR CALCANEUS 2+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001379	370.0	XR CALCANEUS 2+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001635	599.0	XR KNEE AP STANDING BIL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001650	311.0	XR UPP EXTRM INFANT 2+ LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001668	311.0	XR UPP EXTRM INFANT 2+ RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001676	1110.0	XR CYSTOURETHROGR RETRO	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001684	364.0	URETHROCYSTOGRM RETRO INJ	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001692	1159.0	XR UROGRAM ANTEGRADE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001718	1407.0	XR UGI W AIR CON+SM BOWEL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001726	748.0	XR PELVIS CMPL 3+ VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001734	977.0	XR UGI W AIR CON WO KUB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001742	1070.0	XR UGI WO KUB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001759	653.0	XR HUMERUS 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001767	653.0	XR HUMERUS 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001791	319.0	XR MANDIBLE <4 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001809	513.0	XR FOREARM 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001817	513.0	XR FOREARM 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001833	596.0	XR TIBIA & FIBULA 1VW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001841	596.0	XR TIBIA & FIBULA 1VW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001874	512.0	XR RIBS 2 VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001882	512.0	XR RIBS 2 VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001890	610.0	XR RIBS 3 VIEWS BIL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001940	622.0	XR THORACIC SPINE 2 VIEWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001957	544.0	XR THORACOLUM JUNCT>=2 VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001965	1237.0	XR L SPINE CMP W BND 6+VW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43001973	607.0	XR L SPINE BEND ONLY 2-3V	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002005	670.0	XR SACROILIAC JT 3+ VWS	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002021	492.0	XR ELBOW 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002039	492.0	XR ELBOW 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002047	499.0	XR WRIST 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002054	499.0	XR WRIST 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002062	520.0	XR HAND 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002070	520.0	XR HAND 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002088	543.0	XR ANKLE 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002096	543.0	XR ANKLE 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002104	529.0	XR FOOT 1 VIEW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002112	529.0	XR FOOT 1 VIEW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002120	370.0	XR CALCANEUS 1 VW LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002138	370.0	XR CALCANEUS 1 VW RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002229	741.0	XR KNEE 4+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002237	741.0	XR KNEE 4+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002302	527.0	XR TOE(S) 2+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002310	527.0	XR TOE(S) 2+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002336	358.0	XR FINGER(S) 2+ VIEWS LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002344	358.0	XR FINGER(S) 2+ VIEWS RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002351	938.0	XR SWALLOW FUNCT CINE/VID	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002369	444.0	XR CERVICAL SPINE 1 VIEW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002377	444.0	XR THORACIC SPINE 1 VIEW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002385	444.0	XR LUMBAR SPINE 1 VIEW	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002393	217.0	ARTHROGRAM TMJ INJ PROC	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002401	341.0	XR BONE AGE STUDIES	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002419	321.0	XR BONE LENGTH STUDIES	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002443	1388.0	XR BONE SURVEY INFANT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002450	1800.0	VENOGRAM EXTREMTY INJ	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002492	977.0	SIALOGRAM INJ	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002526	261.0	XR TMJ OPEN/CLOSED LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002534	261.0	XR TMJ OPEN/CLOSED RT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002609	929.0	XR BONE SURVEY LIMITED	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
43002617	249.0	XR LOW EXTRM INFANT 2+ LT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
