charge_code	price	description	hospital_id	filename	charge_type
	354.38	T CELLS TOTAL COUNT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	353.50	ANTISTREPTOLYSIN O SCREEN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	353.50	MUSC TST DONE W/NERV TST LIM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	353.00	WOUND CLOSURE BY ADHESIVE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	352.88	ASSAY OF VITAMIN K	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	352.25	DRSSNG COLLAGEN PURACOL PL AG 4X4	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	351.00	QCARE PETTIT SUCTION SYSTEM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	350.25	PATH CONSULT INTRAOP 1 BLOC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	350.00	CPAP/BIPAP ADULT REPLCIRC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	350.00	HCPF PLACE CATH IN VEIN NON-SE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	350.00	OFFICE/OUTPATIENT VISIT ESTABLISHED LEVEL 5	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	35.75	HCPF REMOV SKIN TAG EA 10 LES	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	35.50	EARLY INTERVENTION OT EVALUATION PER 15 MIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	35965.50	TIBAL PERONEAL ARTERY REVAS W/ATHERECTOMY; INITIAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	35606.25	TRANSCATH OCCLUSION; CENTRAL NERVOUS SYSTEM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	35000.00	AMAZE TRIAL LARIAT PROCEDURE + SUTURE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	349.75	DISLOCATION METATARSOPHALANGEAL TOE; WITHOUT ANESTHESIA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	349.75	HCPF CARD MRI FOR MORPH W/DYE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	349.00	GUIDING CATHETER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	348.38	AMNIOTIC FLUID SCAN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	348.38	ASSAY C-D TRANSFER MEASURE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	347.75	ASSAY OF B HEXOSAMINIDASE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	346.63	COL CHROMOTOGRAPHY QUAL/QUAN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	346.38	HYDRATE IV INFUSION EACH ADDITIONAL HOUR; ADD-ON	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	346.38	IV INFUSION, MEDICINE (TX/PX/D); EACH ADDITIONAL HOUR (ADD-ON)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	346.25	PANCREATIC ELASTASE FECAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	346.13	ASSAY OF TACROLIMUS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	345.00	CLOT FACTOR VIII AHG 1 STAGE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	345.00	INSERT BLADDER CATHETER; SIMPLE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	344.50	ASSAY OF TSI GLOBULIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	344.25	SPLINT THUMB W WRIST-C COOL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	344.13	ANALGESICS NON-OPIOID 1 OR 2	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.50	ASSAY OF PROINSULIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.50	TUMOR IMMUNOHISTOCHEM/MANUAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.25	INSITU HYBRIDIZATION (FISH)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.25	XRAY SINUS; LESS THAN 3 VIEW	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.25	X-RAY EXAM OF ELBOW 2 VIEWS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.25	X-RAY EXAM OF WRIST 2 VIEWS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	343.25	X-RAY EXAM OF ANKLE 2 VIEWS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	341.88	T CELL ABSOLUTE COUNT/RATIO	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	341.75	EPIDURAL TRAY 18G	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	341.50	GENITAL SURGERY PROCEDURE_UNLISTED PROCEDURE, MALE GENITAL SYSTEM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	341.00	HCPF HEART/LUNG RESUSCITAT CPR	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	340.50	ADHSV  SKN DERMABOND PROPEN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34.75	SU ETHLON 5-0 PC-1 1855G5-0	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34.50	HCPF PARE BENIGN LES; SGL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34.38	SUGARS SINGLE QUAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34.25	NDL GUIDE 9G FOR LORAD PRNE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34.25	NEEDLE HUBR 20GX1-1/2MWS205	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34650.75	EVASC PRLNG ADMN RX AGNT 1ST	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	34650.75	EVASC PRLNG ADMN RX AGNT, EACH ADDL VASCULAR TERRITORY; ADD-ON	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	339.75	DRUG SCREEN CLASS LIST A	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	339.75	HCPF INT LAC N/H/F/G/ 2.5CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	339.25	THROAT SURGERY PROCEDURE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	339.00	HCPF ANG SEL EXT CAROTID BILAT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	338.50	X-RAY EXAM OF FOOT 2 VIEWS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	338.50	INITIAL TREATMENT OF BURN(S)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	338.00	TONGUE AND MOUTH SURGERY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	337.88	REMOVE NASAL FOREIGN BODY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	337.75	HCPF PSEUDOANEURYSM INJECT TRT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	337.00	FLANGE W/WAFER 2 1/4IN STOMA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	337.00	CATH SWAN GANZ 4FR	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	337.00	PREFAB HFO STATIC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	336.38	PATH CONSULT INTRAOP 1 BLOC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	336.13	PLACENTAL LACTOGEN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	336.00	BODY W/CVR BENDYBUMPER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	336.00	CUSTOM FINGER ORTHOSIS STATIC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	335.50	PHLEBOTOMY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	333.50	SWELL SPOTS-KATINA SMALL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.75	OPTIFLOW ADULT CANNULA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.50	DEBRIDEMENT INFECTED SKIN, UPTO 10% BODY SURFACE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.50	STRAPPING OF ANKLE AND/OR FT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.50	HCPF INSERT PICC CATH >5 WO PT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.50	HCPF REPL DUOD/JEJ TUBE PERC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.25	HCPF NEW PATIENT LEVEL 5	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	332.00	PAD DEFIB QUICK COMBO	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	331.63	ASSAY OF PARATHORMONE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	331.50	HCPF INT LAC S/T/EXT 2.5CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	331.50	HCPF CARD MRI-MORPH/FUNCTN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	331.00	FRACTURE ASSESSMENT VIA DXA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.50	KIT CENTRL LINE DRES CHG/CAP	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.50	AUTOLOGOUS BLOOD PROCESS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.25	INJECTION IV PUSH; INITIAL DRUG	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.25	INJECTION IV PUSH; EACH ADDITIONAL NEW DRUG	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.25	IV PUSH, ADDITIONAL, SAME MEDICINE,SEQUENTIAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.13	GLUCOSE TOLERANCE TEST (GTT)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.00	SYS IRRIGATION WND CNSR IRIG8	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	330.00	HCPF SIMPLE REP LAC OVER 30CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.67	RX 637	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.63	CAPILLARY BLOOD DRAW	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.50	COOL MAGIC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.00	BREASTSHLD LG W/CONNCT PR	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.00	SYMPHONY CONVERSION KIT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33.00	NASOGASTRIC TUBE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33909.75	STEREOTACTIC RADIOSURGERY; STANDARD; MULTISOURSE COBALT 60 BASED	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33909.75	SRS LINEAR BASED	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	33204.50	ILIAC ARTERY REVASCULAR W/STENT; UNILATERAL INITIAL VESSEL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	329.00	CARDIAC REHAB/MONITOR	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	328.50	KNEE IMMOBILIZER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	328.38	ASSAY OF ADP & AMP	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	327.75	BED PAD DISP F/ALARM SYS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	327.75	CHAIR PAD DISP F/ALARM SYS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	327.59	OT EVAL HIGH COMPLEX	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	327.25	RH IMMUNE GLOBULIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	326.50	DRUG ASSAY CYCLOSPORINE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	324.50	CHEMO IA PUSH TECNIQUE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	324.25	CATH TY FOL BARD 16FR X 5ML	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	323.50	OT FEEDING CLINIC LOW COMPLEX	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	322.38	IMMUNOFLUOR ANTB 1ST STAIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	321.00	SURGICEL ABSORBABLE HEMOSTAT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	320.50	KNEE IMMOBILIZER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	320.50	HCPF EXC TR-EXT B9+MARG 2.1-3CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	320.25	ASSAY OF ALDOSTERONE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.75	GENERAL ANESTHESIA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.25	CERUMEN IRRIG KIT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.25	HCPF DEBRIDE NAIL- 1-5	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.00	WOUND MATRIX OASIS 1 SQ CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.00	BIOPATCH	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.00	Q FEVER ANTIBODY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32.00	HCPF REMOVAL IMPACTED CERUMEN, IRRIGATION/LAVAGE, UNILATERAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32648.00	INSJ/RPLCMT DEFIB W/LEAD(S)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32452.25	EP & ABLATE SUPRAVENT ARRHYT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32452.25	EP & ABLATE VENTRIC TACHY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32452.25	TX ATRIAL FIB PULM VEIN ISOL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	32011.00	PERC D-E COR REVASC W AMI S	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	319.50	HTLV/HIV CONFIRMJ ANTIBODY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	319.25	ASSAY OF METANEPHRINES	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	319.25	CLOT FACTOR VII PROCONVERTIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	319.25	GENETIC COUNSELING 30 MIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	319.25	BIS XTRACELL FLUID ANALYSIS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	318.75	ASSAY ACTIVATED PROTEIN C	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	318.25	APPLICATION, SPLINT; FINGER-STATIC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	317.75	ASSAY OF HISTAMINE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	317.50	DISPOSABLE DUAL CON LEAD SET	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	317.50	CT PERFUSION W/CONTRAST,CBF	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	316.85	OT RE-EVAL EST PLAN CARE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	316.75	CENTRLLINE TIP CULTR PREP	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	316.25	SCD SLEEVE THIGH REG. 9530	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	316.25	SCD SLEEVE THIGH SMALL 9545	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	316.00	XRAY SKULL; LESS THAN 4 VIEWS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	315.25	TREATMENT ROOM CHARGE OR	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	315.13	DRUG ASSAY EVEROLIMUS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	314.50	GUIDE NERV DESTR NEEDLE EMG	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	314.13	CYTO/MOLECULAR REPORT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	313.00	ANES BAIR HUGGER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	312.63	CARCINOEMBRYONIC ANTIGEN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	312.25	HCPF BIOPSY- ABDOMINAL MASS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	312.13	COMP ANALY STR MARKERS PAT&COMP SPEC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	312.13	CYTOGENETICS 25-99	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	311.75	RADIAL ARTERY KT W/18G	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	311.13	TISSUE EXAM BY PATHOLOGIST LEVEL II	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	310.00	DRUG SCREEN ONE/MULT CLASS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	31.75	REGIONAL ANESTHESIA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	31.00	RECOVERY PHASE I INTERMEDIATE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	31540.00	PERC D-E COR STENT ATHER S	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	31209.25	REVSC OPN/PRQ TIB/PERO STENT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	31026.00	PERC D-E COR REVASC CHRO SIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	308.00	ALPHA-FETOPROTEIN SERUM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	308.00	BLOOD CULTURE FOR BACTERIA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	307.75	NEEDLE BONE BIOPSY 13GA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	307.75	HCPF CT CCTA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	307.50	RESPIRATORY SYNCYTIAL AG IF	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	307.38	ASSAY OF CORTICOSTERONE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	307.08	OFFICE/OUTPATIENT VISIT NEW LEVEL 3	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.88	CLOT FACTOR IX PTC/CHRSTMAS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.88	EVAL AMNIOTIC FLUID PROTEIN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.75	CYTOMEGALOVIRUS DFA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.75	LEGION PNEUMOPHILIA AG IF	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.63	DRUG SCREEN ONE/MULT CLASS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	306.63	ASSAY ACTIVATED PROTEIN C	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	305.38	ASSAY FOR CALPROTECTIN FECAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	305.13	DRAIN BLOOD FROM UNDER NAIL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	305.00	SUPPORT ECONOMY WRIST RT/LT	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	305.00	PREFAB WHO STATIC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	305.00	DIAGNOSTIC MAMMOGRAPHY INCL CAD UNILATERAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	303.75	ASSAY OF VIP	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	303.00	CVC DOUBLE LUMEN LINE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	302.75	CLOT FACTOR XIII FIBRIN SCRN	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	302.50	DEFIB PAD DEFIB PHILLIPS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	302.00	SITZMARKS RADIOPAQUE-CAPS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	302.00	US TRANSDUCER COVER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	301.75	COMPRESSION BANDAGE 12CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	301.25	EXHALED NITRIC OXIDE MEAS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	301.00	NORMAL SALINE SOLUTION INFUSION 1000CC	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	300.75	HPA-1 GENOTYPING	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	300.38	CLEAR OUTER EAR CANAL WO GEN ANESTHESIA	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	300.13	BCR/ABL1 GENE MINOR BP	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	30.50	MONITORED ANESTHESIA CARE (MAC)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	30698.00	CAROTID/INNOMINATE ANGIO W/INTRACRANIAL UNILATERAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3.75	DRESSING CURITY NON-ADH 3X8	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3999.00	ED VISIT LEVEL 5	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3993.50	CERV,MULT POST,SOMI	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3987.00	EXC F/E/E/N/L MAL+MRG 2.1-3	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3984.50	EXC FACE-MM B9+MARG 3.1-4 CM	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3984.50	CONTROL THROAT BLEEDING SIMPLE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3978.00	TC99M SUCCIMER (DMSA)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3972.00	ARTERY X-RAYS- SPINE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3968.00	UPPR GI SCOPE W/SUBMUC INJ	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3968.00	EGD TUBE/CATH INSERTION	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3968.00	EGD INJECTION VARICES	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3968.00	EGD REMOVE FOREIGN BODY	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3968.00	EGD GUIDE WIRE INSERTION	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3961.00	ECHO TRANSESOPHAGEAL WITH IMAGING (2D); WITH OR WITHOUT M-MODE RECORDING	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3951.25	MECHANICAL REMOVAL TUNNELED CV CATH; PERICATHETER	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3945.75	UNLISTED PX SMALL INTESTINE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3945.75	UNLISTED PROCEDURE – COLON	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3944.00	ANOSCOPY AND DILATION	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3941.50	CATH EXCHANGE CENTRAL NON-TUNNELED	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3938.75	NASAL/SINUS ENDOSCOPY SURG	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3936.25	SOMATOSENSORY TESTING CNS UPPER LOWER LIMBS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3932.50	MRA ABDOMEN WITHOUT CONTRAST	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3928.00	PORTOGRAPHY LIVER WITHOUT HEMODYNAMIC EVAL; S&I	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3921.00	DISKOGRAM C/T EA(62291)	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3908.00	BX SHOULDR TISS-SUPERFICIAL	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3902.25	ELECTROMYOGRAPHY (EMG); 2 LIMBS; WITH OR WITHOUT RELATED PARASPINAL AREAS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3900.75	HCPF PERQ ART M-THROMBECT &/NFS	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3900.50	MRI ORBIT/FACE/NECK W/O DYE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
	3898.50	MRI UPPER EXTREMITY W/DYE	central-dupage-hospital	northwestern-medicine-central-dupage-hospital.xlsx	standard
