charge_code	price	description	hospital_id	filename	charge_type
417177013	8.95	FUROSEMIDE 10MG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177014	27.92	GENTAMICIN 80MG INJ (FROM 100MG PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177015	4.35	GENTAMICIN PED 20MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177017	15.15	FILGRASTIM 1MCG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177022	2.35	HEP LOCK PED 10UNIT INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177030	1948.70	INTERFRN BTA 1A IM 1MCG (AVONEX)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177035	3.90	INS ASPART 70/30 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177036	5.70	INSULIN ASP PEN 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177038	7.80	INSULIN GLARGIN 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177039	7.25	INSULIN GLAR PEN 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177041	11.95	INSULIN LISPRO 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177043	4.65	INSULIN NPH 70/30 5 UNTIS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177044	1.55	INSULIN NPH 5 UNITS	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177047	2.37	LEVETIRACE NEO 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177052	19.05	MEPIVACAIN 1.5% 10ML INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177054	16.95	METHADONE 1MG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177058	5.75	MYCOPHENOLAT 250MG ORAL (FROM 500MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177065	33.30	HYDROXYZINE HCL 25MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177071	2.10	ATROP 0.01MG INJ (FROM 0.25MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177072	19.95	OLANZAPINE 0.5MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177074	1.40	ATROP 0.01MG INJ (FROM 0.4MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177077	1.50	ATROP 0.01MG INJ (FROM 1MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177078	40.35	PEN G BENZ 100K UNIT INJ (1.2MIL SYR)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177082	684.37	PHENOBARB 120MG INJ (FROM 130MG/ML VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177085	28.05	PHENOBARB NEO 5MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177087	4.35	PHENYTOIN 50MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177091	705.20	TRASTUZUMAB 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177095	24.80	CIPRO 200MG IV INFUSION (FROM 2MG/ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177096	93.70	CLINDAMYCIN 300MG INJ (FROM 600MG PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177097	80.10	CLINDAMYCIN 300MG INJ (FROM 900MG PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177099	0.75	ROPIVACAINE 1MG INJ (0.5% ON-Q PUMP 400ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177100	14.15	CLINDAMYCIN 300MG INJ (FROM VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177102	114.60	SIROLIMUS ORAL 1MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177103	324.45	SIROLIMUS ORAL 1MG SUSP	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177105	471.75	PNEUMOCOC 23 VACC 0.5ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177106	141.75	POLIOVIR VACC NEO 0.5ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177110	46.50	RANITIDINE 25MG INJ (FROM 25MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177111	0.65	DEPOTESTOSTERONE 1MG INJ (FROM 200MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177112	4263.15	RITUXIMAB 100MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177115	23.10	SUCCINYLCHOL 20MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177117	14.50	TACROLIMUS ORAL 1MG (FROM 1MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177119	2.00	ONDANSETRON 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177120	21.40	MORPHINE 10MG INJ (FROM 10MG/ML SYRG/VIAL/AMP)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177121	78.60	MORPHINE 0.5MG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177124	27.75	MESNA 200MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177129	95.30	PYRIDOXINE 100MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177132	2.75	DEXAMETH 1MG INJ (FROM 10MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177133	2.50	DEXAMETH 1MG INJ (FROM 4MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177136	0.40	DEXAMETHA 0.25MG ORAL (FROM 1MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177137	0.30	DEXAMETHA 0.25MG ORAL (FROM 2MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177138	0.05	DEXAMETHA 0.25MG ORAL (FROM 4MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177139	0.20	DEXAMETHA 0.25MG ORAL (FROM 6MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177140	75.75	DOBUTAMINE 250MG INJ (FROM 12.5MG/ML VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177141	179.80	DOBUTAMINE 250MG INJ (FROM 500MG/250ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177143	7.15	DOPAMINE 40MG INJ (FROM 40MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177148	306.45	EPTIFIBATIDE 5MG INJ (FROM 75MG/100ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177150	30.90	GENTAMICIN 80MG INJ (FROM 80MG PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177152	24.00	GENTAMICIN 80MG INJ (FROM 120MG PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177153	24.50	GENTAMICIN 80MG INJ (FROM 40MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177154	2.40	HEP LOCK 10UNIT INJ (FROM 10UNIT/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177156	3.15	HEPARIN 1000 UNIT INJ (FROM 1000UNITS/1ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177161	3.20	HEPARIN 1000 UNIT INJ (FROM 5000UNITS/1ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177162	0.40	HYALURONIDASE 1U INJ (FROM 200UNITS/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177164	16.20	HYDROMORPH 4MG INJ (FROM 10MG/ML SYRG/VIAL/AMP)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177165	14.00	HYDROMORPH 4MG INJ (FROM 11MG/55ML PCA)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177166	0.75	HYDROMORPH 4MG INJ (FROM 4MG/ML SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177168	14.10	HYDROMORPH 4MG INJ (FROM 50MG/50ML PCA)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177169	10.95	KETOROLAC 15MG INJ (FROM 30MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177171	3.45	LEVETIRACETAM 10MG INJ (FROM 1000MG/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177172	3.70	LEVETIRACETAM 10MG INJ (FROM 1500MG/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177174	4.10	LEVETIRACETAM 10MG INJ (FROM 500MG/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177175	1.00	LEVETIRACETAM 10MG INJ (FROM 500MG/5ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177176	47.50	LEVOFLOX 250MG INJ (FROM VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177179	16.80	MAG SULFATE 500MG INJ (FROM 4GM PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177181	6.75	MEDROXYPROG 1MG INJ (FROM 400MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177183	25.40	METHOTREXATE ORAL 2.5MG (FROM 2.5MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177184	103.15	METHOTREXATE ORAL 2.5MG (FROM 5MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177185	6.90	METHYLPRED 4MG ORAL (FROM 4MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177186	3.45	METHYLPRED 4MG ORAL (FROM 8MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177191	35.50	MILRINONE 5MG INJ (FROM 1MG/ML VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177194	52.65	HEPARIN 1000 UNIT INJ (FROM 1000UNIT/500ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177195	100.27	MORPHINE 10MG INJ (FROM 15MG/ML SYRG/VIAL/AMP)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177198	1.45	MORPHINE 10MG INJ (FROM 50MG/ML SYRG/VIAL/AMP)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177199	26.90	NEOSTIGMINE 0.5MG INJ (FROM 1MG/ML VIALS/SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177201	6.75	MORPHINE 10MG PCA INJ (FROM 55MG/55ML PCA)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177207	64.80	PHYTONADIONE 1MG INJ (FROM 10MG/ML SYRG/AMP/VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177208	244.15	PHYTONADIONE 1MG INJ (FROM 1MG/ML SYRG/AMP/VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177213	107.80	RANITIDINE 25MG INJ (FROM 50MG/50ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177214	2.90	ROPIVACAINE 1MG INJ (FROM 2MG/ML VIALS/AMPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177215	0.70	ROPIVACAINE 1MG INJ (FROM 5MG/ML VIALS/AMPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177216	14.20	TACROLIMUS ORAL 1MG (FROM 5MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177217	110.35	TEMOZOLOMIDE 5MG CAP (FROM 100MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177218	261.80	TEMOZOLOMIDE 5MG CAP (FROM 20MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177222	140.10	EVEROLIMUS 0.25MG TAB (FROM 0.5MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177223	138.70	EVEROLIMUS 0.25MG TAB (FROM 0.75MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177224	196.50	EVEROLIMUS 0.25MG TAB (FROM 10MG TABS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177231	45.45	CYCLOSPORINE 100MG CAP (100MG NEORAL CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177232	4.80	CYCLOSPORINE 25MG CAP (25MG GENGRAF CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177233	11.40	CYCLOSPORINE 25MG CAP (25MG NEORAL CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177234	18.55	CYCLOSPORINE 25MG CAP (25MG SANDIMMUNE CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177235	79.60	CYCLOPHSPHMDE 25MG ORAL(FROM 25MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177236	70.60	CYCLOPHSPHMDE 25MG ORAL(FROM 50MG CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177237	76.30	CYCLOSPORINE 100MG CAP (100MG SANDIMMUNE CAPS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177238	69.30	CYCLOSPORINE 100MG SUSP (100MG/ML GENGRAF SOLN)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177241	4.10	AMIODARONE 30MG INJ (FROM 50MG/ML VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177243	17.80	ENOXAPARIN 10MG INJ (FROM 80MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177244	17.75	ENOXAPARIN 10MG INJ (FROM 100MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177245	27.30	ENOXAPARIN 10MG INJ (FROM 120MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177246	32.15	ENOXAPARIN 10MG INJ (FROM 30MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177247	25.40	ENOXAPARIN 10MG INJ (FROM 40MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177248	30.15	ENOXAPARIN 10MG INJ (FROM 60MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177250	73.75	AMIODARONE 30MG INJ (FROM 150MG/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177251	38.55	PIPERA/TAZ 1.125GM INJ (FROM VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177253	51.40	PIPERA/TAZ 1.125GM INJ (FROM 3.375GM PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177254	37.25	PIPERA/TAZ 1.125GM INJ (FROM 4.5GM PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177255	174.60	CYCLOSPORINE 100MG SUSP (100MG/ML SANDIMMUNE SOLN)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177258	1.45	KCL 2MEQ INJ (FROM VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177260	4.05	KCL 2MEQ INJ (FROM 20MEQ/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177261	11.75	KCL 2MEQ INJ (FROM 10MEQ/100ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177267	3.60	DEXAMETH 1MG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177268	5.05	GRANISETRON 100MCG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177269	55.10	ENOXAPARIN 10MG INJ (FROM 100MG/ML 3ML VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177270	31.60	ENOXAPARIN 10MG INJ (FROM 150MG SYRG)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177271	70.00	EPINEPHRINE 1MG/20ML RESPIRATORY DILUTION	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177273	48.30	PIPERA/TAZ 1.125GM INJ (FROM 2.25GM PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177274	37.50	IVABRADINE 5MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177276	61.95	AMIODARONE 30MG INJ (FROM 360MG/200ML PB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177277	2.85	DEXAMETH 1MG PED INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177301	2.55	HEP LOCK NEO 10 UNIT INJ (FROM 10UNIT/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177316	399.80	IMM GLOB (GAMMAGARD) 500MG INJ (FROM 5G VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177317	457.45	IMM GLOB (GAMMAGARD) 500MG INJ (FROM 10G VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177318	456.25	IMM GLOB (GAMMAGARD) 500MG INJ (FROM 20G VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177329	122.70	ABACAVIR/LAMIVUDINE 600-300MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177337	29.50	TICAGRELOR 60MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177344	37.10	SACUBITRIL/VALSARTAN 24-26MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177345	23.65	MINOCYCLINE 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177346	85.35	TROPICAMIDE 1% OPH 15ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177348	38.65	SACUBITRIL/VALSARTAN 49-51MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177350	41.80	EDOXABAN 30MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177351	38.40	EDOXABAN 15MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177352	40.35	EDOXABAN 60MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177366	263.40	DOLUTEGRAVIR 50MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177367	463.00	DTAP-IPV/HIB NEONATAL VACC IM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177368	38.40	SACUBITRIL/VALSARTAN 97-103MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177376	662.40	RAMUCIRUMAB 5MG INJ (CYRAMZA)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177377	204.10	VEDOLIZUMAB 1MG INJ (ENTYVIO)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177381	81.55	CEFTOLOZANE/TAZO 50/25MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177382	313.70	NIVOLUMAB 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177383	8.90	TBO FILGRASTIM 1MCG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177392	30.65	ROFLUMILAST 500MCG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177398	9759.50	IDARUCIZUMAB 2.5GM INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177399	150.50	CYCLOPENTOLATE 1% 15ML OPHTH SOLN	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177400	799.10	CEFTAZ/AVIBACTAM 0.5-0.125GM INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177405	15.90	ISAVUCONAZONIUM 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177406	549.00	CETACAINE SPRAY 20GM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177407	31.55	PERAMIVIR 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177408	396.55	EMTRICIT/RILPIV/TENOF 200/25/300MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177410	18.30	DOCETAXEL 1MG INJ (FROM 10MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177411	24.05	DOCETAXEL 1MG INJ (FROM 20MG/ML)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177414	53.90	HYDXYPRPYL METHYLCELL 2% 1ML OPTH SYR	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177415	72.60	DALBAVANCIN 5MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177419	470.55	IMM GLOB (GAMMAGARD) 500MG INJ (FROM 30G VIALS)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177423	5927.50	ABCIXIMAB 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177424	7583.05	PALIVIZUMAB 50MG NEO INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177439	479.05	ELVIT/COBIC/EMTRIC/TENOF 150-150-200-10MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177440	232.65	CANGRELOR 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177454	26.10	ARFORMOTEROL 15MCG NEB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177455	37.85	BUDESONIDE 0.5MG NEB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177456	36.65	BUDESONIDE 0.25MG NEB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177457	53.70	TADALAFIL 5MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177458	196.35	OXYTOCIN 40UN/LR 1000ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177459	242.75	HEMIN 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177463	299.45	MEPOLIZUMAB 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177473	97.65	MORPHINE PF 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177474	50.35	MORPHINE PF 0.5MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177476	568.65	PEMBROLIZUMAB 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177481	246.00	ACETAZOLAMIDE 500MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177483	29.05	D5/0.45% NACL+40K 1000ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177485	58.85	MORPHINE PF 5MG/5ML SYRG	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177486	125.60	MORPHINE PF 5MG/10ML INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177487	687.15	PREDNISOLONE 1% OPH 10ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177488	103.15	ROTIGOTINE 8MG PATCH	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177492	413.50	CLOTRIMAZOLE 1% 30ML SOLN	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177495	48.95	NALOXEGOL 12.5MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177496	55.30	NALOXEGOL 25MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177499	223.25	FOSFOMYCIN 3GM PWD PKT	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177500	761.55	NYSTAT/TRIAMCIN CRM 30GM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177501	760.55	NYSTAT/TRIAMCIN OINT 30GM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177506	877.95	ALTEPLASE 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177507	770.85	ALTEPLASE (CATHFLO) 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177510	29.75	DILTIAZEM 360MG ER CAP	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177523	50.05	CHOLESTRA/AQUAPHR 10% 50GM NEO OINT	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177525	60.45	PANTOPRAZOLE 40MG INJ (VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177530	419.35	LIDO 5% OINT 35GM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177536	552.40	MICROFIB COLLAGEN 35X35 SHEET	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177544	74.55	VANCO 500MG/100ML ENEMA	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177568	65.35	LIDOCAINE 2% JELLY 30ML	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177569	149.65	GELATIN SPONGE 12-7MM	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177571	54.95	VORTIOXETINE 10MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177572	55.50	VORTIOXETINE 20MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177583	596.05	DARATUMUMAB 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177586	239.60	BENDAMUSTINE (BENDEKA) 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177587	7236.20	ALEMTUZUMAB (LEMTRADA) 1MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177593	132.55	PATIROMER SORBITEX 8.4GM SUSP PKT	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177594	790.05	OBINUTUZUMAB 10MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177605	214.95	INFLUENZA (IIV)PF 0.5ML INCREASED AG IM VACC	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177607	83.90	INFLUENZA (IIV4)PF 0.25ML 6-35M IM VACC	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177608	86.95	INFLUENZA (IIV4)PF 0.5ML 3YR+ IM VACC	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177613	923.60	SUGAMMADEX 200MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177614	1803.45	SUGAMMADEX 500MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177621	3.90	MAG SULFATE 50% 500MG INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177623	14.85	MAG SULFATE 500MG INJ (FROM 1GM IVPB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177624	9.35	MAG SULFATE 500MG INJ (FROM 2GM IVPB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177626	11.05	MAG SULFATE 8% 500MG INJ (PREMIX 4GM IVPB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177627	1.65	MAG SULFATE 500MG INJ (FROM 10GM IVPB)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177635	279.30	DARUNAVIR/COBICISTAT 800MG-150MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177637	56.10	ETRAVIRINE 100MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177638	99.25	ETRAVIRINE 200MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177643	117.60	AZITHROMYCIN 200MG/5ML 30ML ORAL SUSP	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177644	45.40	CABERGOLINE 0.5MG TAB	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177645	5753.50	INTERFERON BETA 1A/ALBUMIN 44MCG/0.5ML SYR	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177646	227.35	LEVOCARNITINE 1GM INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177647	26157.45	TERIPARATIDE 600MCG/2.4ML SYRG	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177649	1376.25	EPINEPHRINE 1MG/ML 30ML INJ	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177650	7.75	EPINEPHRINE 0.1MG INJ(1MG/ML AMP/VIAL)	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177653	2879.80	EPINEPHRINE 0.15MG/0.3ML SYRINGE	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177654	1676.00	EPINEPHRINE 0.3MG/0.3ML SYRINGE	grossmont-hospital	pharmacySGH4171.xlsx	standard
417177655	254.25	PHENYLEPHRINE 50MG/5ML MDV	grossmont-hospital	pharmacySGH4171.xlsx	standard
