charge_code	price	description	hospital_id	filename	charge_type
76811	1428	"	OB US DETAILED SNGL FETUS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76812	936	"	OB US DETAILED ADDL FETUS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76813	805	"	OB US NUCHAL MEAS 1 GEST"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76814	509	"	OB US NUCHAL MEAS ADD-ON"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76815	539	"	OB US LIMITED FETUS(S)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76816	539	"	OB US FOLLOW-UP PER FETUS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76817	539	"	TRANSVAGINAL US OBSTETRIC"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76818	883	"	FETAL BIOPHYS PROFILE W/NST"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76819	883	"	FETAL BIOPHYS PROFIL W/O NST"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76820	1029	"	UMBILICAL ARTERY ECHO"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76821	1029	"	MIDDLE CEREBRAL ARTERY ECHO"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76825	2206	"	ECHO EXAM OF FETAL HEART"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76826	1190	"	ECHO EXAM OF FETAL HEART"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76827	2206	"	ECHO EXAM OF FETAL HEART"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76828	1190	"	ECHO EXAM OF FETAL HEART"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76830	883	"	TRANSVAGINAL US NON-OB"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76831	883	"	ECHO EXAM UTERUS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76856	883	"	US EXAM PELVIC COMPLETE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76857	539	"	US EXAM PELVIC LIMITED"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76870	883	"	US EXAM SCROTUM"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76872	883	"	US TRANSRECTAL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76873	883	"	ECHOGRAP TRANS R PROS STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76881	1767	"	US COMPL JOINT R-T W/IMG"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76882	974	"	US LMTD JT/NONVASC XTR STRUX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76885	883	"	US EXAM INFANT HIPS DYNAMIC"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76886	883	"	US EXAM INFANT HIPS STATIC"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76930	851	"	ECHO GUIDE CARDIOCENTESIS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76936	1236	"	ECHO GUIDE FOR ARTERY REPAIR"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76937	1363	"	US GUIDE VASCULAR ACCESS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76940	1236	"	US GUIDE TISSUE ABLATION"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76942	1239	"	ECHO GUIDE FOR BIOPSY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76946	1239	"	ECHO GUIDE FOR AMNIOCENTESIS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76965	973	"	ECHO GUIDANCE RADIOTHERAPY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76978	558	US TRGT DYN MBUBB 1ST LES	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76979	558	US TRGT DYN MBUBB EA ADDL	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76981	311	USE PARENCHYMA	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76982	311	USE 1ST TARGET LESION	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76983	311	USE EA ADDL TARGET LESION	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76998	883	"	US GUIDE INTRAOP"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
76999	883	"	ECHO EXAMINATION PROCEDURE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77001	674	"	FLUOROGUIDE FOR VEIN DEVICE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77002	674	"	NEEDLE LOCALIZATION BY XRAY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77003	564	"	FLUOROGUIDE FOR SPINE INJECT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77011	3214	"	CT SCAN FOR LOCALIZATION"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77012	3214	"	CT SCAN FOR NEEDLE BIOPSY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77013	2566	"	CT GUIDE FOR TISSUE ABLATION"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77014	1132	"	CT SCAN FOR THERAPY GUIDE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77021	3225	"	MRI GUIDANCE NDL PLMT RS&I"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77022	2932	"	MRI GDN PARNCHYMA TISS ABLTJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77046	4499	"	MRI GDN PARNCHYMA TISS ABLTJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77047	9008	"	MRI GDN PARNCHYMA TISS ABLTJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77048	6128	"	MRI GDN PARNCHYMA TISS ABLTJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77049	6128	"	MRI GDN PARNCHYMA TISS ABLTJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77053	923	"	X-RAY OF MAMMARY DUCT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77054	1849	"	X-RAY OF MAMMARY DUCTS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77061	265	"	BREAST TOMOSYNTHESIS UNI"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77062	265	"	BREAST TOMOSYNTHESIS BI"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77063	132	"	BREAST TOMOSYNTHESIS BI"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77065	839	"	DX MAMMO INCL CAD UNI"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77066	839	"	DX MAMMO INCL CAD BI"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77067	380	"	SCR MAMMO BI INCL CAD"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77072	697	"	X-RAYS FOR BONE AGE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77073	399	"	X-RAYS BONE LENGTH STUDIES"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77074	697	"	X-RAYS BONE SURVEY LIMITED"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77075	697	"	X-RAYS BONE SURVEY COMPLETE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77076	697	"	X-RAYS BONE SURVEY INFANT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77077	365	"	JOINT SURVEY SINGLE VIEW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77078	1260	"	CT BONE DENSITY AXIAL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77080	839	"	DXA BONE DENSITY AXIAL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77081	286	"	DXA BONE DENSITY/PERIPHERAL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77084	2932	"	MAGNETIC IMAGE BONE MARROW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77085	489	"	DXA BONE DENSITY STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77263	698	"	RADIATION THERAPY PLANNING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77280	698	"	SET RADIATION THERAPY FIELD"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77285	1602	"	SET RADIATION THERAPY FIELD"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77290	1602	"	SET RADIATION THERAPY FIELD"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77293	1114	"	RESPIRATOR MOTION MGMT SIMUL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77295	6237	"	3-D RADIOTHERAPY PLAN"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77300	698	"	RADIATION THERAPY DOSE PLAN"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77301	7348	"	RADIOTHERAPY DOSE PLAN IMRT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77306	698	"	TELETHX ISODOSE PLAN SIMPLE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77307	1602	"	TELETHX ISODOSE PLAN CPLX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77316	1602	"	BRACHYTX ISODOSE PLAN SIMPLE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77317	1602	"	BRACHYTX ISODOSE INTERMED"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77318	1602	"	BRACHYTX ISODOSE COMPLEX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77321	1602	"	SPECIAL TELETX PORT PLAN"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77331	698	"	SPECIAL RADIATION DOSIMETRY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77332	1287	"	RADIATION TREATMENT AID(S)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77333	1287	"	RADIATION TREATMENT AID(S)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77334	1287	"	RADIATION TREATMENT AID(S)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77336	698	"	RADIATION PHYSICS CONSULT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77338	948	"	DESIGN MLC DEVICE FOR IMRT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77370	1602	"	RADIATION PHYSICS CONSULT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77373	7773	"	SBRT DELIVERY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77385	3359	"	NTSTY MODUL RAD TX DLVR SMPL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77386	3359	"	NTSTY MODUL RAD TX DLVR CPLX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77387	629	"	GUIDANCE FOR RADJ TX DLVR"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77402	888	"	RADIATION TREATMENT DELIVERY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77407	888	"	RADIATION TREATMENT DELIVERY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77412	888	"	RADIATION TREATMENT DELIVERY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77417	502	"	RADIOLOGY PORT IMAGES(S)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77423	1103	"	NEUTRON BEAM TX COMPLEX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77435	1287	"	SBRT MANAGEMENT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77470	2160	"	SPECIAL RADIATION TREATMENT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77761	53279	"	APPLY INTRCAV RADIAT SIMPLE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77762	53279	"	APPLY INTRCAV RADIAT INTERM"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77770	15278	"	HDR RDNCL NTRSTL/ICAV BRCHTX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77771	15278	"	HDR RDNCL NTRSTL/ICAV BRCHTX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77772	15278	"	HDR RDNCL NTRSTL/ICAV BRCHTX"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77778	53279	"	APPLY INTERSTIT RADIAT COMPL"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77790	434	"	RADIATION HANDLING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
77799	15278	"	RADIUM/RADIOISOTOPE THERAPY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78012	454	"	THYROID UPTAKE MEASUREMENT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78013	609	"	THYROID IMAGING W/BLOOD FLOW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78014	925	"	THYROID IMAGING W/BLOOD FLOW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78018	2403	"	THYROID MET IMAGING BODY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78070	2007	"	PARATHYROID PLANAR IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78071	1538	"	PARATHYRD PLANAR W/WO SUBTRJ"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78072	1538	"	PARATHYRD PLANAR W/SPECT&CT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78075	2405	"	ADRENAL CORTEX & MEDULLA IMG"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78102	2009	"	BONE MARROW IMAGING LTD"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78103	2009	"	BONE MARROW IMAGING MULT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78104	2009	"	BONE MARROW IMAGING BODY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78130	2007	"	RED CELL SURVIVAL STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78140	2007	"	RED CELL SEQUESTRATION"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78195	2007	"	LYMPH SYSTEM IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78201	2007	"	LIVER IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78202	2007	"	LIVER IMAGING WITH FLOW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78205	2403	"	LIVER IMAGING (3D)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78206	2403	"	LIVER IMAGE (3D) WITH FLOW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78215	2007	"	LIVER AND SPLEEN IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78216	2007	"	LIVER & SPLEEN IMAGE/FLOW"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78226	2125	"	HEPATOBILIARY SYSTEM IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78227	2064	"	HEPATOBIL SYST IMAGE W/DRUG"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78231	2007	"	SERIAL SALIVARY IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78262	2007	"	GASTROESOPHAGEAL REFLUX EXAM"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78264	2080	"	GASTRIC EMPTYING IMAG STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78265	1862	"	GASTRIC EMPTYING IMAG STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78266	2472	"	GASTRIC EMPTYING IMAG STUDY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78278	2007	"	ACUTE GI BLOOD LOSS IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78290	2007	"	MECKELS DIVERT EXAM"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78291	2007	"	LEVEEN/SHUNT PATENCY EXAM"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78300	2007	"	BONE IMAGING LIMITED AREA"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78305	2007	"	BONE IMAGING MULTIPLE AREAS"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78306	2060	"	BONE IMAGING WHOLE BODY"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78315	2403	"	BONE IMAGING 3 PHASE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78320	2403	"	BONE IMAGING (3D)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78445	2007	"	VASCULAR FLOW IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78451	6195	"	HT MUSCLE IMAGE SPECT SING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78452	6375	"	HT MUSCLE IMAGE SPECT MULT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78453	6195	"	HT MUSCLE IMAGE PLANAR SING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78454	6195	"	HT MUSC IMAGE PLANAR MULT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78456	2007	"	ACUTE VENOUS THROMBUS IMAGE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78458	2007	"	VEN THROMBOSIS IMAGES BILAT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78466	2007	"	HEART INFARCT IMAGE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78468	2403	"	HEART INFARCT IMAGE (EF)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78469	2403	"	HEART INFARCT IMAGE (3D)"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78472	3096	"	GATED HEART PLANAR SINGLE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78473	3096	"	GATED HEART MULTIPLE"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78494	1211	"	HEART IMAGE SPECT"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78579	1426	"	LUNG VENTILATION IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78580	2007	"	LUNG PERFUSION IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
78582	2273	"	LUNG VENTILAT&PERFUS IMAGING"	methodist-healthcare-hospital-(memphis)	R-B-TEMPLATE-FOR-PRICE-TRANSPARENCY.xlsx	standard
