charge_code	price	description	hospital_id	filename	charge_type
80101451	22.82	HC CRYOGLOBULINS	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101452	64.07	HC CYANIDE LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101453	54.23	HC VITAMIN B12 LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101454	50.71	HC CYSTATIN C	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101458	79.87	HC DHEA SULFATE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101479	99.87	HC ESTRADIOL LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101485	49.17	HC ETHYLENE GLYCOL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101490	48.48	HC FERRITIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101491	237.53	HC FETAL FIBRONECTIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101492	52.31	HC FOLATE LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101499	33.33	HC IGG IGM OR IGA EA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101504	58.92	HC IGE EA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101506	18.00	HC IGG SUBCLASSES EACH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101507	30.41	HC PH BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101509	69.38	HC PH PCO2 PO2	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101511	96.23	HC POC PH PCO2 PO2	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101515	101.77	HC PH PCO2 PO2 MEA O2	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101516	57.18	HC BLOOD GAS O2 SAT ONLY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101520	18.71	HC GLUCOSE BODY FLUID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101524	28.27	HC GLUCOSE QUANT BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101526	28.27	HC POC GLUCOSE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101527	17.13	HC GLUCOSE 1 HOUR TOTAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101528	17.13	HC GLUCOSE 2 HR POST DOSE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101530	46.59	HC GLUCOSE TOLERANCE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101531	14.28	HC GLUCOSE TOLERANCE ADDTL SAMPLE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101533	8.81	HC GLUCOSE MONITORING	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101534	25.62	HC GGT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101537	66.56	HC FSH SERUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101539	66.56	HC LUTENIZING HORMONE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101540	59.88	HC GROWTH HORMONE SERUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101541	44.72	HC HAPTOGLOBIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101543	29.47	HC POC H PYLORI COLLECTION	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101548	51.10	HC HGB ELECTROPHERESIS CAPILLARY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101551	68.44	HC HGB FRACTIONATION	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101552	23.46	HC GLYCATED HEMOGLOBIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101555	95.77	HC METHEMOGLOBIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101556	26.64	HC HEMOGLOBIN PLASMA FREE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101557	84.18	HC HOMOCYSTEINE TOTAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101558	64.07	HC HOMOVANILLIC ACID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101559	43.02	HC 5 HIAA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101572	54.06	HC IMMUNOASSAY NONANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101580	40.37	HC MPO AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101582	40.37	HC PROTEINASE 3 AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101642	40.87	HC INSULIN LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101644	22.82	HC IRON	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101646	31.36	HC IRON BINDING CAPACITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101647	38.06	HC LACTIC ACID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101649	38.06	HC POC LACTATE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101650	21.87	HC LDH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101656	40.40	HC LEAD BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101659	160.93	HC LECITHIN SPHINGOMYELIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101662	60.63	HC LAMELLAR BODY DENSITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101663	24.71	HC LIPASE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101670	29.47	HC HDL CHOLESTEROL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101671	34.26	HC LDL CHOLESTEROL DIRECT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101672	23.81	HC ASSAY OF MAGNESIUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101701	82.01	HC NATRIURETIC PEPTIDE BNP	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101706	61.99	HC KAPPA OR LAMBDA LIGHT CHAIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101710	72.25	HC OLIGOCLONAL IMMUNE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101715	23.81	HC OSMOLALITY BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101716	24.71	HC OSMOLALITY OTHER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101718	96.33	HC OSTEOCALCIN LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101720	43.02	HC OXALATE URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101722	147.40	HC PTH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101724	12.36	HC PH OTHER THAN BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101728	75.91	HC PHENCYCLIDINE CONF	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101733	18.03	HC ALK PHOSPHATASE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101741	58.92	HC PHOSPHATIDYLGLYCEROL AMNIO	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101742	17.10	HC PHOSPHOROUS LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101744	18.06	HC PHOSPHOROUS URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101747	258.95	HC POC AMNISURE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101749	33.46	HC POC POTASSIUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101750	22.64	HC POTASSIUM LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101752	15.21	HC POTASSIUM URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101754	52.31	HC PRE ALBUMIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101759	75.11	HC PROGESTERONE LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101760	58.26	HC PROCALCITONIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101761	69.38	HC PROLACTIN LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101762	44.43	HC PSA SCREENING	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101763	65.59	HC PSA TOTAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101764	69.38	HC PSA FREE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101767	13.32	HC PROTEIN TOTAL SERUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101769	15.25	HC PROTEIN URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101772	15.25	HC ASSAY OF PROTEIN OTHER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101775	51.10	HC PROTEIN FRACTION SERUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101777	70.32	HC PROTEIN FRACTION UR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101782	36.02	HC PYRUVIC ACID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101789	69.74	HC SEX BINDING HORMONE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101792	17.13	HC POC SODIUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101795	17.13	HC SODIUM URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101799	42.72	HC IGF1	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101812	70.99	HC FREE TESTOSTERONE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101815	92.23	HC TESTOSTERONE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101820	38.63	HC THIOCYANATE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101823	19.45	HC THYROXINE TOTAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101824	32.36	HC FREE T4	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101828	67.93	HC TSH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101831	46.75	HC VITAMIN E LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101833	18.03	HC AST	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101834	19.02	HC ALT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101835	45.63	HC TRANSFERRIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101837	20.93	HC TRIGLYCERIDE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101844	50.38	HC TOTAL T3	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101845	60.84	HC FREE T3	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101848	35.21	HC TROPONIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101850	14.22	HC BUN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101854	17.13	HC UREA NITRO 24 HR UR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101855	17.13	HC UREA NITRO RANDOM UR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101857	23.81	HC UREA CLEARANCE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101858	16.17	HC URIC ACID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101860	17.13	HC URIC ACID OTHER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101864	50.95	HC VMA URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101868	37.00	HC VITAMIN A LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101873	37.74	HC ZINC LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101876	73.96	HC C PEPTIDE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101879	54.23	HC HCG BETA SUBUNIT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101883	26.64	HC POC HCG QUAL URINE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101889	19.58	HC BLOOD SMEAR MANUAL DIFFERENTIAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101891	16.96	HC HEMATOCRIT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101892	19.81	HC HEMOGLOBIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101893	31.28	HC CBC AUTO COMPLETE DIFFERENTIAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101894	24.45	HC CBC PLATELET NO DIFFERENTIAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101897	14.76	HC RETIC CT AUTOMATED	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101898	15.19	HC RETIC CT W RETIC HGB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101900	9.46	HC WBC AUTOMATED	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101901	22.36	HC PLATELET CT AUTOMATED	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101903	46.59	HC FACTOR II ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101904	62.75	HC FACTOR V ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101905	63.49	HC FACTOR VII ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101907	63.49	HC FACTOR VIII ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101908	81.78	HC RISTOCETIN CO FACTOR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101909	73.18	HC VW FACTOR ANTIGEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101912	68.44	HC FACTOR IX ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101913	63.49	HC FACTOR X ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101914	63.49	HC FACTOR XI ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101915	69.38	HC FACTOR XII ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101917	42.79	HC ANTITHROMBIN III ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101920	49.42	HC PROTEIN C ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101924	41.83	HC PROTEIN S ACTIVITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101929	166.92	HC POC ACT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101930	139.79	HC TEG ACT CLOT TIME	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101931	24.71	HC FDP FSP	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101932	25.69	HC D DIMER LATEX	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101933	36.14	HC D DIMER QUANT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101934	30.41	HC FIBRINOGEN LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101935	50.84	HC TEG FIBRINOGEN LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101940	27.58	HC FETAL CELL KLEIBETKE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101944	42.79	HC LMW HEPARIN ASSAY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101945	42.79	HC UF HEPARIN ASSAY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101947	127.32	HC P2Y12 ANTI-PLATELET EFFECT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101948	15.47	HC PLATELET AGGREGATION	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101949	86.40	HC PLATELET AGGREGATION ASPIRIN EFFECT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101950	72.25	HC PLATELET FUNCTION ASSAY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101951	139.79	HC TEG PLT AGGREGATION	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101953	26.09	HC PROTIME	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101954	14.28	HC PT MIXING STUDIES EA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101956	34.26	HC LUPUS ANTICOAG LA1 OR LA2	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101959	20.13	HC AUTO SED RATE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101961	42.82	HC SICKLE CELL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101963	26.09	HC PTT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101966	22.82	HC PTT MIX STUDIES EACH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101967	41.83	HC VISCOSITY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101978	22.00	HC ALLERGEN SPECIFIC	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101991	130.46	HC HEP DEP PLATELET AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101994	46.76	HC ANA HEP2 SUBSTRATE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80101996	57.87	HC ANA SCREEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102000	43.18	HC ANA TITER PATTERN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102002	27.68	HC ASO LEVEL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102007	18.06	HC C REACTIVE PROTEIN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102009	64.62	HC C REACTIVE PROTEIN ULTRASENSITIVE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102012	120.72	HC ANTICARDIOLIPIN ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102020	42.79	HC C3 COMPLEMENT AG	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102021	42.79	HC C4 COMPLEMENT AG	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102027	38.19	HC CYCLIC CITRULLINATED PEPTIDE AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102031	65.35	HC ANTI DNA ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102035	26.25	HC NUCLEAR ANTIGEN ANTIBODY EACH	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102062	42.48	HC ANCA SCREEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102071	28.92	HC SMOOTH MUSCLE ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102073	42.48	HC ANCA TITER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102080	96.61	HC ENDOMYSIAL AB IGA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102082	31.11	HC MITOCHONDRIAL ANTIBODY TITER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102088	103.79	HC CANCER ANTIGEN 15 3	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102090	103.79	HC CANCER ANTIGEN 19 9	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102091	103.79	HC CANCER ANTIGEN 125	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102093	26.40	HC MONONUCLEOSIS SCREEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102117	86.73	HC IMMUNOELECTROPHORESIS SERUM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102120	117.32	HC IMMUNOELECTROPHORESIS UR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102135	122.08	HC B CELL TOTAL CT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102136	82.41	HC NATURAL KILLER TOTAL	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102137	141.75	HC T CELL TOTAL COUNT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102138	152.18	HC CD4 AND CD8 ABS CT W RATIO	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102141	81.22	HC ABSOLUTE CD4 COUNT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102144	254.00	HC AUTO STEM CELLS TOTAL CD34	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102145	172.56	HC STEM CELL TOTAL CT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102146	69.16	HC ANTI THYROID	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102151	215.03	HC OXIDATIVE BURST	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102154	36.74	HC CRYPTOCOCCUS ANTIGEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102155	26.40	HC RHEUMATOID FACTOR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102156	26.40	HC RHEUMATOID FACTOR QUANT	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102161	62.90	HC LAB TB TESTING	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102162	62.90	HC TB TESTING	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102163	7.50	HC IDM STS MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102164	20.13	HC RPR	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102167	21.39	HC RPR TITER	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102185	""" 1"	HC FETAL CHRMOML ANEUPLOIDY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102186	80.45	HC LYME DISEASE ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102195	"IGM) MAYO"""	"""HC CANDIDA ALBICANS AB (IGG"	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102205	67.89	HC CMV SCREEN	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102206	7.50	HC IDM ANTI CMV MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102208	79.18	HC CMV IGM QUALITATIVE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102219	61.67	HC EB VIRUS EARLY AG	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102220	72.97	HC EB VIRUS EBNA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102221	85.51	HC EBV AB IGG OR IGM EA	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102228	69.16	HC H PYLORI AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102236	7.50	HC IDM ANTI HTLV I MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102237	7.50	HC IDM ANTI HTLV II MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102240	67.89	HC HERPES SIMPLEX NES ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102241	62.87	HC HERPES IGG TP1	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102242	127.81	HC HERPES IGG TP2	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102243	""" 1"	HC FETAL CHRMOML MICRODELTJ	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102244	575.30	HC CELLULAR FUNCTION ASSAY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102258	56.84	HC HIV DIAGNOSTIC	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102259	56.84	HC HIV EXPOSURE	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102261	49.42	HC HIV QUICK TEST	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102262	56.84	HC HIV SCREENING	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102263	7.50	HC IDM ANTI HIV MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102264	49.42	HC HEP B CORE ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102267	7.50	HC IDM ANTI HBC MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102268	48.09	HC HEP B CORE AB IGM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102270	43.79	HC HEP B SURFACE AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102272	7.50	HC IDM HBSAG MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102274	51.39	HC HEP A ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102275	IGM	"""HC SPOTTED FEVER RICKETTSIA AB"	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102276	44.72	HC ANTI HAV IGM	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102277	IGM	"""HC SPOTTED FEVER GROUP AB"	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102286	61.62	HC MUMPS IGG AB	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102287	62.87	HC MYCOPLASMA ANTIBODY	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
80102293	7.50	HC IDM CHAGAS MI BLOOD	spectrum-health-hospitals	spectrum-health-chargemaster-pricing.csv	standard
