charge_code	price	description	hospital_id	filename	charge_type
	124.44	IPRATROPIUM SPRAY .03%	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	25900.0	IPS MIDFACE IMPLANT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	20300.0	IPS ORBITAL IMPLANT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.57	IRBESARTAN 300MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1200.0	IRIDOTOMY/IRIDECTOM LASER EYE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	9.87	IRINOTECAN 20MG/ML 5ML SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	13.4	IRINOTECAN 20MG/ML VIAL 2ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	60.0	IRON	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	95.0	IRON BINDING CAPACITY	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6.78	IRON GLUC COMPLX INJ 12.5 MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	273.0	IRON MAN GUIDE WIRE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.22	IRON SUCROSE 100MG/5ML IV SOL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.22	IRON SUCROSE 200MG/10ML IV SOL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.22	IRON SUCROSE 20MG/ML 10ML SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.22	IRON SUCROSE 20MG/ML 5ML SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	500.0	IRRIGAT DRUG DELIVERY DEVICE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	700.0	IRRIGATE C CAVERNOSA PRIAPISM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3.05	ISAVUCONAZONIUM SULF 372MG SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	39.0	ISLET CELL ANTIBODY	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1400.0	ISOFLEX OPTIM LEAD VAR SIZE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1925.0	ISOFLEX OPTIM LEAD VAR SIZE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10700.0	ISOLATION ROOM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.49	ISONIAZID 300MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3.09	ISONIAZID 300MG TAB UD	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6256.14	ISOPROTERENOL 2MG/D5W 500ML IV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	5298.3	ISOPROTERENOL 300MCG/150ML D5W	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3128.11	ISOPROTERENOL INJ 0.2MG/ML 5ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.5	ISOSORBIDE DINITRATE 10MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.75	ISOSORBIDE DINITRATE 20MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2.03	ISOSORBIDE DINITRATE 30MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3.61	ISOSORBIDE DINITRATE 5MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.5	ISOSORBIDE DN 10MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.75	ISOSORBIDE DN 20MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.71	ISOSORBIDE DN 5MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.41	ISOSORBIDE MN 30MG TAB SA	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.49	ISOSORBIDE MN 60MG ER TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.49	ISOSORBIDE MN 60MG TAB SA	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.41	ISOSORBIDE MONONITR 30MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	67.07	ISOSULFAN BLUE 1% 50MG BU 1MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	67.07	ISOSULFAN BLUE INJ 1% 5ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.38	ISOVU 300 61% 100ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.37	ISOVUE 300 61% 500ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.39	ISOVUE 300 61% 50ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.38	ISOVUE 300MG/ML 100M INF	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.37	ISOVUE 300MG/ML 150ML INF	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.39	ISOVUE 300MG/ML 50ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.42	ISOVUE 370MG/ML 100ML INF SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.39	ISOVUE 370MG/ML 150ML BOTTLE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.42	ISOVUE 370MG/ML 50ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.38	ISOVUE370 CONTRST 100ML BU1ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	24.0	ITRACONAZOLE 100MG CAP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	47.1	ITRACONAZOLE CAPS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	45500.0	ITREVIA DRT H/E D/C ICD W HM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1989.48	IUD LEVONOGESTRE LILETTA 52MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	850.0	IV INFUS HYDRATION 31-60 MIN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	550.0	IV INFUSION HYDRAT EA ADD HR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	400.0	IV MOD SEDATION FIRST 15MIN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	350.0	IV SEDATION EA ADDL 15MIN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	13.76	IVERMECTIN 3MG TABLET	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	18.19	IVERMECTIN 3MG TABLET UD	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3700.0	IVUS ADD  CORONARY VESSEL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	4400.0	IVUS INIT CORONARY VESSEL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	346.24	IXABEPILONE 45 MG IV /UD 1MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	450.0	JAK2 GENE ANALYSIS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	150.0	JC JOHN CUNNINGHAM VIRUS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10150.0	JETSTREAM CATH 112266001	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2233.0	JOINT TOE SMRT TOE II	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	91.0	K WIRE .062  SS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	65.1	K WIRE .062 X 7.25IN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	49.0	K WIRE 0.9 BLUNT TROCAR 150	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	49.0	K WIRE 1.1MM/1.4MM VAR SZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	115.5	K WIRE 1.6MM SS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	179.06	K WIRE 2MM X 450MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	111.3	K WIRE HOFFMAN 1.8MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	51.98	K WIRE SMOOTH 1.4 X 100	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	105.0	K WIRE STD TIP 1.5X127MM SS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	441.74	K WIRE T2 RECON 3.2X400	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	395.5	K WIRE THREADED PRECEPT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	30.56	K WR 1.0MM W/TROCAR PT 150MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	30.56	K WR 1.25MM W/TROCAR PT 150MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	30.56	K WR 2.0MM W/TROCAR PT 150MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	121.31	KADCYLA TRASTUZU 100MG BU1MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	9.9	KALETRA ORAL SOL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	362.43	KAP INTRODUCER LAPA CHOLANGIO	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	17850.0	KAPPA900 DR PACEMAKER VAR SIZE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6.58	KCENTRA FACTOR IX PER IU	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	4.83	KCL 20MEQ IN D5W/NACL 0.9% 1 L	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.5	KCL 20MEQ NS 1 LITER	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	24.32	KETAMINE 100MG/ML 5ML SDV	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	8.32	KETAMINE 500MG/10ML INJ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	8.32	KETAMINE 500MG/10ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	24.32	KETAMINE 500MG/5ML INJ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	17.62	KETAMINE 50MG/5ML IV SYR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	16.04	KETAMINE HCL/0.9% NACL 5ML SYR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	97.16	KETOCONAZOLE 2% CREAM 30G	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	28.44	KETOCONAZOLE 2% TOP CREAM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	0.62	KETOCONAZOLE 200MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.0	KETOCONAZOLE 200MG TAB	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	40.0	KETOCONAZOLE SHAMPOO TOPICAL 2	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	65.0	KETONE BODY(S) QUAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	207.0	KETONE BODY(S) QUANT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	169.02	KETOROLAC 0.4% EYE DROP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2.8	KETOROLAC 15MG INJ/BU 15MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2.8	KETOROLAC 15MG/ML 1ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.54	KETOROLAC 30MG INJ/BU 15MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.54	KETOROLAC 30MG/ML 1ML SYR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.54	KETOROLAC 30MG/ML 1ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.87	KETOROLAC 30MG/ML 2ML VIAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.87	KETOROLAC 60MG INJ/BU 15 MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	110.3	KETOROLAC LS 0.4% OPTH SOL 5ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	11.86	KETOROLAC SOL 0.5% 5ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	18.88	KETOROLAC TRO .5% OPH SOL 10ML	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1.87	KETOROLAC TROMETHAMINE BU 15MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	185.98	KEYTRUDA PWD 50MG VIAL BU1MG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1500.0	KIDNEY FLOW/FUNCT SINGLE WO RX	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1800.0	KIDNEY IMAG MORPHL SINGL RX	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	210.0	KIT   GASTRO DOME 20F	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	308.37	KIT   GASTRO DOME 24F SILICON	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6300.0	KIT 1.5CC AUG BNGF	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	700.0	KIT 3 ARM CAMERA DRAP DAVINCI	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	910.0	KIT 4 ARM CAMERA DRAP DAVINCI	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	262.5	KIT ACCESS BLOOD ANGEL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1137.5	KIT ACCESS LEAD 30X60CM 30CM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	56.0	KIT ACL LIGAMENT FXTN VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	875.0	KIT ACP SERIES II ARTHREX	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	940.8	KIT ARTHRSCPC 1.2 RAP-PAC ACL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	15435.0	KIT BIT DRL STLTHSTATN STRTR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10132.5	KIT BN MARROW 120 ASPIRATION	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	885.68	KIT CARPAL TUNNEL ECTRAII	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1607.8	KIT CATH 15.5FR PLUERX PLUERA	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	280.47	KIT CATH 42CM RADPQ PRTNL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	576.35	KIT CATH DRN W/H 8.3F PERIVAC	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	87.85	KIT CATH FEMRL 16CM ARROW	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6982.5	KIT CATH FREEZE 7FR W INTRO	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	228.42	KIT CATH PERCUTNS ARTERL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	13475.0	KIT CEMENT 120MM KN ACCUPORT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10174.5	KIT CHARGING SYSTEM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	233.33	KIT DISP BIO TENODESIS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	244.65	KIT DRN 20CMX7MM PERF HEMOVAC	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	962.5	KIT DX SWIVELOCK SL 3.5X8.5MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	962.5	KIT DX SWIVELOCK VAR SZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	530.78	KIT EXT 80CM 5FR 1.6X.8MM DRN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	8225.0	KIT GRAFT DELY SYS GRAFTMUG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1617.0	KIT INFLAT PENILE PROST TITAN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	277.2	KIT INSERT BIOMEDICUS ART/JUG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	682.5	KIT INSERTION SUTURETAK PERC	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	612.5	KIT INSTR MINI SUTURETAK DISP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	507.5	KIT INSTR SM JOINT SUTURETAK	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1655.5	KIT INSTRUMENT ACL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	344.75	KIT INTRO 10CM 6FR 20GA GLIDE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	66.5	KIT INTRO GD VSI MICRO VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	102.24	KIT INTRO SHTH PERC ARROW	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	65968.0	KIT IPG SPECTRA WAVEWRITER	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2450.0	KIT KNOT COR MINI STD DEVICE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3534.3	KIT LATERAL NEUROMONITOR G2	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	13671.0	KIT LEAD 16 CONTACT INFINION	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	8127.0	KIT LEAD LINEAR ST 50CM 8	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	7506.8	KIT LONG NAIL R1.5 GAMMA VAR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	5162.5	KIT MINI MIX PROCEDURE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	941.36	KIT NEPHROST HI PRESS VAR SZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3839.5	KIT NEUROVISION XLIF DISP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	2203.15	KIT OPEN HEART SURG	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	437.5	KIT PINPOINT PAQ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	24640.0	KIT PLATE MAXIL TRMTCH VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1174.53	KIT PORTAL ENTRY STRYKER	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3430.0	KIT PROCESS BONE MARROW ANGEL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	4858.0	KIT PROGRAMMER PATIENT NOVI	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	525.0	KIT PUMP CONN REVSN SUTRLSS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10473.75	KIT QUICKSET BONE CEMENT 16	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	7000.0	KIT RECON BASIC MANDIBLE CMF	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	171.29	KIT REFILL LIORESAL	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1032.5	KIT SNARE 10 AMPLTZ GN VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1032.5	KIT SNARE 6 15X120 AMPLATZ GN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1032.5	KIT SNARE 6F 120CM AMPLATZ GN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1050.0	KIT SNARE VASC 100CM ATRIEVE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1032.5	KIT SPY ELITE ICG DYE DISP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	12250.0	KIT STABILIT FIRST FRACTURE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	13650.0	KIT STIM 50CM PRECIS INFINION	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	635.25	KIT SURG CNX NRVN DF VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	136.5	KIT SURGICAL BIOTENODESIS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	840.0	KIT SURGICAL CNX/RLN ET NRVNA	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	840.0	KIT SURGICAL NRVNA COBRA ET	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	388.19	KIT SUT EPK	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1746.5	KIT T3 AMZ DISPOSABLE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	5250.0	KIT TISS CLOSURE ANCHOR	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1751.75	KIT VESSEL RETRACTOR SM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	600.0	KNEE 3 VIEWS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	10325.0	KNEE BRNG TIBIAL SZ3 ATTUN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	900.0	KNEE DISLOCATION WO ANESTH	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	6990.2	KNEE ROTATING TIB ATTUN VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	675.0	KNEE STRAPPING	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	9579.99	KNEE SYS FMRL COM N1 LT CMNTD	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	9579.99	KNEE SYS FMRL COM N1 RT CMNTD	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	700.0	KNF ASCP STRG CNN RTRCT	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	948.57	KNIFE BAYONET 188MM SS DISP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	696.4	KNIFE DISP SRRTD BNNASTRT3MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1815.63	KNIFE ELECTROSURGCL DUALKNIFE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1815.63	KNIFE ELECTROSURGCL ITKNIFE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1711.5	KNIFE ENDO 2.3X1.9 HYBRIDKNFE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	462.0	KNIFE ENDO URETHROTOME	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	588.0	KNIFE MYRINGOTOMY LANCET	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	81.0	KOPANS NDL 20GX5 COOK DKBL2050	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	81.0	KOPANS NDL 20GX7 COOK DKBL2070	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	81.0	KOPANS NDL 20GX9 COOK DKBL2090	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	81.0	KOPANS NEEDLE 20GX15 DKBL2015	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3132.5	KT  KWIRE 1.1MM FX TGHTRP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	5232.5	KT ASCP FX  SUTURETAPE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3762.5	KT ASCP FX INTERNALBRACE	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	3430.0	KT ATF ANGEL BN MRW CONC	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1032.5	KT CNTRF ANGEL PLTL RICH PLSM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	850.0	KV IMAGING	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	350.0	KWIRE  2.0X150MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	175.0	KWIRE  TROCAR SS .054IN VARSZ	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	42.0	KWIRE .9X100MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	66.36	KWIRE 0.8MM X100MM	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	82.25	KWIRE 0.9X10MM FIXOS	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	1575.0	KWIRE 1.40 STRYKER	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	378.0	KWIRE 1.6MMX12IN	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
	350.0	KWIRE 1.6X500MM BLUNT TIP	mount-sinai-health-system-–-beth-israel	Chargemaster_MSL.xlsx	standard
