charge_code	price	description	hospital_id	filename	charge_type
12177	ERX	LIOTHYRONINE SODIUM 50 MCG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12248	ERX	LISINOPRIL 20 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12258	ERX	LITHIUM CARBONATE 300 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12260	ERX	LITHIUM CARBONATE 300 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12294	ERX	ITRACONAZOLE 10 MG/ML PO SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12371	ERX	LOPERAMIDE HCL 2 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12372	ERX	LOPERAMIDE HCL 1 MG/5ML PO LIQD	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12392	ERX	LORAZEPAM 2 MG/ML PO CONC	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12393	ERX	LORAZEPAM 0.5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12394	ERX	LORAZEPAM 1 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12395	ERX	LORAZEPAM 2 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12456	ERX	LOXAPINE SUCCINATE 10 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12457	ERX	LOXAPINE SUCCINATE 25 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12458	ERX	LOXAPINE SUCCINATE 5 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12459	ERX	LOXAPINE SUCCINATE 50 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12485	ERX	LUBRIDERM EX LOTN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40809075	ERX	LINEZOLID (ZYVOX) IV SYRINGE 2MG/ML D5W (NEO/PED)(PREMIX)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
77770181	ERX	MAGNESIUM SULFATE IV ORDERABLE (BEACON)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12722	ERX	MAGNESIUM SULFATE 50 % INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12790	ERX	MANNITOL 10 % IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12792	ERX	MANNITOL 20 % IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12793	ERX	MANNITOL 25 % IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
12972	ERX	MECLIZINE HCL 25 MG PO CHEW	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13026	ERX	HYDROCERIN EX CREA	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
39470	ERX	COAL TAR EXTRACT 1 % EX SHAM	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13086	ERX	MEDROXYPROGESTERONE ACETATE 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13087	ERX	MEDROXYPROGESTERONE ACETATE 2.5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13088	ERX	MEDROXYPROGESTERONE ACETATE 5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13127	ERX	MEGESTROL ACETATE 20 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13128	ERX	MEGESTROL ACETATE 40 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13163	ERX	HYDROPHOR EX OINT	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13217	ERX	MEPERIDINE HCL 100 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13218	ERX	MEPERIDINE HCL 25 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13219	ERX	MEPERIDINE HCL 50 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13220	ERX	MEPERIDINE HCL 75 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13223	ERX	MEPERIDINE HCL 50 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13231	ERX	MEPIVACAINE HCL 2 % INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13333	ERX	METHADONE HCL 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13335	ERX	METHADONE HCL 5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
150784	ERX	METHOCARBAMOL 1000 MG/10ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13364	ERX	METHOCARBAMOL 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13365	ERX	METHOCARBAMOL 750 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13368	ERX	METHOTREXATE 2.5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
69304	ERX	METHOTREXATE SODIUM 50 MG/2ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13371	ERX	METHOTREXATE SODIUM 1 G INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13395	ERX	METHYLDOPA 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13396	ERX	METHYLDOPA 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13400	ERX	METHYLDOPATE HCL 250 MG/5ML IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13402	ERX	METHYLENE BLUE 1 % INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13408	ERX	METHYLPHENIDATE HCL 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13409	ERX	METHYLPHENIDATE HCL 20 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13410	ERX	METHYLPHENIDATE HCL 5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13415	ERX	METHYLPREDNISOLONE 16 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13416	ERX	METHYLPREDNISOLONE 4 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13418	ERX	METHYLPREDNISOLONE ACETATE 40 MG/ML INJECTION SUSP	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13419	ERX	METHYLPREDNISOLONE ACETATE 80 MG/ML INJECTION SUSP	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13439	ERX	METOCLOPRAMIDE HCL 5 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13442	ERX	METOCLOPRAMIDE HCL 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13443	ERX	METOCLOPRAMIDE HCL 5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13447	ERX	METOPROLOL TARTRATE 100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13448	ERX	METOPROLOL TARTRATE 50 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13460	ERX	METRONIDAZOLE 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13461	ERX	METRONIDAZOLE 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13463	ERX	METRONIDAZOLE IN NACL 5-0.79 MG/ML-% IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
3633	ERX	CETAPHIL MOISTURIZING EX LOTN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
21309	ERX	THEOPHYLLINE 80 MG/15ML PO SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13616	ERX	MINERAL OIL PO OIL	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13617	ERX	MINERAL OIL RECTAL ENEM	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13650	ERX	MINOCYCLINE HCL 100 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13656	ERX	MINOXIDIL 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13657	ERX	MINOXIDIL 2.5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13810	ERX	MORPHINE SULFATE 10 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13811	ERX	MORPHINE SULFATE 15 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13812	ERX	MORPHINE SULFATE 2 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13815	ERX	MORPHINE SULFATE 4 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13820	ERX	MORPHINE SULFATE 10 MG/5ML PO SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13821	ERX	MORPHINE SULFATE 20 MG/5ML PO SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13823	ERX	MORPHINE SULFATE 15 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13824	ERX	MORPHINE SULFATE 30 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40808697	ERX	OXALIPLATIN (ELOXATIN) IVPB 500ML D5W (50 MG VIAL)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13954	ERX	BUTALBITAL-ASPIRIN-CAFFEINE 50-325-40 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13958	ERX	CALCIUM CARBONATE ANTACID 500 MG PO CHEW	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13959	ERX	CARBIDOPA-LEVODOPA 10-100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13962	ERX	CARBIDOPA-LEVODOPA 25-100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
13964	ERX	CARBIDOPA-LEVODOPA 25-250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14014	ERX	LIDOCAINE-EPINEPHRINE 1.5 %-1:200000 INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14016	ERX	LIDOCAINE-EPINEPHRINE 2 %-1:200000 INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14044	ERX	METHYLPREDNISOLONE SODIUM SUCC 125 MG INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14046	ERX	METHYLPREDNISOLONE SODIUM SUCC 40 MG INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14088	ERX	RINGERS IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14136	ERX	TRIAMTERENE-HCTZ 37.5-25 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14183	ERX	EPOETIN ALFA 20000 UNIT/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40808587	ERX	INVESTIGATIONAL NIVOLUMAB (UPCC 12817) INFUSION	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14185	ERX	FOSFOMYCIN TROMETHAMINE 3 G PO PACK	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14234	ERX	DEXAMETHASONE 1 MG/ML PO CONC	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14306	ERX	NADOLOL 20 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14307	ERX	NADOLOL 40 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14308	ERX	NADOLOL 80 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14312	ERX	NAFCILLIN SODIUM 1 G INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
168723	ERX	NAFCILLIN SODIUM 10 G IV SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14314	ERX	NAFCILLIN SODIUM 2 G INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14325	ERX	NALBUPHINE HCL 10 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14326	ERX	NALBUPHINE HCL 20 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14380	ERX	NALOXONE HCL 0.4 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
162914	ERX	NALOXONE HCL 2 MG/2ML INJECTION SOSY	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14416	ERX	NAPHAZOLINE HCL 0.1 % OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14420	ERX	NAPHAZOLINE-PHENIRAMINE 0.025-0.3 % OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14430	ERX	NAPROXEN 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14431	ERX	NAPROXEN 375 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14432	ERX	NAPROXEN 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14434	ERX	NAPROXEN SODIUM 550 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14506	ERX	ATORVASTATIN CALCIUM 10 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14508	ERX	ATORVASTATIN CALCIUM 20 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14524	ERX	CLONIDINE HCL (ANALGESIA) 100 MCG/ML EPIDURAL SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14668	ERX	SERTRALINE HCL 25 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14676	ERX	NEOMYCIN SULFATE 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14682	ERX	INTERFERON ALFA-2B 10000000 UNIT/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14690	ERX	NEOMYCIN-POLYMYXIN-GRAMICIDIN 1.75-10000-.025 OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14715	ERX	NEOSTIGMINE METHYLSULFATE 1 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
48797	ERX	OXALIPLATIN 100 MG IV SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40809055	ERX	CEFEPIME (MAXIPIME) IV SYRINGE 40MG/ML D5W (NEO/PED)(1G INJ SOLR)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14818	ERX	NIACIN 100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14821	ERX	NIACIN 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14822	ERX	NIACIN 50 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14823	ERX	NIACIN 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14832	ERX	NIACINAMIDE 100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14873	ERX	NIFEDIPINE 10 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14989	ERX	NITROFURANTOIN MACROCRYSTAL 100 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
14991	ERX	NITROFURANTOIN MACROCRYSTAL 50 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15001	ERX	NITROGLYCERIN 5 MG/ML IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15002	ERX	NITROGLYCERIN ER 2.5 MG PO CPCR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15003	ERX	NITROGLYCERIN ER 6.5 MG PO CPCR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15004	ERX	NITROGLYCERIN ER 9 MG PO CPCR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15009	ERX	NITROGLYCERIN 0.3 MG SL SUBL	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15010	ERX	NITROGLYCERIN 0.4 MG SL SUBL	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15011	ERX	NITROGLYCERIN 0.6 MG SL SUBL	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15012	ERX	NITROGLYCERIN 2 % TRANSDERMAL OINT	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15141	ERX	ETOMIDATE 2 MG/ML IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15185	ERX	NORTRIPTYLINE HCL 10 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15186	ERX	NORTRIPTYLINE HCL 25 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15383	ERX	NYSTATIN 100000 UNIT/ML MOUTH/THROAT SUSP	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15386	ERX	NYSTATIN 500000 UNITS PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40809755	ERX	AMIKACIN 20MG/ML OPHTHALMIC SOLUTION - ORD	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15393	ERX	NYSTATIN-TRIAMCINOLONE 100000-0.1 UNIT/GM-% EX CREA	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15394	ERX	NYSTATIN-TRIAMCINOLONE 100000-0.1 UNIT/GM-% EX OINT	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15693	ERX	ORA-PLUS PO LIQD	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15947	ERX	OXACILLIN SODIUM 1 G INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15949	ERX	OXACILLIN SODIUM 2 G INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15958	ERX	OXAZEPAM 10 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15959	ERX	OXAZEPAM 15 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15960	ERX	OXAZEPAM 30 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15987	ERX	OXYBUTYNIN CHLORIDE 5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15990	ERX	OXYCODONE-ACETAMINOPHEN 5-325 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
15996	ERX	OXYMETAZOLINE HCL 0.05 % NASAL SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16002	ERX	OXYTOCIN 10 UNIT/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16023	ERX	OYSTER SHELL CALCIUM 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16212	ERX	PANCURONIUM BROMIDE 1 MG/ML IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
1150100291	ERX	INVESTIGATIONAL BEVACIZUMAB (UPCC 05818) INFUSION	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16256	ERX	PAPAVERINE HCL 30 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16305	ERX	PARAGARD INTRAUTERINE COPPER INTRAUTERINE IUD	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16493	ERX	PENICILLIN G POTASSIUM 20000000 UNITS INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16495	ERX	PENICILLIN G POTASSIUM 5000000 UNITS INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16506	ERX	PENICILLIN G SODIUM 5000000 UNITS INJECTION SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16512	ERX	PENICILLIN V POTASSIUM 250 MG/5ML PO SOLR	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16513	ERX	PENICILLIN V POTASSIUM 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16514	ERX	PENICILLIN V POTASSIUM 500 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16518	ERX	AZITHROMYCIN 250 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16537	ERX	PENTOBARBITAL SODIUM 50 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16564	ERX	PEPPERMINT OIL OIL	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16664	ERX	PERPHENAZINE 16 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16665	ERX	PERPHENAZINE 2 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16666	ERX	PERPHENAZINE 4 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16667	ERX	PERPHENAZINE 8 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16798	ERX	PHENAZOPYRIDINE HCL 100 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16799	ERX	PHENAZOPYRIDINE HCL 200 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16834	ERX	LEUPROLIDE ACETATE (3 MONTH) 11.25 MG IM KIT	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16843	ERX	DEXTROSE-NACL 10-0.225 % IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40801357	ERX	FAT EMULSION 20 % IV EMUL (ADULT PN SEPARATE)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16848	ERX	PHENOBARBITAL 16.2 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16849	ERX	PHENOBARBITAL 30 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16850	ERX	PHENOBARBITAL 32.4 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16852	ERX	PHENOBARBITAL 64.8 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16854	ERX	PHENOBARBITAL 97.2 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16856	ERX	PHENOBARBITAL SODIUM 130 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16859	ERX	PHENOBARBITAL SODIUM 65 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16874	ERX	OLANZAPINE 2.5 MG PO TABS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
408010135	ERX	PHENYLEPHRINE HCL 10 MG/ML IV SOLN (WRAPPER)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16901	ERX	PHENYLEPHRINE HCL 0.25 % NASAL SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16902	ERX	PHENYLEPHRINE HCL 0.5 % NASAL SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16903	ERX	PHENYLEPHRINE HCL 1 % NASAL SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16938	ERX	PHENYTOIN 125 MG/5ML PO SUSP	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16940	ERX	PHENYTOIN SODIUM 50 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
16942	ERX	PHENYTOIN SODIUM EXTENDED 100 MG PO CAPS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
17001	ERX	PHYSOSTIGMINE SALICYLATE 1 MG/ML INJECTION SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40801248	ERX	HEPARIN PF 100 UNITS/ML INJECTION (NEONATAL TPN COMPONENT)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
17017	ERX	PILOCARPINE HCL 1 % OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
17018	ERX	PILOCARPINE HCL 2 % OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
17020	ERX	PILOCARPINE HCL 4 % OPHTHALMIC SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
4080298	ERX	FOLIC ACID (FOLVITE) IVPB 100ML NSS (5MG/ML VIAL)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
40808458	ERX	INVESTIGATIONAL PEMBROLIZUMAB OR PLACEBO (UPCC 22317) INFUSION	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
17104	ERX	PLASMA-LYTE A IV SOLN	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
408010156	ERX	DESMOPRESSIN ACETATE SPRAY 0.01 % NASAL SOLN (WRAPPER)	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
4080100227	ERX	DAPTOMYCIN (CUBICIN) IV ORDERABLE NSS	hospital-of-the-university-of-pennsylvania	hup_cdm_121818.csv	standard
