charge_code	price	description	hospital_id	filename	charge_type
	510.00	GENE ANALYSIS VHL	OSHKOSH	oshkosh-standard-charges.csv	standard
	510.00	GENE ANALYSIS CDKN2A	OSHKOSH	oshkosh-standard-charges.csv	standard
	510.00	GENE ANALYSIS SMAD4	OSHKOSH	oshkosh-standard-charges.csv	standard
	510.00	GENE ANALYSIS PALB2	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,410.00	SEDATIVE HYPNOTIC PANEL CCL	OSHKOSH	oshkosh-standard-charges.csv	standard
	104.00	ANTIBODY JC VIRUS	OSHKOSH	oshkosh-standard-charges.csv	standard
	610.00	N-METHYLHISTAMINE, URINE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,410.00	SCA1 DNA TEST	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,520.00	SCA2 EXPANSION ANALYSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	491.00	RIA NON ANTIBODY MELATONIN	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,340.00	MYCOPLASMA GENITALIUM BY PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	671.00	HB MELANOCYTE STIMULATING HORMONE	OSHKOSH	oshkosh-standard-charges.csv	standard
	70.00	IMMUNE COMPLEX ASSAY C1Q BINDING	OSHKOSH	oshkosh-standard-charges.csv	standard
	344.00	DRUG NOS DIURETIC SURVEY URINE	OSHKOSH	oshkosh-standard-charges.csv	standard
	584.00	DRUG ANALYTE NOS, MITOTANE	OSHKOSH	oshkosh-standard-charges.csv	standard
	319.00	HUNTINGTONS DISEASE	OSHKOSH	oshkosh-standard-charges.csv	standard
	212.00	HCG FREE BETA CHAIN	OSHKOSH	oshkosh-standard-charges.csv	standard
	98.00	CANDIDA PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	98.00	GARDNERELLA VAGNALIS PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	98.00	TRICHOMONAS VAGNALIS PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	105.00	HB SKIN SEALANT PROTECTANT MOISTURIZE	OSHKOSH	oshkosh-standard-charges.csv	standard
	279.00	CLOBAZAM	OSHKOSH	oshkosh-standard-charges.csv	standard
	245.00	HUMAN PLACENTAL LACTOGEN	OSHKOSH	oshkosh-standard-charges.csv	standard
	886.00	HB PML RARA TRANSLOCATION	OSHKOSH	oshkosh-standard-charges.csv	standard
	287.00	HB COLLAGEN TYPE II ANTIBODY	OSHKOSH	oshkosh-standard-charges.csv	standard
	275.00	COMPLEMENT COMPONENT 3A	OSHKOSH	oshkosh-standard-charges.csv	standard
	424.00	FLUCONAZOLE	OSHKOSH	oshkosh-standard-charges.csv	standard
	299.00	QUETIAPINE	OSHKOSH	oshkosh-standard-charges.csv	standard
	254.00	SCHISTOSOMA IGG AB	OSHKOSH	oshkosh-standard-charges.csv	standard
	131.00	MOSQUITO BORNE PANEL BY PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	60.00	MOSQUITO BORNE ANTIBODY PANEL	OSHKOSH	oshkosh-standard-charges.csv	standard
	55.00	FATTY ACID PROFILE OF LIPIDS	OSHKOSH	oshkosh-standard-charges.csv	standard
	732.00	UNLISTED FLUOROSCOPIC PROCEDURE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,980.00	UNLISTED MISC DX NUC MED PROCEDURE	OSHKOSH	oshkosh-standard-charges.csv	standard
	392.00	CHEMICAL CAUTERY TISSUE	OSHKOSH	oshkosh-standard-charges.csv	standard
	118.00	AB HANTAVIRUS IGG	OSHKOSH	oshkosh-standard-charges.csv	standard
	118.00	AB HANTAVIRUS IGM	OSHKOSH	oshkosh-standard-charges.csv	standard
	221.00	AB SIN NOMBRE VIRUS IGG	OSHKOSH	oshkosh-standard-charges.csv	standard
	221.00	AB SIN NOMBRE VIRUS IGM	OSHKOSH	oshkosh-standard-charges.csv	standard
	176.00	PROPAFENONE	OSHKOSH	oshkosh-standard-charges.csv	standard
	98.00	PSEUDOCHOLINESTERASE	OSHKOSH	oshkosh-standard-charges.csv	standard
	151.00	DIBUCAINE NUMBER	OSHKOSH	oshkosh-standard-charges.csv	standard
	421.00	KETAMINE & NORKETAMINE	OSHKOSH	oshkosh-standard-charges.csv	standard
	130.00	FIBRINOGEN ANTIGEN	OSHKOSH	oshkosh-standard-charges.csv	standard
	396.00	MASS SPECTROMETRY QUANTITATIVE	OSHKOSH	oshkosh-standard-charges.csv	standard
	4,070.00	MOLECULAR PATH LEVEL 6 CASR	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,950.00	MOLECULAR PATH LEVEL 9 COL1A1	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,950.00	MOLECULAR PATH LEVEL 9 COL1A2	OSHKOSH	oshkosh-standard-charges.csv	standard
	790.00	IMMUNOASSAY QUANTITATIVE NOS	OSHKOSH	oshkosh-standard-charges.csv	standard
	827.00	ARMO ACH RECEPTOR MODULATING AB	OSHKOSH	oshkosh-standard-charges.csv	standard
	577.00	WBN PARANEOPLASTIC AUTO WBLOT S	OSHKOSH	oshkosh-standard-charges.csv	standard
	577.00	CRMWS CRMP-5-IGG WESTERN BLOT S	OSHKOSH	oshkosh-standard-charges.csv	standard
	764.00	ABLOT AMPHIPHYSIN WESTERN BLOT S	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,170.00	NMDCS NMDA-R AB CBA S	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,170.00	AMPCS AMPA-R AB CBA S	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,170.00	GABCS GABA-B-R AB CBA S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	NMOCS NMO/AQP4-IGG CBA S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	HB ANN2S ANTI-NEURNL NUCLEAR AB T 2	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	ANN3S ANTI-NEURNL NUCLEAR AB T 3	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	PCABP PURKINJE CELL CYTPLC AB T 1	OSHKOSH	oshkosh-standard-charges.csv	standard
	627.00	PCAB2 PURKINJE CELL CYTPLC AB T 2	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	PCATR PURKINJE CELL CYT AB T TR	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	CRMS CRMP-5-IGG S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	AMPHS AMPHIPHYSIN AB S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	AGN1S ANTI-GLIAL NUCLEAR AB T 1	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	NMDIS NMDA-R AB IF TITER ASSAY S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	HB AMPIS AMPA-R AB IF TITER ASSAY S	OSHKOSH	oshkosh-standard-charges.csv	standard
	522.00	GABIS GABA-B-R AB IF TITER S	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,500.00	US ABDOMEN W/CONTRAST	OSHKOSH	oshkosh-standard-charges.csv	standard
	39.00	POC CARBON DIOXIDE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,210.00	DIALYSIS CIRCUIT ANGIO	OSHKOSH	oshkosh-standard-charges.csv	standard
	13,270.00	DIALYSIS CIRCUIT ANGIO W/PTA	OSHKOSH	oshkosh-standard-charges.csv	standard
	13,700.00	DIALYSIS CIRCUIT ANGIO + STENT	OSHKOSH	oshkosh-standard-charges.csv	standard
	3,490.00	DIALYSIS CIRCUIT REMOVE CLOT	OSHKOSH	oshkosh-standard-charges.csv	standard
	18,630.00	DIALYSIS CIRCUIT REMOVE CLOT + PTA	OSHKOSH	oshkosh-standard-charges.csv	standard
	20,060.00	DIALYSIS CIRCUIT REMOVE CLOT+STENT	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,640.00	DIALYSIS CIRCUIT PTA ADDL	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,850.00	DIALYSIS CIRCUIT  STENT ADDL	OSHKOSH	oshkosh-standard-charges.csv	standard
	29,850.00	PTA ARTERY 1ST W/S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	14,920.00	PTA ARTERY ADDL W/S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	11,240.00	PTA VEIN 1ST W/S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	5,620.00	PTA VEIN ADDL W/S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	280.00	PT EVAL LOW COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	390.00	PT EVAL MOD COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	520.00	PT EVAL HIGH COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	280.00	OT EVAL LOW COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	390.00	OT EVAL MOD COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	520.00	OT EVAL HIGH COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	200.00	LAT EVAL LOW COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	250.00	HB LAT EVAL MODERATE COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	300.00	LAT EVAL HIGH COMPLEXITY	OSHKOSH	oshkosh-standard-charges.csv	standard
	128.00	SEDATION < 5 YR 1ST 15 MIN	OSHKOSH	oshkosh-standard-charges.csv	standard
	128.00	SEDATION > 5 YR 1ST 15 MIN	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,420.00	CNS PATHOGEN 12-25 TARGETS	OSHKOSH	oshkosh-standard-charges.csv	standard
	367.00	PURAPLY PER SQ CM	OSHKOSH	oshkosh-standard-charges.csv	standard
	5,130.00	TEMPORAL ARTERY LIGATION OR BIOPSY	OSHKOSH	oshkosh-standard-charges.csv	standard
	653.00	INJECTION(S) PRP	OSHKOSH	oshkosh-standard-charges.csv	standard
	163.00	ON-BODY INJECTOR FOR SQ MED	OSHKOSH	oshkosh-standard-charges.csv	standard
	390.00	QUANTITATION THERAPEUTIC DRUG NOS	OSHKOSH	oshkosh-standard-charges.csv	standard
	131.00	MONONUCLEAR CELL ANTIGEN EACH	OSHKOSH	oshkosh-standard-charges.csv	standard
	156.00	AMPLIFIED PROBE TECH EA ORGANISM	OSHKOSH	oshkosh-standard-charges.csv	standard
	492.00	MORPHOMETRIC ANLYS TUMOR IMMUNO	OSHKOSH	oshkosh-standard-charges.csv	standard
	320.00	BCKDHB GENE ANALYSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	320.00	G6PC GENE ANALYSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	2,990.00	COLUMN CHROM INCL MASS SPEC	OSHKOSH	oshkosh-standard-charges.csv	standard
	393.00	NEPHELOMETRY EACH ANALYTE NOS	OSHKOSH	oshkosh-standard-charges.csv	standard
	736.00	BCR/ABL1 MINOR BREAKPOINT	OSHKOSH	oshkosh-standard-charges.csv	standard
	736.00	BCR/ABL1 OTHER BREAKPOINT	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,110.00	RRX FLUCICLOVINE F 18 DX PER 1 MCI	OSHKOSH	oshkosh-standard-charges.csv	standard
	303.00	IMMUNOASSAY QUANT INTERLEUKIN 12	OSHKOSH	oshkosh-standard-charges.csv	standard
	303.00	IMMUNOASSAY QUANT INTERFERON GAMMA	OSHKOSH	oshkosh-standard-charges.csv	standard
	233.00	OSMOTIC FRAGILITY RBC UNINCUBATED	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,260.00	XR LYMPH  EXTREM UNILAT S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,890.00	XR LYMPH EXTREM BILAT S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,260.00	XR LYMPH PELVIS/ABD UNILAT S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,890.00	HB XR LYMPH PELVIS/ABD BILAT S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	2,140.00	ANGIO INTERNAL MAMMARY S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	440.00	DRUG IMPLANT INSERT	OSHKOSH	oshkosh-standard-charges.csv	standard
	235.00	BEHAVIORAL TX/HR IOP MH	OSHKOSH	oshkosh-standard-charges.csv	standard
	235.00	BEHAVIORAL TX/HR IOP SA	OSHKOSH	oshkosh-standard-charges.csv	standard
	403.00	HLA ANTIBODY DETECTION	OSHKOSH	oshkosh-standard-charges.csv	standard
	5,240.00	HLA 1 TYPING HR COMPLETE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,950.00	HLA 2 TYPING HR 1 LOCUS EACH	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,930.00	HLA 1 & 2 TYPING LOW RESOLUTION	OSHKOSH	oshkosh-standard-charges.csv	standard
	822.00	CHIMERISM ANALYSIS W/CELL SELECT	OSHKOSH	oshkosh-standard-charges.csv	standard
	100.00	ANAPLASMA PCR	OSHKOSH	oshkosh-standard-charges.csv	standard
	51.00	HEMOGLOBIN CSF	OSHKOSH	oshkosh-standard-charges.csv	standard
	84.00	ALPHA DEFENSINS	OSHKOSH	oshkosh-standard-charges.csv	standard
	233.00	RABIES NEUTRALIZATION TEST VIRAL	OSHKOSH	oshkosh-standard-charges.csv	standard
	35.00	DRY NEEDLING	OSHKOSH	oshkosh-standard-charges.csv	standard
	3,640.00	PHERESIS, PLATELETS	OSHKOSH	oshkosh-standard-charges.csv	standard
	188.00	GROWTH HORMONE STIMULATION PANEL	OSHKOSH	oshkosh-standard-charges.csv	standard
	178.00	DRUG SCREEN PAIN MGMT PANEL	OSHKOSH	oshkosh-standard-charges.csv	standard
	293.00	DRUG SCREEN PAIN MGMT W/INTERP	OSHKOSH	oshkosh-standard-charges.csv	standard
	20.00	CATH FOR COLLECTION OF URINE SPEC	OSHKOSH	oshkosh-standard-charges.csv	standard
	116.00	5-A-DIHYDROTESTOSTERONE	OSHKOSH	oshkosh-standard-charges.csv	standard
	23.00	ALLERGEN, EPIDERMALS, PROTEINS	OSHKOSH	oshkosh-standard-charges.csv	standard
	201.00	AMPHETAMINES; 1 OR 2	OSHKOSH	oshkosh-standard-charges.csv	standard
	201.00	METHYLENEDIOXYAMPHETAMINES	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,880.00	RETT SYNDROME (MECP2) FULL GENE	OSHKOSH	oshkosh-standard-charges.csv	standard
	532.00	INFUSION SQ 1ST HOUR	OSHKOSH	oshkosh-standard-charges.csv	standard
	222.00	INFUSION SQ EACH ADDITIONAL HOUR	OSHKOSH	oshkosh-standard-charges.csv	standard
	180.00	PAD REHAB PER SESSION	OSHKOSH	oshkosh-standard-charges.csv	standard
	330.00	BACTERIAL VAGINOSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,520.00	RIBOSOMAL RNA GENE SEQUENCE	OSHKOSH	oshkosh-standard-charges.csv	standard
	631.00	THERAPEUTIC DRUG QUANT AB	OSHKOSH	oshkosh-standard-charges.csv	standard
	652.00	CHEMILUMINESCENT CONCENTRATION	OSHKOSH	oshkosh-standard-charges.csv	standard
	902.00	FLUORESCENT AB REFLEX	OSHKOSH	oshkosh-standard-charges.csv	standard
	248.00	IMMUNO ANALYTE	OSHKOSH	oshkosh-standard-charges.csv	standard
	330.00	HLA CLASS II ALLELE	OSHKOSH	oshkosh-standard-charges.csv	standard
	147.00	GALLIUM-68 DOTATATE 0.1 MCI	OSHKOSH	oshkosh-standard-charges.csv	standard
	958.00	IDH1 COMMON VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	958.00	IDH2 COMMON VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,150.00	TPMT GENE COM VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	224.00	TYMS GENE COM VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	817.00	HBB COMMON VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	935.00	HBB FULL GENE SEQUENCE	OSHKOSH	oshkosh-standard-charges.csv	standard
	65.00	ZIKA VIRUS IGM ANTIBODY	OSHKOSH	oshkosh-standard-charges.csv	standard
	277.00	EXERCISE TEST FOR BRONCHOSPASM	OSHKOSH	oshkosh-standard-charges.csv	standard
	38,790.00	ENDO RPR AORTA GRAFT+S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	33,570.00	ENDO RPR AORTO-ILIAC GRAFT +S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	33,570.00	ENDO RPR AORTO-ILIAC RUPTURED+S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	28,440.00	ENDO RPR A-BI-ILIAC GRAFT+S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	28,440.00	ENDO RPR A-BI-ILIAC RUPTURED+S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	7,130.00	ENDO RPR EXTENSION PROSTH+S&I	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,020.00	DELAYED EXTN PROSTH 1ST VESSEL	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,110.00	DELAYED EXTN PROSTH EA ADDL VESSEL	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,020.00	DELAYED DELIVERY FIXATION DEVICE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,910.00	PERQ ACCESS/CLOSURE FEMORAL ARTERY	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,940.00	ABLATE VEIN CHEMICAL ADHESIVE 1ST	OSHKOSH	oshkosh-standard-charges.csv	standard
	3,470.00	ABLATE VEIN CHEMICAL ADHESIVE ADDL	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,340.00	INJECT SCLEROSANT W/US 1ST VEIN	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,460.00	INJECT SCLEROSANT W/US > 1 VEIN(S)	OSHKOSH	oshkosh-standard-charges.csv	standard
	4,150.00	EXPOSE FEMORAL ARTERY	OSHKOSH	oshkosh-standard-charges.csv	standard
	4,150.00	EXPOSE AXILLARY/SUBCLAVIAN	OSHKOSH	oshkosh-standard-charges.csv	standard
	4,570.00	EXPOSE AXILLARY/SUBCLAVIAN&CONDUIT	OSHKOSH	oshkosh-standard-charges.csv	standard
	365.00	ZIKA VIRUS DNA/RNA AMP PROBE	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,190.00	MYCOBACTERIA DNA AMP PROBE	OSHKOSH	oshkosh-standard-charges.csv	standard
	206.00	BARTONELLA DNA AMP PROBE	OSHKOSH	oshkosh-standard-charges.csv	standard
	363.00	ALPHA SUBUNIT PITUITARY TUMOR MARK 	OSHKOSH	oshkosh-standard-charges.csv	standard
	445.00	INJECT CORPORA CAVERNOSA 	OSHKOSH	oshkosh-standard-charges.csv	standard
	29.00	GASTROINTESTINAL PARASITES	OSHKOSH	oshkosh-standard-charges.csv	standard
	21.00	QUALITATIVE IMMUNOLOGY PROCEDURES	OSHKOSH	oshkosh-standard-charges.csv	standard
	163.00	DYPD GENE ANALYSIS COMMON VARIANTS	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,010.00	CEBPA GENE FULL SEQUENCE	OSHKOSH	oshkosh-standard-charges.csv	standard
	6,390.00	CTRC GENE ANALYSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	562.00	US ELASTOGRAPHY ADD ON 	OSHKOSH	oshkosh-standard-charges.csv	standard
	1,460.00	PLATELETS PATHOGEN REDUCED EA UNIT	OSHKOSH	oshkosh-standard-charges.csv	standard
	91.00	PATHOGEN(S) TEST FOR PLATELETS	OSHKOSH	oshkosh-standard-charges.csv	standard
	166.00	MACROBROTH DILUTION METHOD	OSHKOSH	oshkosh-standard-charges.csv	standard
	140.00	CULTURE TYPING AMP PROBE	OSHKOSH	oshkosh-standard-charges.csv	standard
	7.00	FOAM DRESSING WND FILLER PER GRAM	OSHKOSH	oshkosh-standard-charges.csv	standard
	7.00	SPEC DRESS </=16 SQ IN NO BORDER	OSHKOSH	oshkosh-standard-charges.csv	standard
	16.00	SPEC DRESS > 48 SQ IN NO BORDER	OSHKOSH	oshkosh-standard-charges.csv	standard
	667.00	AQUAPORIN 4 RECEPTOR AB IGG/W RFEX	OSHKOSH	oshkosh-standard-charges.csv	standard
	472.00	AQUAPORIN 4 RECEPTOR AB TITER	OSHKOSH	oshkosh-standard-charges.csv	standard
	235.00	SPINAL MUSCLE ATROPHY ANALYSIS	OSHKOSH	oshkosh-standard-charges.csv	standard
	47.00	NEISSERIA GONORRHOEA ANTIBODIES	OSHKOSH	oshkosh-standard-charges.csv	standard
	103.00	C DIFF TOXIN A/B BILL ONLY	OSHKOSH	oshkosh-standard-charges.csv	standard
	VARIABLE	MMIS SUPPLY ITEM	OSHKOSH	oshkosh-standard-charges.csv	standard
	VARIABLE	PHARMACY ITEM	OSHKOSH	oshkosh-standard-charges.csv	standard
	36.00	POC URINE DIPSTICK W/O MICRO	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	26.00	URINALYSIS SCREEN MANUAL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	69.00	URINALYSIS AUTO W/O MICRO	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	37.00	URINE MICROSCOPIC	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	88.00	POC-URINE DIPSTICK PREGNANCY	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	126.00	URINE DIPSTICK PREGNANCY	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	279.00	ACETAMINOPHIN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	74.00	ACETONE SERUM QUANTITATIVE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	370.00	ACTH	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	74.00	ALBUMIN, SERUM	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	121.00	MICROALBUMIN URINE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	193.00	ALCOHOL SCREEN (ETHANOL)	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	111.00	ALDOLASE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	232.00	ALDOSTERONE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	92.00	AFP, MATERNAL SCREEN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	96.00	AMINO ACIDS QUANTITATIVE SNGL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	106.00	AMINOLEVULINIC ACID	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	141.00	AMMONIA	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	112.00	AMYLASE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	180.00	ANDROSTENEDIONE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	149.00	ANGIOTENSIN CONVERTING ENZYME	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	112.00	ARSENIC	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	88.00	BILE ACIDS, TOTAL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	97.00	BILIRUBIN TOTAL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	87.00	BILIRUBIN DIRECT	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	76.00	OCCULT BLOOD FECAL IMMUNOASSAY	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	246.00	VITAMIN D, 25-OH	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	80.00	CALCIUM SERUM	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	98.00	CALCIUM IONIZED	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	245.00	CEA	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	281.00	CATECHOLAMINES FRACT BLOOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	147.00	CERULOPLASMIN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	90.00	CHLORIDE BLOOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	90.00	CHLORIDE URINE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	95.00	CHOLESTEROL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	252.00	HPLC QUANTITATIVE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	151.00	COPPER	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	185.00	CORTISOL, FREE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	201.00	CORTISOL, SALIVARY	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	201.00	CORTISOL, TOTAL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	98.00	CK TOTAL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	70.00	CK ISOENZYMES	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	225.00	CK MB FRACTION	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	79.00	CREATININE BLOOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	79.00	CREATININE OTHER SOURCE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	79.00	CREATININE URINE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	133.00	CREATININE CLEARANCE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	181.00	VITAMIN B-12	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	244.00	DHEA	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	229.00	DHEA SULFATE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	254.00	VITAMIN D, 1, 25-DIHYDROXY	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	207.00	ESTRADIOL	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	222.00	FAT, FECAL QUANTITATIVE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	389.00	VERY LONG CHAIN FATTY ACIDS	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	151.00	FERRITIN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	249.00	FOLIC ACID, SERUM	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	208.00	FOLIC ACID, RBC	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	84.00	PH BLOOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	76.00	GLUCOSE, BLOOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	207.00	GTT, 3 SPECIMENS	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	69.00	GTT, EACH ADDL SPECIMEN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	25.00	POC GLUCOSE - METER METHOD	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	127.00	GGT	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	232.00	FSH	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	234.00	LUTEINIZING HORMONE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	112.00	HAPTOGLOBIN	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	200.00	HEMOGLOBIN ELECTRO, ALKALINE	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	200.00	HEMOGLOBIN ELECTROPH QUANT	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
	143.00	HEMOGLOBIN A1C	PSYCH	aurora-psychiatric-hospital-standard-charges.csv	standard
