charge_code	price	description	hospital_id	filename	charge_type
10726506	5106	MR UPPER EXT W/CONTRAST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10726053	4506	MR UPPER EXT W/O CONTRAST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10726508	5540	MR UPPER EXT WO/W CONTRAST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027007	702	MRSA SCREEN BY PCR PANEL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022142	276	MS SPCT & TAN MS, QUANT, EA SPEC	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7458320	2945	MSLT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728521	12762	M-THRMBC PRIM ART 1ST VSL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753207	1199	MULTIFIRE STAPLER ER320	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026554	90	MUMPS ANTIBODY SCREEN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7025303	2129	MUSK AUTOANTIBODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026519	62	MYCOPLASMA ANTIBODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027002	1104	MYCOPLASMA PNEUM PCR QUAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7025379	691	MYELIN BASIC PROTEIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727075	2371	MYELOGRAM 2 OR MORE AREA	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727072	2127	MYELOGRAM CERVICAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727074	2069	MYELOGRAM LUMBOSACRAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727073	2069	MYELOGRAM THORACIC	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7120294	705	MYO ISOTOPE TETROFOSMIN, PER DOSE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7120255	87	MYO ISOTOPE THALLIUM,PER MCI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7129950	7871	MYOCARD SPECT PHARMACO MULTI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7129946	7871	MYOCARD SPECT REST/EXERCISE MULTI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7025712	190	MYOGLOBIN SERUM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022824	190	MYOGLOBIN URINE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6757707	142	MYRINGOTOMY BLADE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7021489	256	N TYPE CALCIUM CHANNEL AB	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022239	299	NAPHTHYL ALPHA EST STAIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022811	299	NAPTH AS D EST STAIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7865013	64	NASAL CUSHION REPLACEMENT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7865073	226	NASAL INTERFACE LVL I	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7865067	64	NASAL PILLOWS REPLACEMENT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6751024	152	NASAL RAPID RHINO	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750601	148	NASAL TAMPON RHINO ROCKET	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727004	679	NASAL/OROGASTRIC W/TUBE PLMT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7256050	489	NASOPHARYNGOSCOPY W/ENDOSCOPE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727265	332	NEEDLE BX BREAST CUTTING	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10721014	484	NEEDLE DRILL BONE MARROW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750416	1281	NEEDLE ENDOSCOPIC ULTRASOUND	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753213	84	NEEDLE GRIESHABER 20 G SOFT TIP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6751531	63	NEEDLE INSUFFLATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10724565	411	NEEDLE LOC PROSTATE MARKER	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10724285	142	NEEDLE MAMMO LOCALIZATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6751866	1911	NEEDLE PEDICLE NIM-SPINE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6758926	44	NEEDLE PROSTATE SEEDING - EACH	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753220	32	NEEDLE RETROBULBAR 23 GAUGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750799	149	NEEDLE SCLEROTHERAPY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7341750	355	NEG PRESSURE WOUND THERAPY < 50CM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6992750	355	NEG PRESSURE WOUND TX <50CM PT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6162030	355	NEG PRESSURE WOUND TX<50CM DISP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6162029	355	NEG PRESSURE WOUND TX<50CM DME	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6162031	397	NEG PRESSURE WOUND TX>50CM DISP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6162026	397	NEG PRESSURE WOUND TX>50CM DME	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022988	146	NEONATAL CBC	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7022989	218	NEONATAL CBC W/DIFFERENTIAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6522038	1791	NEONATAL CNS.	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7029526	491	NEONATE COMP METABOLIC PANEL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7271608	593	NEONATE SWALLOW/DYSPHAGIA EVAL OT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7275608	593	NEONATE SWALLOW/DYSPHAGIA EVAL SP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753223	222	NEOX100 SKIN SUB PER SQ CM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728532	2111	NEPHRO TUBE REMOVE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727424	1423	NEPHRO/ URETEROGRAM EXIST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727422	1873	NEPHRO/ URETEROGRAM NEW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6608599	1376	NEPHROMAX BALLOON	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753800	1280	NERVE BLOCK	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10726206	1408	NERVE BLOCK PROSTATE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6600954	7137	NERVE CONNECTOR/ PROTECTOR	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729136	8285	NEURO EMBOLOLIZ/OCCLUSION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7341723	168	NEURO RE-EDUCATION PER 15 MIN OT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7372723	168	NEURO RE-EDUCATION PER 15 MIN PT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7021491	256	NEURONAL (V-G) K CHANNEL AB	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026027	82	NEURONAL NUCLEAR AB TYPE 1 HU	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026026	82	NEURONAL NUCLEAR AB TYPE 2 RI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7021480	82	NEURONAL NUCLEAR AB TYPE 3	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
3655326	231	NEUTRALIZATION TEST VIRAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7021775	446	NEUTROPHIL SPECIFIC ANTIBODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753245	225	NEZHAT DORSEY DISP SUCTION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6500011	9	NIPPLE SHIELDS	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6587024	40	NITRITE/CHROMATE CONFIRMATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720339	4158	NM ADRENAL SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720182	789	NM BLADDER RESIDUAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720142	1347	NM BONE MARROW LTD	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720144	1347	NM BONE MARROW WB	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728262	1767	NM BONE SCAN 3 PHASE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722918	1162	NM BONE SCAN MULT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728264	2116	NM BONE SCAN W/TOMOGRAPHY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728263	2116	NM BONE SCAN WHOLE BODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727860	1413	NM BONE/JOINT SCAN LIMITED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720167	2033	NM BRAIN FLOW ONLY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720356	1948	NM BRAIN SCAN 4+ VIEWS W/FLOW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727850	1591	NM BRAIN SCAN W/TOMOGRAPHY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720161	1363	NM CARDIAC 1ST PASS SGL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727879	2917	NM CARDIAC BLD POOL-MUGA MULTI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727880	2663	NM CARDIAC BLD POOL-MUGA SGL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727706	1591	NM CISTERNOGRAM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728290	1772	NM CYSTO VOIDING	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722919	1281	NM FLOW STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729066	1881	NM GALLBLADDER EMPTYING STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729065	1834	NM GALLBLADDER SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728090	1750	NM GASTR EMPTY W/SML BWL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728091	2016	NM GASTR EMPTY W/SML BWL&COLON	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728270	1834	NM GASTRIC EMPTYING STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720152	1193	NM GASTROESOPHAGEAL REFLUX	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729115	1834	NM GI BLOOD LOSS	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720185	2577	NM INFLAMMATORY PROCESS LOC SPECT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728260	1873	NM INFLAMMATORY PROCESS LOCAL LTD	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728259	2323	NM INFLAMMATORY PROCESS LOCAL WB	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722967	1	NM ISOTOPE RECEIVED AS IP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722898	795	NM IV INJ LOC NON IMG PROBE STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720172	1534	NM KIDNEY SPECT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728273	2620	NM KIDNEY W/FUNCTION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720171	1534	NM KIDNEY W/PHARMACLGCL INTER	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720149	1361	NM LIVER & SPLEEN W/FLOW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722917	1303	NM LIVER SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728274	2114	NM LIVER SCAN W/TOMOGRAPHY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720148	1361	NM LIVER SPECT W/FLOW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720147	1361	NM LIVER W/FLOW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727856	1330	NM LIVER/SPLEEN SCAN STATIC	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728275	2569	NM LYMPHATIC IMAGING	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727874	1497	NM MECKELS LOCALIZATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727677	3070	NM MONOCLONAL ANTIBODY THERAPY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729948	6787	NM MY PLANAR REST/EXRCISE MULTI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729947	6067	NM MY PLANAR SGL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729946	7871	NM MY SPECT REST/EXERCISE MULTI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729940	6067	NM MY SPECT SINGLE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720015	51999	NM NS YTTRIUM-90 PER SOURCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720563	1750	NM PARATHYROID PLANAR	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720564	1750	NM PARATHYROID SPECT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720565	1750	NM PARATHYROID SPECT W/CT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728340	2439	NM PERITONEAL IMAGING STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720155	1193	NM PERITONEAL-VENOUS SHUNT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727875	854	NM PULMONARY PERFUSION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727873	854	NM PULMONARY VENTILATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727876	2390	NM QUANT LUNG PERFUSION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727871	2390	NM QUANT LUNG PERF-VENT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727864	1874	NM RADIO TX INTERSTITIAL COLLOID	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727892	1262	NM RADIOP TX IV ADMINISRTATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728279	1874	NM RADIOP TX ORAL ADMINISTRATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727883	2620	NM RENAL HYPERTENSIVE STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720150	1193	NM SALIVARY GLAND	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727683	1479	NM SALIVARY GLAND FUNCTION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727561	1097	NM SPECT/CT WHOLE BODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10722600	1293	NM SPLEEN SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727884	2556	NM TAGGED RBC LIVER STUDY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10729105	1152	NM TESTICULAR SCAN W/FLOW	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720140	1376	NM THYROID CA METS LTD	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728280	2144	NM THYROID CA WHOLE BODY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720561	663	NM THYROID SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720562	1269	NM THYROID SCAN/UPTAKE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720560	663	NM THYROID UPTAKE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727887	4056	NM TUMOR LOC WHOLE BODY MLT DAY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727679	1498	NM TUMOR LOC WHOLE BODY SNGL DAY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728281	1591	NM TUMOR LOCALIZE LIMITED OR DIST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720184	1376	NM TUMOR LOCALIZE MULTIPLE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10728282	2062	NM TUMOR LOCALIZE SPECT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720158	1230	NM VENOGRAM BILAT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720157	1230	NM VENOGRAM UNILAT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727868	2390	NM VENT-PERF LUNG SCAN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026352	667	NMO IGG NEUROMYELITIS OPTICA SF	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6522039	629	NON STRESS TEST PDC.	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10720259	218	NONRADIO CONTRAST MAT NEC PER STY	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6431026	215	NON-SILICONE BREAST PROSTH LT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6431027	215	NON-SILICONE BREAST PROSTH RT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6703026	637	NON-STRESS TEST	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7025985	437	NT-PROBNP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6521034	582	NUCHAL TRANS/ADD'L FETUS	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6521033	759	NUCHAL TRANS/SINGLE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174050	380	NUL CYTOLOGY NONGYN TECH ENHANCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174072	491	NUL IMMUNO PER SPEC MULTIPLEX AB	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174090	1055	NUL PROSTATE NEEDLE BX EXAM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174053	282	NUL TISSUE EXAM LEVEL II TECH	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174054	383	NUL TISSUE EXAM LEVEL III TECH	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174055	528	NUL TISSUE EXAM LEVEL IV TECH	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10174051	2133	NUL URINE FISH CYTO 3-5 PROBES EA	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7021053	298	O&P CONCENTRATION	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7361093	100	O2 ED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7284627	226	OAE RE-SCREEN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7284622	226	OAE SCREEN UNIVERSAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027082	116	OCCULT BLOOD GASTRIC	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026778	122	OCCULT BLOOD STOOL 1-3 DETERM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7026896	122	OCCULT BLOOD STOOL IMMUNOLOG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
10727893	8723	OCTREOSCAN DOSE UP TO 6 MCI	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251203	212	OFFICE VISIT ESTAB LEVEL 2	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251205	212	OFFICE VISIT ESTAB LEVEL 3	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251207	212	OFFICE VISIT ESTAB LEVEL 4	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251209	212	OFFICE VISIT ESTAB LEVEL 5	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251201	212	OFFICE VISIT ESTAB LEVEL I	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7910179	212	OFFICE VISIT NEW LEVEL 1	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251202	212	OFFICE VISIT NEW LEVEL 2	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251204	212	OFFICE VISIT NEW LEVEL 3	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7251206	212	OFFICE VISIT NEW LEVEL 4	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7028079	475	OLIGOCLONAL BANDS	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7033303	1405	OPEN BIOME FECAL MICROBIOTA UNIT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753259	382	OPTHALMIC INTREPID FMS CASSETTE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753260	357	OPTHALMIC VISCOSURGICAL DEVICE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601350	1894	OR LEVEL I 1ST 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601351	1158	OR LEVEL I ADDL 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601352	2565	OR LEVEL II 1ST 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601353	1573	OR LEVEL II ADDL 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601354	3094	OR LEVEL III 1ST 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601355	1933	OR LEVEL III ADDL 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601356	3840	OR LEVEL IV 1ST 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6601357	2307	OR LEVEL IV ADDL 15 MIN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7054383	212	OR NO FROZEN TECHNICAL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027266	142	ORG 1 DEFIN ID AEROBE, ANY SRCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027268	59	ORG 1 DEFIN ID ANAEROBIC ISOL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027292	142	ORG 2 DEFIN ID AEROBE, ANY SRCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027296	59	ORG 2 DEFIN ID ANAEROBIC ISOL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027293	142	ORG 3 DEFIN ID AEROBE, ANY SRCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027294	142	ORG 4 DEFIN ID AEROBE, ANY SRCE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7020352	463	ORGANIC ACID SCREEN	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027284	71	ORGANISM ID MOLD 1	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027283	71	ORGANISM ID YEAST 1	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027306	71	ORGANISM ID YEAST 2	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027282	34	ORGANISM SEROTYPING 1ST ORG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027303	34	ORGANISM SEROTYPING 2ND ORG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7027308	34	ORGANISM SEROTYPING 3RD ORG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753264	857	ORGIN BALLOON	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753265	697	ORGIN TROCAR	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6758904	776	ORIGIN BALLOON DISSECTOR	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7340047	159	ORTHC/PROSTC MGMT SBSQ ENC OT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7560052	159	ORTHC/PROSTC MGMT SBSQ ENC PT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6751303	4960	ORTHO-AFO POSTERIOR SOLID ANKLE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750970	517	ORTHO-BOOT MULTIPODUS REG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750045	362	ORTHO-BRACE ANKLE AIR STIRRUP	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750336	274	ORTHO-BRACE LOW BACK LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750337	274	ORTHO-BRACE LOW BACK XL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750400	274	ORTHO-BRACE LOW BACK XXL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753747	347	ORTHO-COLLAR CERV PHILA MED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750272	112	ORTHO-COLLAR FOAM LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750341	119	ORTHO-COLLAR FOAM MED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750297	38	ORTHO-COLLAR FOAM MED LONG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750339	119	ORTHO-COLLAR FOAM SMALL	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750959	59	ORTHO-DIABETIC WEDGE SHOE LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750958	59	ORTHO-DIABETIC WEDGE SHOE MEDIUM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750832	107	ORTHO-IMMOB UNIV SHOULDER LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753757	135	ORTHO-IMMOB UNIV SLING/SWATH LG	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750562	47	ORTHO-IMMOBILIZER KNEE LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750561	47	ORTHO-IMMOBILIZER KNEE MED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750563	47	ORTHO-IMMOBILIZER KNEE XLARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750564	47	ORTHO-IMMOBILIZER KNEE XX-LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750837	134	ORTHO-SHOE CAST LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750836	134	ORTHO-SHOE CAST MED	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750983	197	ORTHO-SHORT WALKER BOOT MEDIUM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750180	46	ORTHO-SLING ARM LARGE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6750211	46	ORTHO-SLING ARM MEDIUM	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753765	87	ORTHO-SPLINT WRIST UNIV LEFT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
6753779	87	ORTHO-SPLINT WRIST UNIV RIGHT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7271675	259	ORTHOTIC FIT/TRAIN INIT EA 15M OT	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7029632	172	OSMOLALITY BLOOD	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
7028199	189	OSMOLALITY URINE	northside-hospital	northside_hospital_cdm_price_transparency.txt	standard
