charge_code	price	description	hospital_id	filename	charge_type
418	124520.33	418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
419	93478.22	419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
420	493269.61	420 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
421	76217.0	421 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
423	257854.54	423 - OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
424	211433.25	424 - OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
432	152489.5	432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
433	79383.71	433 - CIRRHOSIS & ALCOHOLIC HEPATITIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
434	56538.33	434 - CIRRHOSIS & ALCOHOLIC HEPATITIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
435	155860.88	435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
436	79892.75	436 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
437	61347.0	437 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
438	157358.62	438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
439	80536.04	439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
440	48320.95	440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
441	175396.54	441 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
442	97788.93	442 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
443	54749.9	443 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
444	107538.8	444 - DISORDERS OF THE BILIARY TRACT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
445	93507.22	445 - DISORDERS OF THE BILIARY TRACT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
446	63045.73	446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
453	744425.89	453 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
454	412157.73	454 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
455	347211.6	455 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
456	561245.49	456 - SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
457	463159.5	457 - SPINAL FUS EXC CERV W SPINAL CURV MALIG/ INFEC OR EXT FUS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
458	336777.3	458 - SPINAL FUS EXC CERV W SPINAL CURV MALIG INFEC OR  EXT FUS WO CCMCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
459	446654.26	459 - SPINAL FUSION EXCEPT CERVICAL W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
460	328881.93	460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
461	441440.25	461 - BILATERAL OR MULTIPLE MAJOR JOINT PROCS OF LOWER EXTREMITY W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
462	272044.83	462 - BILATERAL OR MULTIPLE MAJOR JOINT PROCS OF LOWER EXTREMITY W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
463	360358.56	463 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
464	201639.2	464 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
465	107423.28	465 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
466	367532.04	466 - REVISION OF HIP OR KNEE REPLACEMENT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
467	245724.23	467 - REVISION OF HIP OR KNEE REPLACEMENT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
468	225446.24	468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
469	210793.31	469 - MAJ HIP AND KNEE JNT REPL OR REATTACH OF LW EXTREM W MCC OR TOT ANKLE REPL	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
470	149944.71	470 - MAJOR HIP AND KNEE JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
471	344640.51	471 - CERVICAL SPINAL FUSION W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
472	218445.3	472 - CERVICAL SPINAL FUSION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
473	135581.74	473 - CERVICAL SPINAL FUSION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
474	687903.84	474 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
475	167644.68	475 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
476	146170.68	476 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
477	296009.44	477 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
478	141261.26	478 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
479	50800.67	479 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
480	248116.46	480 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
481	147782.87	481 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
482	123724.97	482 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
483	169281.97	483 - MAJOR JOINT & LIMB REATTACHMENT PROC OF UPPER EXTREMITY W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
485	364035.02	485 - KNEE PROCEDURES W PDX OF INFECTION W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
486	187545.61	486 - KNEE PROCEDURES W PDX OF INFECTION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
487	245000.0	487 - KNEE PROCEDURES W PDX OF INFECTION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
488	140392.15	488 - KNEE PROCEDURES W/O PDX OF INFECTION W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
489	74964.82	489 - KNEE PROCEDURES W/O PDX OF INFECTION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
492	319921.38	492 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
493	191425.2	493 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
494	123191.6	494 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
495	590617.01	495 - LOCAL EXCISION & REMOVAL INT FIX DEVICES EXC HIP & FEMUR W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
496	171350.73	496 - LOCAL EXCISION & REMOVAL INT FIX DEVICES EXC HIP & FEMUR W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
497	110441.52	497 - LOCAL EXCISION & REMOVAL INT FIX DEVICES EXC HIP & FEMUR W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
498	197035.5	498 - LOCAL EXCISION & REMOVAL INT FIX DEVICES OF HIP & FEMUR W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
499	89063.0	499 - LOCAL EXCISION & REMOVAL INT FIX DEVICES OF HIP & FEMUR W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
500	308503.7	500 - SOFT TISSUE PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
501	123671.73	501 - SOFT TISSUE PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
502	71823.93	502 - SOFT TISSUE PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
503	668169.51	503 - FOOT PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
504	135861.34	504 - FOOT PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
505	121271.63	505 - FOOT PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
506	54257.0	506 - MAJOR THUMB OR JOINT PROCEDURES	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
507	133119.69	507 - MAJOR SHOULDER OR ELBOW JOINT PROCEDURES W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
510	159882.63	510 - SHOULDER;ELBOW OR FOREARM PROC;EXC MAJOR JOINT PROC W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
511	167273.12	511 - SHOULDER;ELBOW OR FOREARM PROC;EXC MAJOR JOINT PROC W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
512	103454.68	512 - SHOULDER;ELBOW OR FOREARM PROC;EXC MAJOR JOINT PROC W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
513	98919.13	513 - HAND OR WRIST PROC; EXCEPT MAJOR THUMB OR JOINT PROC W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
514	61102.38	514 - HAND OR WRIST PROC; EXCEPT MAJOR THUMB OR JOINT PROC W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
515	274732.92	515 - OTHER MUSCULOSKELET SYS & CONN TISS O.R. PROC W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
516	192387.15	516 - OTHER MUSCULOSKELET SYS & CONN TISS O.R. PROC W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
517	119178.96	517 - OTHER MUSCULOSKELET SYS & CONN TISS O.R. PROC W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
518	203599.02	518 - BACK & NECK PROC EXC SPINAL FUSION W MCC OR DISC DEVICE/NEUROSTIM	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
519	121518.86	519 - BACK & NECK PROC EXC SPINAL FUSION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
520	112176.53	520 - BACK & NECK PROC EXC SPINAL FUSION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
534	52252.85	534 - FRACTURES OF FEMUR W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
535	112249.98	535 - FRACTURES OF HIP & PELVIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
536	58596.06	536 - FRACTURES OF HIP & PELVIS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
537	124651.0	537 - SPRAINS; STRAINS; & DISLOCATIONS OF HIP; PELVIS & THIGH W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
538	75087.03	538 - SPRAINS; STRAINS; & DISLOCATIONS OF HIP; PELVIS & THIGH W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
539	224074.28	539 - OSTEOMYELITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
540	120996.46	540 - OSTEOMYELITIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
541	75025.38	541 - OSTEOMYELITIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
542	176216.72	542 - PATHOLOGICAL FRACTURES & MUSCULOSKELET & CONN TISS MALIG W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
543	100990.53	543 - PATHOLOGICAL FRACTURES & MUSCULOSKELET & CONN TISS MALIG W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
544	50013.03	544 - PATHOLOGICAL FRACTURES & MUSCULOSKELET & CONN TISS MALIG W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
545	279069.31	545 - CONNECTIVE TISSUE DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
546	73865.0	546 - CONNECTIVE TISSUE DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
547	59346.09	547 - CONNECTIVE TISSUE DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
548	141868.25	548 - SEPTIC ARTHRITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
549	146811.72	549 - SEPTIC ARTHRITIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
550	71896.0	550 - SEPTIC ARTHRITIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
551	156616.74	551 - MEDICAL BACK PROBLEMS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
552	77748.81	552 - MEDICAL BACK PROBLEMS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
553	160510.8	553 - BONE DISEASES & ARTHROPATHIES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
554	58430.12	554 - BONE DISEASES & ARTHROPATHIES W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
555	73521.96	555 - SIGNS & SYMPTOMS OF MUSCULOSKELETAL SYSTEM & CONN TISSUE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
556	64895.21	556 - SIGNS & SYMPTOMS OF MUSCULOSKELETAL SYSTEM & CONN TISSUE W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
557	47956.61	557 - TENDONITIS; MYOSITIS & BURSITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
558	46729.22	558 - TENDONITIS; MYOSITIS & BURSITIS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
559	138589.92	559 - AFTERCARE; MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
560	108398.04	560 - AFTERCARE; MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
561	80374.03	561 - AFTERCARE; MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
562	113200.36	562 - FX; SPRN; STRN & DISL EXCEPT FEMUR; HIP; PELVIS & THIGH W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
563	67248.69	563 - FX; SPRN; STRN & DISL EXCEPT FEMUR; HIP; PELVIS & THIGH W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
564	131624.27	564 - OTHER MUSCULOSKELETAL SYS & CONNECTIVE TISSUE DIAGNOSES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
565	76919.0	565 - OTHER MUSCULOSKELETAL SYS & CONNECTIVE TISSUE DIAGNOSES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
566	32849.77	566 - OTHER MUSCULOSKELETAL SYS & CONNECTIVE TISSUE DIAGNOSES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
570	154162.93	570 - SKIN DEBRIDEMENT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
571	153998.42	571 - SKIN DEBRIDEMENT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
572	60237.88	572 - SKIN DEBRIDEMENT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
573	408932.58	573 - SKIN GRAFT FOR SKIN ULCER OR CELLULITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
579	264328.08	579 - OTHER SKIN; SUBCUT TISS & BREAST PROC W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
580	102816.47	580 - OTHER SKIN; SUBCUT TISS & BREAST PROC W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
581	68903.13	581 - OTHER SKIN; SUBCUT TISS & BREAST PROC W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
582	151552.0	582 - MASTECTOMY FOR MALIGNANCY W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
584	82661.0	584 - BREAST BIOPSY; LOCAL EXCISION & OTHER BREAST PROCEDURES W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
585	59416.0	585 - BREAST BIOPSY; LOCAL EXCISION & OTHER BREAST PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
592	121567.48	592 - SKIN ULCERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
593	67501.75	593 - SKIN ULCERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
595	137344.02	595 - MAJOR SKIN DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
596	42233.13	596 - MAJOR SKIN DISORDERS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
597	155293.38	597 - MALIGNANT BREAST DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
598	81280.32	598 - MALIGNANT BREAST DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
599	52031.02	599 - MALIGNANT BREAST DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
600	72848.67	600 - NON-MALIGNANT BREAST DISORDERS W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
601	22184.5	601 - NON-MALIGNANT BREAST DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
602	89828.75	602 - CELLULITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
603	49373.0	603 - CELLULITIS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
604	111758.89	604 - TRAUMA TO THE SKIN; SUBCUT TISS & BREAST W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
605	86514.68	605 - TRAUMA TO THE SKIN; SUBCUT TISS & BREAST W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
606	100610.84	606 - MINOR SKIN DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
607	80686.28	607 - MINOR SKIN DISORDERS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
614	176005.26	614 - ADRENAL & PITUITARY PROCEDURES W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
615	162386.54	615 - ADRENAL & PITUITARY PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
616	275394.56	616 - AMPUTAT OF LOWER LIMB FOR ENDOCRINE;NUTRIT;& METABOL DIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
