charge_code	price	description	hospital_id	filename	charge_type
	50.00	METHYLPREDNISOLONE 1GM P 125MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	64.00	METHYLPREDNISOLONE 500MGP125MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1228.00	ALTEPLASE 2MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1228.00	ALTEPLASE 2MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	279.00	ALTEPLASE 50MG PER 1MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	615.00	ALTEPLASE 100MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	8.00	FENTANYL 100MCG/2ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	8.00	FENTANYL 1MG/20ML P  0.1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	162.00	FENTANYL 1 MG/100 ML D5W INF	temple-university-hospital	TUH CDM as of 123118.csv	standard
	145.00	FENTANYL 1MG/20ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	228.00	TERBUTALINE 1MG/1ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	TESTOSTERONE EN 1G/5MLP1MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	269.00	CHLORPROMAZINE 25MG/1ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	214.00	CHLORPROMAZINE 50MG/2ML AMP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1324.00	THYROTROPIN ALFA 1.1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	20.00	TIGECYCLINE 50MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	216.00	TRIMETHOBENZAMIDE 200MG/2MLSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	228.00	TOBRAMYCIN 80MG/2ML MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	92.00	TOBRAMYCIN 1.2G PER 80MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5976.00	TOCILIZUMAB 20MG/ML 4ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	100.00	TOCILIZUMAB 80MG/4ML P 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	43.00	TOCILIZUMAB 400MG/20MLP1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	37.00	TOCILIZUMAB 200MG/10MLP1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	779.00	TREPROSTINIL 100MG/20MLP1MGSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	779.00	TREPROSTINIL 50MG/20MLP1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	779.00	TREPROSTINIL 200MG/20MLP1MGSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	779.00	TREPROSTINIL 20MG/20MLP1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	45.00	TRIAMCIN ACET 50MG/5MLP10MGMDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	44.00	TRIAMCIN ACET 200MG/5MLP10MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	45.00	TRIAMCIN ACET 40MG/1MLP10MGSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	107.00	USTEKINUMAB 130MG/26MLP1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	90.00	DIAZEPAM 10MG/2ML PER 5MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	78.00	VANCOMYCIN 1000MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	78.00	VANCOMYCIN 1GM PER 500MG ADDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	78.00	VANCOMYCIN 500MG ADDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	75.00	VANCOMYCIN 750MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	211.00	VANCOMYCIN 500MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	35.00	VANCOMYCIN 750MG P 500MG ADDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	34.00	VANCOMYCIN 1GM PER 500MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	34.00	VANCOMYCIN 5GM PER 500MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	31.00	VANCOMYCIN 10GM PER 500MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	171.00	VEDOLIZUMAB 300MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	27.00	HYDROXYZINE 50MG/1ML P25MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	132.00	THIAMINE (VIT B1)200MG/2ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	211.00	THIAMINE 200MG/2ML P 100MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	177.00	PYRIDOXINE 100MG/1ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	223.00	CYANOCOBALAMINE1000MCG/1ML MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	59.00	PHYTONADIONE 10MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	59.00	PHYTONADIONE 10MG/1ML P1MG AMP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	224.00	PHYTONADIONE 1MG/.5ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	97.00	VORICONAZOLE IV 200MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	97.00	VORICONAZOLE 200MG P 10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	42.00	MAGNESIUM SULF 4GM/50ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4.00	MAGNESIUM SULF 5G/10ML P 500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	17.00	MAGNESIUM SULF 1G/2ML P 500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	33.00	MAGNESIUM SULF 2G/50ML P500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5.00	MAGNESIUM SULF 4G/100ML P500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	19.00	MAGNESIUM SULF 1G/100ML P500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	18.00	MAGNESIUM SULF 6G/150ML P500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	20.00	POTASSIUM CHL 20MEQ/100MLP2MEQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	20.00	POTASSIUM CHL 40MEQ/100MLP2MEQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	44.00	POTASSIUM CHL 40MEQ/100ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	24.00	POT CHLORIDE 20MEQ SDV INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4.00	POTASSIUM CHL 40MEQ/20ML P2MEQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	POTASSIUM CHL 20MEQ/1LNS P2MEQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	POTASSIUM CHL 40MEQ/NS1LP2MEQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	362.00	ZIPRASIDONE INJ PER 10MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2002.00	ZOLEDRONIC ACID 5MG/100ML P1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1981.00	ZOLEDRONIC ACID 4MG/5ML P 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	620.00	ZOLEDRONIC ACID 4MG/100ML P1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	19.00	SODIUM CHL 0.9% 1000ML INF	temple-university-hospital	TUH CDM as of 123118.csv	standard
	33.00	SODIUM CHLORIDE 0.9% 1000MLINF	temple-university-hospital	TUH CDM as of 123118.csv	standard
	17.00	SODIUM CHLORIDE 0.9% 500ML INF	temple-university-hospital	TUH CDM as of 123118.csv	standard
	16.00	SODIUM CHLORIDE 0.9% 250ML INF	temple-university-hospital	TUH CDM as of 123118.csv	standard
	25.00	DEXTROSE 5% 500ML INF BAG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	21.00	DEXTROSE 5% 1000ML INF BAG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	684.00	D5 Dextran-40 500ml	temple-university-hospital	TUH CDM as of 123118.csv	standard
	6.00	ANTIHEMOPHILIC HUM/VWF 1IU INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	14.00	FACTOR VIIA 1MG PER 1MCG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	8.00	ANTIHEMOPHILIC HELIXATE1IU INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	28.00	ANTITHROMBIN III (HUM) 1IU INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	6813.00	LEVONORGESTREL (MIRENA) 20MCG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	140.00	MITOMYCIN 0.4MG/1MLP0.2MGOPHTH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	16.00	AZATHIOPRINE 50MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1862.00	CYCLOSPORIN MOD 5000MG/50ML OS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	18.00	CYCLOSPORIN, SAND 100MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	43.00	CYCLOSPORINE(NEO) 100MG/1ML OS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	103.00	CYCLOSPORIN, MOD 100MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	TACROLIMUS XR 1MG P 0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1.00	TACROLIMUS XR 4MG P 0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	49.00	TACROLIMUS 1MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	34.00	TACROLIMUS 0.5MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	49.00	TACROLIMUS 1MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	64.00	TACROLIMUS 5MG PER 1MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	73.00	TACROLIMUS 0.5MG/ML ELIX 2ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	METHYLPREDNISOLONE32MG TABP4MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	METHYLPREDNISOLONE 4MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	METHYLPREDNISOLONE8MG TAB P4MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	METHYLPREDNISOLONE16MG TABP4MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5.00	PREDNISOLONE 15MG/5ML P5MG OS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3647.00	ANTI-THYMOCYTE GLOB 25 MG RABB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	7024.00	ANTI-THYMOCYTE W/ADD 25MG RABB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9.00	PREDNISONE 5MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9.00	PREDNISONE 20MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11.00	PREDNISONE 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	6.00	PREDNISONE 5MG/5ML OS PER 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1.00	PREDNISONE 10MG PER 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3.00	PREDNISONE 2.5MG PER 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.44	PREDNISONE 20MG PER 1 MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.18	PREDNISONE 50MG PER 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	PREDNISONE 5MG PER 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11.00	CYCLOSPORIN, SAND 25MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	29.00	CYCLOSPORIN, MOD 25MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2152.00	CYCLOSPORIN 250MG/5ML SAND INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	157.00	MYCOPHENOLATE 500MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	31.00	MYCOPHENOLATE 1G/5MLP250MG O/S	temple-university-hospital	TUH CDM as of 123118.csv	standard
	42.00	MYCOPHENOLATE 250MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	56.00	MYCOPHENOLATE DR 360MGP180MG T	temple-university-hospital	TUH CDM as of 123118.csv	standard
	56.00	MYCOPHENOLATE 180MG DR TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	133.00	SIROLIMUS 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	266.00	SIROLIMUS 2MG PER 1MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	85.00	SIROLIMUS 1MG/1ML PO	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2791.00	TACROLIMUS 5MG/1ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	880.00	TACROLIMUS 5MG/1ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	88.00	ARFORMOTEROL 15MCG/2ML INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	126.00	ACETYCYSTEINE 10% 30ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	38.00	ACETYLCYSTEINE 10% 4ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	44.00	ACETYLCYSTEINE 20% 4ML  INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	58.00	ACETYLCYSTEINE 10% 30MLINH P1G	temple-university-hospital	TUH CDM as of 123118.csv	standard
	38.00	LEVALBUTEROL1.25MG/0.5MLP0.5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5.00	ALBUTEROL SULFATE 1.25MG/3ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5.00	ALBUTEROL 2.5MG/3MLP1MG INH UD	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5.00	ALBUTEROL 2.5MG/0.5ML NEB 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	8.00	ALBUTEROL 0.083% INH 3ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	28.00	LEVALBUTEROL 0.63MG/3ML P0.5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	LEVALBUTEROL 1.25MG/3ML P0.5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	47.00	LEVALBUTEROL 0.31MG/3ML INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	19.00	ALBUTEROL-IPRA 2.5-0.5MG 3ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	73.00	BUDESONIDE RESPL 0.5 MG/2ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	73.00	BUDESONIDE (INH) 0.25 MG/2ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	208.00	BUDESONIDE 1MG/2ML P0.5MG INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	880.00	DORNASE 2.5MG/2.5ML PER1MG NEB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9.00	IPRATROPIUM 0.02% 2.5ML NEB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	22.00	METHACHOLINE CHLORIDE P/1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1191.00	PENTAMIDINE ISET 300MG/6ML INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	676.00	TOBRAMYCIN 300MG INH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	55.00	APREPITANT 125MG CAP PER 5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	55.00	APREPITANT 80MG CAP PER 5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	173.00	APREPITANT 40MG PER 5MG CAP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	73.00	CABERGOLINE 0.5MGP0.25MGTAB8EA	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4.00	DEXAMETHASONE 0.5MGP0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1.00	DEXAMETHASONE 4MG P 0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1.00	DEXAMETHASONE 2MG P 0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.44	DEXAMETHASONE 6MG P 0.25MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	29.00	METHOTREXATE 2.5MG TAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	127.00	DOXORUBICIN 10MG/5ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	63.00	DOXORUBICIN 200MG/100MLP10MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3095.00	ARSENIC TRIOXIDE 10MG/10ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	697.00	ARSENIC TRIOXIDE INJ PER 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	584.00	ARSENIC 12MG/6ML PER 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	627.00	ATEZOLIZUMAB 1200MG/20ML P10MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	82.00	AZACITIDINE 100MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3067.00	BCG 50MG/2ML PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	260.00	BENDAMUSTINE 100MG P 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	208.00	BENDAMUSTINE 100MG/4ML P1MGMDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1132.00	BEVACIZUMAB 100MG/4ML P10MGSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	33599.00	BLINATUMOMAB 35MCG KIT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1886.00	BLEOMYCIN INJ 15 UNITS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	269.00	BORTEZOMIB 3.5MG P 0.1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1326.00	BRENTUXIMAB 50MG PER 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1301.00	CABAZITAXEL 60MG/1.5ML P1MGSDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	899.00	CARBOPLATIN 450MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	238.00	CARBOPLATIN 600MG/60ML P 50MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	291.00	CARFILZOMIB 60MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2024.00	CARMUSTINE 100MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	530.00	CETUXIMAB 100MG/50ML P10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	234.00	CISPLATIN 100MG/100ML	temple-university-hospital	TUH CDM as of 123118.csv	standard
	57.00	CISPLATIN 100MG/100MLP10MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4918.00	CYCLOPHOSPHAMIDE 2GM INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2416.00	CYCLOPHOSPHAMIDE 1GM INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	352.00	CYCLOPHOSPHAMIDE 1GP100MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	363.00	CYCLOPHOSPHAMIDE 500MG P 100MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	355.00	CYCLOPHOSPHAMIDE 2GP100MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	279.00	CYTARABINE P/F AQ 2GM/20ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	CYTARABINE 2000MG/20ML P 100MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	130.00	DACARBAZINE 200MG P 100MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	786.00	DARATUMUMAB 100MG/5MLP10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	334.00	DOCETAXEL 20MG/2ML PER 1MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	51.00	ELOTUZUMAB 300MG PER 1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	31.00	EPIRUBICIN 50MG/25ML P 2MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	996.00	ERIBULIN 1MG/2ML PER 0.1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	75.00	ETOPOSIDE 100MG/5ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	31.00	ETOPOSIDE 100MG/5ML P 10MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5299.00	FLUDARABINE 50MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	67.00	FLUOROURACIL 2.5G/50ML P 500MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2267.00	GEMCITABINE 200MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2496.00	GOSERELIN 10.8MG PER 3.6MG KIT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9005.00	GOSERELIN 3.6MG KIT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1516.00	GEMTUZUMAB 4.5MG P 0.1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	362.00	IRINOTECAN LIPO 43MG/10ML P1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	93.00	IRINOTECAN 100MG/5ML P20MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1441.00	IFOSFAMIDE 3GM INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	744.00	IFOSFAMIDE 3GM PER 1GM PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	498.00	MESNA 1000MG/10ML INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	498.00	MESNA 1GM/10ML PER 200MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5932.00	IDARUBICIN INJ PER 5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4158.00	LEUPROLIDE 22.5MG PER 7.5MG IM	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4158.00	LEUPROLIDE 22.5MG PER 7.5MG SQ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3077.00	LEUPROLIDE 7.5MG KIT IM	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11799.00	LEUPROLIDE 45MG PER 7.5MG IM	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1307.00	IPILIMUMAB 50MG/10ML P 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15104.00	MELPHALAN 50MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3.00	METHOTREXATE 50MG/2ML P 5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3.00	METHOTREXATE 50MG/2ML P 5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	718.00	METHOTREXATE 50MG/2ML PF SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	631.00	METHOTREXATE 1000MG/40ML  INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	86.00	OXALIPLATIN 100MG/20ML P 0.5MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	67.00	PACLITAXEL PROT-BND 100MG P1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2.00	PACLITAXEL 300MG/50ML P1MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	457.00	PEMBROLIZUMAB 100MG/4ML P 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	254.00	NIVOLUMAB 40MG/4ML P 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	545.00	OBINUTUZUMAB 1G/40ML P10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	782.00	PANITUMUMAB 100MG/5MLP10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	608.00	PEMETREXED 500MG PER 10MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	103.00	PERTUZUMAB 420MG/14ML PER 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9023.00	RITUXIMAB 100MG/10ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	375.00	TEMSIROLIMUS 25MG PER 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	136.00	TOPOTECAN 4MG PER 0.1MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	292.00	ADO-TRASTUZUMAB 100MG PER 1MG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	912.00	TRASTUZUMAB 440MG P 10MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	815.00	TRASTUZUMAB 150MG P 10 MG PWVL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11241.00	VALRUBICIN 200MG/5ML SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	VINBLASTINE 10MG/10ML P1MG MDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	59.00	VINCRISTINE 1MG INJ	temple-university-hospital	TUH CDM as of 123118.csv	standard
	148.00	VINCRISTINE 2MG/2ML P 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	108.00	VINCRISTINE 1MG/1ML P 1MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	179.00	VINORELBINE 50MG/5ML P10MG SDV	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2804.00	FULVESTRANT 250MG P 25MG SYRNG	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	C-COLLAR FOAM OTS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	KO ADJ JTS RGD PREFAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	AFO PREFABRICATED	temple-university-hospital	TUH CDM as of 123118.csv	standard
	756.00	TRACHEOSTOMY SPEAKING VALVE	temple-university-hospital	TUH CDM as of 123118.csv	standard
	617.00	TRACH ESOPHAGEAL VOICE PROST	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	Plastics Implant,Mammary	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	OCULAR IMPLANT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	AQUEOUS SHUNT PROSTHESIS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	OSSICULAR IMPLANT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	METATARSAL JOINT IMPLANT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	INTERPHALANGEAL JOINT REPL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	HEART VALVE	temple-university-hospital	TUH CDM as of 123118.csv	standard
	116.00	CRYOPRECIPITATES X 1	temple-university-hospital	TUH CDM as of 123118.csv	standard
	625.00	RBC L/R PHER	temple-university-hospital	TUH CDM as of 123118.csv	standard
	589.00	PRESTORAGE LEUKODE RBC	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1268.00	PLATE PHER L/R	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1268.00	PLATE PHER L/R IRRAD	temple-university-hospital	TUH CDM as of 123118.csv	standard
