charge_code	price	description	hospital_id	filename	charge_type
3200075	1573.46	HB XR SACROILIAC JNT 3VW/MORE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200076	924.23	HB XR SACRUM/COCCYX 2VW/MORE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200076	1201.5	HB XR SACRUM/COCCYX 2VW/MORE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200077	3912.12	HB MYELOGRAM C-SPINE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200078	3912.12	HB MYELOGRAM T-SPINE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200079	3912.12	HB MYELOGRAM L-SPINE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200080	3912.12	HB MYELOGRAM 2/MORE REGION S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200081	9433.41	HB DISCOGRAM LUMBAR S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200082	924.23	HB XR CLAVICLE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200082	1201.5	HB XR CLAVICLE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200083	924.23	HB XR SCAPULA UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200083	1201.5	HB XR SCAPULA UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200084	924.23	HB XR SHOULDER 1VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200084	1201.5	HB XR SHOULDER 1VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200085	1210.36	HB XR SHOULDER 2VW/MORE UNILT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200085	1573.46	HB XR SHOULDER 2VW/MORE UNILT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200086	1210.36	HB XR AC JNTS WO/W WEIGHTS BIL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200086	1573.46	HB XR AC JNTS WO/W WEIGHTS BIL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200087	924.23	HB XR HUMERUS 2VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200087	1201.5	HB XR HUMERUS 2VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200088	924.23	HB XR ELBOW 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200088	1201.5	HB XR ELBOW 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200089	924.23	HB XR ELBOW 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200089	1201.5	HB XR ELBOW 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200090	924.23	HB XR FOREARM 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200090	1201.5	HB XR FOREARM 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200091	1210.36	HB XR EXT UPP INFANT 2VW UNI	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200091	1573.46	HB XR EXT UPP INFANT 2VW UNI	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200092	1766.62	HB MAMMO DUCTOGRAM SINGLE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200093	924.23	HB XR WRIST 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200093	1201.5	HB XR WRIST 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200094	924.23	HB XR WRIST 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200094	1201.5	HB XR WRIST 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200095	2636.03	HB ARTHROGRAM WRIST S&I UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200095	3426.86	HB ARTHROGRAM WRIST S&I UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200096	1210.36	HB XR HAND 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200096	1573.46	HB XR HAND 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200097	924.23	HB XR HAND 3VW/MORE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200097	1201.5	HB XR HAND 3VW/MORE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200098	924.23	HB XR FINGERS 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200098	1201.5	HB XR FINGERS 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200106	1210.36	HB XR BONE SURVEY AGE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200106	1573.46	HB XR BONE SURVEY AGE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200107	1210.36	HB XR BONE SURVEY LENGTH	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200107	1573.46	HB XR BONE SURVEY LENGTH	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200109	1210.36	HB XR KNEE 4VW/MORE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200109	1573.46	HB XR KNEE 4VW/MORE UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200110	924.23	HB XR KNEE 1VW STANDING BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200110	1201.5	HB XR KNEE 1VW STANDING BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200111	924.23	HB XR TIBIA/FIBULA 2VW UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200111	1201.5	HB XR TIBIA/FIBULA 2VW UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200112	1210.36	HB XR EXT LOW 2VW UNILAT INFNT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200112	1573.46	HB XR EXT LOW 2VW UNILAT INFNT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200113	1210.36	HB XR ANKLE 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200113	1573.46	HB XR ANKLE 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200114	1210.36	HB XR ANKLE 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200114	1573.46	HB XR ANKLE 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200115	924.23	HB XR FOOT 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200115	1201.5	HB XR FOOT 2VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200116	924.23	HB XR FOOT 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200116	1201.5	HB XR FOOT 3VW/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200118	924.23	HB XR TOES 2VWS/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200118	1201.5	HB XR TOES 2VWS/MORE UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200119	924.23	HB XR ABDOMEN 1VW FRONTAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200119	1201.5	HB XR ABDOMEN 1VW FRONTAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200121	1210.36	HB XR ABDOMEN+CHEST 3VW ACUTE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200121	1573.46	HB XR ABDOMEN+CHEST 3VW ACUTE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200122	1799.0	HB XR ESOPHAGRAM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200122	2338.71	HB XR ESOPHAGRAM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200123	1799.0	HB XR VIDEO SWALLOW STUDY CINE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200123	2338.71	HB XR VIDEO SWALLOW STUDY CINE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200124	1790.33	HB XR UGI WO KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200124	2329.46	HB XR UGI WO KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200125	2016.13	HB XR UGI WO AIR W KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200125	2621.0	HB XR UGI WO AIR W KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200126	3212.41	HB XR UGI W SMALL BOWEL SERIES	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200126	4174.7	HB XR UGI W SMALL BOWEL SERIES	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200127	1578.74	HB XR UGI W AIR WO KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200127	2052.36	HB XR UGI W AIR WO KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200128	1799.0	HB XR SMALL BOWEL SERIES	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200128	2338.71	HB XR SMALL BOWEL SERIES	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200129	2079.21	HB XR SMALL BOWEL ENTEROCLYSIS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200129	2703.79	HB XR SMALL BOWEL ENTEROCLYSIS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200130	1210.36	HB XR BONE SURVEY OSSEOUS LTD	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200130	1573.46	HB XR BONE SURVEY OSSEOUS LTD	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200132	3033.37	HB XR COLON ENEMA W CONT & AIR	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200132	3944.81	HB XR COLON ENEMA W CONT & AIR	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200136	1283.74	HB ENDO CATH- BILE DUCT  S & I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200137	1283.74	HB ENDO CATH- PANCR DUCT  S & I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200138	1643.84	HB ENDO CATH-BIL- PANCR DUCT S& I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200139	1729.04	HB XR PLCMT LONG GI TUBE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200139	2247.76	HB XR PLCMT LONG GI TUBE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200140	8381.96	HB DILATE BILIARY DUCT S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200141	3497.21	HB UROGRAM IVP	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200141	4546.4	HB UROGRAM IVP	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200143	2947.92	HB UROGRAM INFUSION W TOMO	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200143	3832.93	HB UROGRAM INFUSION W TOMO	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200144	2136.16	HB UROGRAM RETROGRADE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200144	2777.04	HB UROGRAM RETROGRADE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200145	904.68	HB UROGRAM ANTEGRADE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200145	1176.09	HB UROGRAM ANTEGRADE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200146	1796.43	HB CYSTOGRAM 3VW/MORE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200146	2335.55	HB CYSTOGRAM 3VW/MORE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200147	2036.49	HB VESICULOGRAM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200148	1403.77	HB CORPORA CAVERNOSOGRAM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200149	2296.9	HB URETHROCYSTOGRAM RETRO S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200150	3116.79	HB URETHROCYSTOGRAM VOID S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200150	4050.59	HB URETHROCYSTOGRAM VOID S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200153	6937.07	HB NEPHROS TRACT DILATION	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200154	1907.95	HB HYSTEROSALPINGOGRAM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200154	2480.33	HB HYSTEROSALPINGOGRAM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200155	1656.06	HB VAGINOGRAM/PERINEOGRAM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200155	2152.46	HB VAGINOGRAM/PERINEOGRAM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200157	5613.13	HB SPLENOPORTOGRAPHY	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200158	3613.13	HB VENOGRAM EXTREMITY UNI S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200159	5613.13	HB VENOGRAPHY EXTREMITY BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200160	7946.59	HB VENOGRAM VENA CAVA INF S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200161	3613.13	HB VENOGRAPHY SUPERIOR CAVAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200162	9118.45	HB VENOGRAPHY RENAL UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200163	10603.6	HB VENOGRAPHY RENAL BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200164	9340.19	HB VENOGRAM JUGULAR S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200165	13700.04	HB PERC TRANSHEP PORT W HDM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200166	13700.04	HB VENOGRAQM HEPATIC W HDM	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200167	6658.77	HB VENOUS SAMPLE W/WO ANGIO	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200168	13838.37	HB TRANSCATH EMBOLIZATION S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200171	1210.36	HB XR BONE SURVEY CHILD	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200171	1573.46	HB XR BONE SURVEY CHILD	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200172	924.23	HB DXA BONE DEN PERIPH SKEL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200173	1643.84	HB CATH REMOVAL OBS MAT S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200174	1407.86	HB CATH REMOVAL OBS MAT CV S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200179	5684.27	HB REPAIR DEC AORTA W SUB S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200180	4870.5	HB REPAIR DEC AORTA WO SUB S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200182	1210.36	HB DXA BONE DEN AXIAL SKEL WO VFA	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200182	1573.46	HB DXA BONE DEN AXIAL SKEL WO VFA	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200188	7169.44	HB BIOPSY TRANSCATHERTER S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200192	2880.77	HB XCHANGE DRAINAGE CATH S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200193	3138.34	HB XR DRAINAGE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200193	4078.34	HB XR DRAINAGE S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200194	924.23	HB XR CALCANEUS 2VW/MORE UNI	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200194	1201.5	HB XR CALCANEUS 2VW/MORE UNI	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200197	1.0	HB XR FLUOROSCOPY 1HR/LESS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200198	1.0	HB XR FLUOROSCOPY 1HR/MORE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200200	2636.03	HB ARTHROGRAM ELBOW S&I UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200200	3426.86	HB ARTHROGRAM ELBOW S&I UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200202	1907.95	HB IMG SURGICAL SPECIMEN	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200202	2480.33	HB IMG SURGICAL SPECIMEN	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200204	1210.36	HB XR TOMOGRAPHY SINGLE PLANE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200204	1573.46	HB XR TOMOGRAPHY SINGLE PLANE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200206	3033.37	HB XR UL PROC DEFECOGRAPHY	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200206	3944.81	HB XR UL PROC DEFECOGRAPHY	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200208	1210.36	HB SHUNTOGRAM NON-VAS SHUNT SI	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200211	3200.2	HB XR BONE SURVEY COMPLETE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200211	4160.48	HB XR BONE SURVEY COMPLETE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200212	1210.36	HB XR KNEE 3VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200212	1573.46	HB XR KNEE 3VW UNILATERAL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200218	5613.13	HB PRC TRNHEP ANG WO HDM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200218	7297.07	HB PRC TRNHEP ANG WO HDM S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200220	3074.12	HB PLCMT PROX EXT THOR AORTA	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200242	924.23	HB UL PROC DXA FAT COMP ASSMT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200242	1201.5	HB UL PROC DXA FAT COMP ASSMT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200244	7009.61	HB PLCMT EXT DEV PST ARTA RPS&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200246	1907.95	HB MAMMO DUCTOGRAM MULT S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200246	2480.33	HB MAMMO DUCTOGRAM MULT S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200249	2069.03	HB CHOLANGIOGRAM INTRAOP	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200249	2691.6	HB CHOLANGIOGRAM INTRAOP	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200258	7946.59	HB VENOGRAPHY ADRENAL UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200259	3613.13	HB VENOGRAM SUP SAG SINUS S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200261	578.79	HB UL PROC ART/VEN STRUCTURE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200261	747.21	HB UL PROC ART/VEN STRUCTURE	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200263	1790.33	HB XR COLON ENEMA THERAPEUTIC	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200263	2329.46	HB XR COLON ENEMA THERAPEUTIC	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200264	1790.33	HB XR UGI W AIR W KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200264	2329.46	HB XR UGI W AIR W KUB	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200265	1790.33	HB XR UGI W AIR & SMALL BOWEL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200265	2329.46	HB XR UGI W AIR & SMALL BOWEL	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200274	1283.74	HB DILATE FOR STRICTURE/OBSTR	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200275	696.72	HB X-RAY EXAM ENTIRE SPI 1 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200275	905.73	HB X-RAY EXAM ENTIRE SPI 1 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200276	1153.82	HB X-RAY EXAM ENTIRE SPI 2/3 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200276	1499.97	HB X-RAY EXAM ENTIRE SPI 2/3 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200277	1958.48	HB X-RAY EXAM ENTIRE SPI 4/5 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200277	2546.02	HB X-RAY EXAM ENTIRE SPI 4/5 VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200278	2360.82	HB X-RAY EXAM ENTIRE SPI 6/> VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200278	3069.06	HB X-RAY EXAM ENTIRE SPI 6/> VW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200279	2324.17	HB X-RAY EXAM HIP UNI 1 VIEW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200279	3021.42	HB X-RAY EXAM HIP UNI 1 VIEW	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200280	4381.16	HB X-RAY EXAM HIP UNI 2-3 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200281	10649.86	HB X-RAY EXAM HIP UNI 4/> VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200282	1153.82	HB X-RAY EXAM HIPS BI 2 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200282	1499.97	HB X-RAY EXAM HIPS BI 2 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200283	1556.15	HB X-RAY EXAM HIPS BI 3-4 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200283	2022.99	HB X-RAY EXAM HIPS BI 3-4 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200284	1958.48	HB X-RAY EXAM HIPS BI 5/> VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200284	2546.02	HB X-RAY EXAM HIPS BI 5/> VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200285	924.23	HB X-RAY EXAM OF FEMUR 1	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200285	1201.5	HB X-RAY EXAM OF FEMUR 1	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200286	924.23	HB X-RAY EXAM OF FEMUR 2/>	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200286	1201.5	HB X-RAY EXAM OF FEMUR 2/>	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200287	1907.76	HB XR RENAL CYST TRANSLUMBAR S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200287	1907.76	HB XR RENAL CYST TRANSLUMBAR S&I	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200288	11089.61	HB LYMPHANGIOGRAM PELVIC/ABD; BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200288	14417.77	HB LYMPHANGIOGRAM PELVIC/ABD; BILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200289	5613.13	HB LYMPHANGIOGRAM PELVIC/ABD; UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200289	7297.07	HB LYMPHANGIOGRAM PELVIC/ABD; UNILAT	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
3200290	1210.36	HB XR EXAM ABDOMEN 2 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	outpatient
3200290	1573.46	HB XR EXAM ABDOMEN 2 VIEWS	cedars-sinai-medical-center	ms-drg-average-charges-2018.xlsx	inpatient
