charge_code	price	description	hospital_id	filename	charge_type
	1678.4	STNT CORON L12 OD3.5MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L12 OD3MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L12 OD4MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L12MM OD4.5MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L16MM OD3.5MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L16MM OD4.5MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L16MM OD4MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L8MM OD3.5MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L8MM OD3MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1678.4	STNT CORON L8MM OD4MM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	17.76	STOCKINETTE COTTON 3INX25YD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	25.24	STOCKINETTE COTTON 4INX25YD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	38.86	STOCKINETTE COTTON 6INX25YD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.76	STOCKINETTE TUBIGRIP A 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	63.82	STOCKINETTE TUBIGRIP B 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	67.48	STOCKINETTE TUBIGRIP C 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	76.9	STOCKINETTE TUBIGRIP D 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	87.06	STOCKINETTE TUBIGRIP E 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	94.91	STOCKINETTE TUBIGRIP F 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	109.68	STOCKINETTE TUBIGRIP G 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	159.95	STOCKINETTE TUBIGRIP K 10M	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	18.51	STOCKING NYLON THIGH	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1769.1	STONE REMOVAL BASKET 8.5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	67.88	STOOL PH	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	133.99	STOOL SMEAR-WBC	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	113.11	STOOL-REDUCING SUBSTANCE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	990.34	STORAGE STEM CELL PROD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	16.54	STPLR SKIN DISPOSABLE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	16.44	STPLR SKIN REG 35	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	23.48	STPLR SKIN WIDE 35	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	247.71	STRAP SAFETY	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1981.95	STRC DELETION/DUPLICATION-DGD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	3222.32	STRC SEQUENCE/DEL/DUP- DGD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1490.48	STRC SEQUENCING- DGD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	558.86	STRCCHOP HEARING LOSS TIER 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	21.1	STREP GRP BY PATHODXPER ANTISERUM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	192.35	STREPTOZYME- SEATTLE CHILDRENS HOSP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	922.38	STRIPPING FIBRIN SHEATH	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	131.35	STRONGYLOIDES ANTIBODY IGG	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	12043.92	STXBP1 SEQ EPILEPTIC ENCEPH BAYLOR	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	296.84	STXBP1 SeqComp EpilepsyDGD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	310.55	STYLET PERITONEAL DIALYSIS 42CM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	824.99	STYLET-LOCATOR STEERABLE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	139.55	STYLETTE Level 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	315.7	STYLETTE Level 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	491.83	STYLETTE Level 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1150.65	STYLETTE Level 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1809.44	STYLETTE Level 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	773.87	SUB Q THER INFUSION ADDL  HR	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	2092.06	SUB Q THER INFUSION ADDL PUMP SETUP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	4480.65	SUB Q THER INFUSION UP TO 1 HR	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	149.69	Subsequent OT ORTHOTIC/PROSC CK OUT/15	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	149.69	Subsequent PT ORTHOTIC/PROSC CK OUT/15	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	315.01	SUBSTANCE-P	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1388.9	SUCCINYLADENOSINE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	488.98	SUCRASE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	5337.88	SUCTION RECTAL BIOPSY	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	919.65	SUGARS CHROMATOGRAM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	454.96	SUGARS MULITPLE QUAL GREENWOOD	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	3603.74	SUGARS SINGLE QUANTITATIVE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1381	SUGARSMULTIPLEQUALITATIVE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	456.56	SugarsN-glycan Panel-Metabolic	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	922.47	SULFATIDES	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	872.85	SULFONYLUREA HYPOGLYCEMICS PANEL	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	38.28	SUPER DRI-AID KIT	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUPER GAS/LACTATE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	398.88	SUPPLEMENTAL NEWBORN SCRE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	158.39	SUPPLY 02 CAN-FACE MSK	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	332.79	SURELINKTM 10PIN 120CM	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1077.24	SURG CONSULT-COMPREHENSIV	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	518.66	SURG CONSULT-PM-SINGLE OR	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	821.53	SURG CONSULT-REFER MATERI	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	403.8	SURG CONSULT-REFER OUT	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	492.79	SURG PATH-LEVEL 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	609.21	SURG PATH-LEVEL 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	612.25	SURG PATH-LEVEL 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	663.37	SURG PATH-LEVEL 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	2114.82	SURG PATH-LEVEL 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	2387.28	SURG PATH-LEVEL 6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	634.14	SURGICAL CONSULTATION -SL	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	38.66	SURGICAL PUNCH LEVEL 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	121.33	SURGICAL PUNCH LEVEL 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	203.96	SURGICAL PUNCH LEVEL 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	220.89	SURGICAL PUNCH LEVEL 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	237.82	SURGICAL PUNCH LEVEL 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	375.94	SURGIPEG G-TUBE(REPLACEME	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	328.95	SUSCEPTIBILITY MIC PER P	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	417.05	SUSCEPTIBILITY-AFB BROTH DILUTION	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL10 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #8	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP #9	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	40.54	SUSCEPTIBILITYAGAR DIL10 STRIP#10	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL11 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #8	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP #9	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP#10	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.82	SUSCEPTIBILITYAGAR DIL11 STRIP#11	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL12 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #8	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP #9	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP#10	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP#11	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	39.96	SUSCEPTIBILITYAGAR DIL12 STRIP#12	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL2 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	63.03	SUSCEPTIBILITYAGAR DIL2 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	63.03	SUSCEPTIBILITYAGAR DIL2 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL3 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	52.93	SUSCEPTIBILITYAGAR DIL3 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	52.93	SUSCEPTIBILITYAGAR DIL3 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	52.93	SUSCEPTIBILITYAGAR DIL3 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL4 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	48.96	SUSCEPTIBILITYAGAR DIL4 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	48.96	SUSCEPTIBILITYAGAR DIL4 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	48.96	SUSCEPTIBILITYAGAR DIL4 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	48.96	SUSCEPTIBILITYAGAR DIL4 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL5 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.6	SUSCEPTIBILITYAGAR DIL5 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.6	SUSCEPTIBILITYAGAR DIL5 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.6	SUSCEPTIBILITYAGAR DIL5 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.6	SUSCEPTIBILITYAGAR DIL5 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	46.6	SUSCEPTIBILITYAGAR DIL5 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL6 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	44.29	SUSCEPTIBILITYAGAR DIL6 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL7 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	43.26	SUSCEPTIBILITYAGAR DIL7 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL8 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.94	SUSCEPTIBILITYAGAR DIL8 STRIP #8	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SUSCEPTIBILITYAGAR DIL9 AB STRIP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #6	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #7	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #8	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	41.42	SUSCEPTIBILITYAGAR DIL9 STRIP #9	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	700.3	SUTR PERCLOSE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	123.47	SUTURE PROLENE CUTTING NDLE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	34.81	SUTURE REMOVAL SET	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	236.71	SUTURE TRAY(DISPOSABLE)	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	15.58	Sutures Level 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	70.97	Sutures Level 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	126.33	Sutures Level 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	233.78	Sutures Level 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	341.21	Sutures Level 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	2798.7	SWAN GANTZ INSERT	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	 dependent on invoice cost 	SWEAT COLLECTION & TESTIN	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	588.29	SWEAT TEST	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	88.74	SWIM MOLD BINAURAL	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	88.74	SWIM MOLD MONAURAL	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	343829.03	syncardia-VAD level 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	343829.03	syncardia-vad level 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	343829.03	syncardia-vad level 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	343829.03	syncardia-vad level 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	343829.03	syncardia-vad level 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	5130.94	SYNCOPE STRSS TST	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	982.28	Synthetic Vocal Cords Level 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	982.28	Synthetic Vocal Cords Level 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	982.28	Synthetic Vocal Cords Level 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	982.28	Synthetic Vocal Cords Level 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	982.28	Synthetic Vocal Cords Level 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	23.89	SYRINGE INJECTOR 150ML	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	141.3	Syringe LEVEL 1	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	352.28	Syringe LEVEL 2	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	563.22	Syringe LEVEL 3	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1263.13	Syringe LEVEL 4	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	1963.01	Syringe LEVEL 5	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	586.86	SYSTEM DETACHMENT INZONE	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	15.16	T candidus AB PrecipHPEP-ARUP	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	960.99	T CELL REARRANGE BETA-HEMATOLOGICS	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
	960.99	T CELL REARRANGE GAMMA-HEMATOLOGICS	the-childrens-hospital-of-philadelphia	chargemaster-exported-12212018.xlsx	standard
