charge_code	price	description	hospital_id	filename	charge_type
	1165.0	HB CT ORBIT/SELL/FOSS W&W/O CNTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	721.0	HB CT ORBIT/SELLA/FOSS W/O CNTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	888.0	HB CT ORBIT/SELLA/FOSSA W CNTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1037.0	HB CT PELVIS W/ CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	888.0	HB CT THOR-SPINE W/ CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	718.0	HB CT THOR-SPINE W/O CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1173.0	HB CTA ABDOM W/&/OR W/O CNTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2347.0	HB CTA ABDOMEN & PELVIS  W/&/OR W/O CONTRAST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1594.0	HB CTA ABDOMEN AORTA BIL ILEOFEM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1173.0	HB CTA CHEST NON-COR W/ CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1173.0	HB CTA HEAD W &/OR W/O CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	418.0	HB CTA HEART W/ CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1173.0	HB CTA NECK W &/OR W/O CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	869.0	HB CTA PELVIS W/O CONTRST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	99.0	HB CT-CALCIUM SCORING SCREENING	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB CULT EPID AUTOGFT FACE/NCK/HND/FT/GEN EA 100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB CULT EPID AUTOGRFT FACE/NCK/HND/FT/GEN 26-75 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB CULT EPIDRM AUTOGRFT TRUNK,ARM,LEG <26 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB CULT EPIDRM AUTOGRFT TRUNK,ARM,LEG ADD 26-75 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB CULT EPIDRM AUTOGRFT TRUNK,ARM,LEG EA 100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB CULT EPIDRM AUTOGRFT,FACE/NCK/HND/FT/GEN <26 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB CURETTE/TREAT CORNEA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB CURETTE/TREAT CORNEA, APPLY CHELATE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2289.0	HB CURRETTAGE POST PARTUM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	108.0	HB CUSHION WHEELCHAIR LVL 2	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	45.0	HB CUSTOM CONVENIENCE KIT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	143.0	HB CUSTOM INTERVENT RAD PACK FOR HF	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	38.0	HB CUSTOM WASTE BAG KIT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	650.0	HB CYP3A4 GENE ANALYSIS COMMON VARIANTS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	650.0	HB CYP3A5 GENE ANALYSIS COMMON VARIANTS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2610.0	HB CYSTO W INS URTL GW KIDNEY PERC NEPH RTG	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB CYSTO/URETERO/PYELOSCOPY, DX	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB CYSTOSCOPY, DIL BLADDER, LOCAL ANESTH	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB CYSTOSCOPY, DIL URETHRAL STRICTURE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2100.0	HB CYSTOSCOPY, INSERT URETERAL STENT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2500.0	HB CYSTOSCOPY, MANIPULATN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB CYSTOSCOPY, REMV CALCULUS, COMPLIC	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB CYSTOURETHROSCOPY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB CYSTOURETHROSCOPY INJ CHEMODENERVATION BLADDER	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB CYSTOURETHROSCOPY W/IRRIG & EVAC CLOTS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB CYSTOURETHROSCOPY, BIOPSY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB CYSTOURETHROSCOPY, FULGUR <0.5 CM LESN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB CYSTOURETHROSCOPY, FULGUR 0.5-2 CM LESN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1974.0	HB CYSTOURETHROSCOPY, URETER CATHETER	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB CYSTOURETHROSCOPY, W REM FB, CALC, OR STNT; SIMPLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	133.0	HB CYTOLOGY BRUSH	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	93.0	HB CYTOMEGALOVIRUS CMV ANTIBODY IGM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DEBR NAILS(S) > OR =  6	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DEBR NAILS(S) UP TO 5	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	15.0	HB DEBR, SKIN, SUB-Q TISSUE,MUSCLE,BONE,EACH ADD 20 SQ CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB DEBRIDE BONE 1ST 20SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DEBRIDE FRAC SKIN TO BONE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DEBRIDE FRAC SKIN/SUBQ/MUSCLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DEBRIDE FRACTURE SKIN/SUBQ	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	25.0	HB DEBRIDE INFECT SKIN EA ADL 10%	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DEBRIDE INFECTED SKIN 10%BS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DEBRIDE MUSC/FASCIA 1ST 20SQCM OR LESS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	15.0	HB DEBRIDE MUSC/FASCIA ADL 20SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DEBRIDE SUBQ TIS 1ST 20SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	15.0	HB DEBRIDE SUBQ TIS ADL 20SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	164.0	HB DEBRIDEMENT EA ADD 20 SQ CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	266.0	HB DEBRIDEMENT FIRST 20 SQ CM OR LESS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DEBRIDEMENT MASTOIDECTOMY CAVITY CMPLX	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DEBRIDEMENT MASTOIDECTOMY CAVITY SIMPLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DELAY/SECTN FLAP FACE,GENIT,HAND,FT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DELAY/SECTN FLAP LID,NOS,EAR,LIP	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DELAY/SECTN FLAP SCALP,ARM,LEG	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DELAY/SECTN FLAP TRUNK	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2918.0	HB DELIVERY BASE & LEVEL 1	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	3091.0	HB DELIVERY BASE & LEVEL 2	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2290.0	HB DELIVERY OF PLACENTA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	2065.0	HB DELIVERY-BIRTHING RM INC RECOVERY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	69.0	HB DEMO/EVAL PT AER GEN/NEB/MD/IPPB DEV	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DERM AUTOGRAFT FACE/NCK/HND/FT/GEN <100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DERM AUTOGRAFT FACE/NCK/HND/FT/GEN, EA 100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DERM AUTOGRFT TRNK/ARM/LEG, EA 100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DERM AUTOGRFT, TRNK/ARM/LEG <100 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DERMABRAS RX SKIN REGIONAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DERMABRAS RX SKIN SUPERFICIAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DERMABRAS RX SKIN TOTAL FACE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DERMABRAS SKIN SGMENT FACE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DERMA-FAT-FASCIA GRAFT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	300.0	HB DERMAL FILLER INJECT FACIAL LIPDYSTROPHY SYNDROME	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	41.0	HB DERMAL FILLER INJECTION(S)	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	3500.0	HB DES PLCMT; SNGL ART. W/DIAG (BILL CATH)	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DEST, CHOROID LESION, PHOTOCOAG	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DEST, CHOROID LESN, PHOTODYNAMIC THERAPY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	650.0	HB DEST, INTERCOSTAL, NEUROLYTIC	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG FACE,NOSE,LIP <0.6 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG FACE,NOSE,LIP >4 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG FACE,NOSE,LIP 0.6-1 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG FACE,NOSE,LIP 1.1-2 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG FACE,NOSE,LIP 3.1-4 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG LESION FACE,NOSE,LIP 2.1-3 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG LESION SCAL,NCK,HAND <0.6 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG LESION,SCAL,NCK,HAND >4 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG SCAL,NCK,HAAND 0.6-1 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG SCAL,NCK,HAND 1.1-2 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG SCAL,NCK,HAND 2.1-3 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG SCAL,NCK,HAND 3.1-4 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTR MALIG TRUNK,EXTREM <0.6 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG TRUNK,EXTREM 0.6-1 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG TRUNK,EXTREM 1.1-2 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG TRUNK,EXTREM 2.1-3 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTR MALIG TRUNK,EXTREM 3.1-4 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DESTROY NERVE FACE MUSCLE   	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	169.0	HB DESTROY NERVE OF EYE MUSCLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTRUC CHOROID LESION, PHOTODYN THER, 2ND EYE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB DESTRUC CUT/VASC >50 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DESTRUC CUT/VASC 10-50 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DESTRUC CUT/VASC LESION <10 SQCM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DESTRUC LESION PALATE/UVULA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DESTRUC PREMALIGNANT,15+ LESIONS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1298.0	HB DESTRUC, CILIARY BODY, CYCLOPHOTO, ENDOSCO	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1033.0	HB DESTRUC, CILIARY BODY, CYCLOPHOTOCOAG	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DESTRUCT B9 LESION 1-14	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DESTRUCT BGN LESN 15 OR MORE LESIONS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	650.0	HB DESTRUCT BY NEURO AGENT; OTHER NERVE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	550.0	HB DESTRUCT INTERNAL HEMORRHOID, THERMAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DESTRUCT LESN/SCAR OF VESTIBULE MOUTH PHYSICAL METHODS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DESTRUCT PREMALIG LESN 1ST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	15.0	HB DESTRUCT PREMALIG LESN 2-14 EA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DESTRUCT, VAGINAL LESION(S), EXTENSIVE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTRUCTION ANAL LESION SIMPLE, CHEMICAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTRUCTION LESION LID MARGIN </ 1 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB DESTRUCTION LESIONS VULVA, EXTENSIVE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTRUCTION MALIGNANT LESION, TRUNK/ARM/LEG >4.0 CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTRUCTION OF LES(S) VULVA SIMPLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTRUCTION OF LESION, ANUS SIMPLE, CRYOSURGERY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB DESTRUCTION OF LESION, ANUS,EXTENSIVE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DESTRUCTION OF LESION,ANUS,SIMPLE,ELECTRODESICCATION	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB DESTRUCTION OF LESION,ANUS,SIMPLE,SURG EXCISION	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTRUCTION OF PENIS LESION,SIMPLE,ELECTRODESICCATON	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB DESTRUCTION OF PENIS LESION,SIMPLE,SURGICAL EXCISION	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	750.0	HB DESTRUCTION OF PENIS LESIONS,EXTENSIVE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DESTRUCTION OF VAG LES(S) SIMPLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DESTRUCTION PENIS LESION(S)	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	525.0	HB DETACHMENT CONTROLLER	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	95.0	HB DEVELOPMENTAL TST ADMIN PHYS/QHP 1ST HOUR	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	45.0	HB DEVELOPMENTAL TST ADMIN PHYS/QHP EA ADDL 30 MIN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	104.76	HB DEVICE BIOPSY L11 CM OD18 GA LATEX FREE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	28.0	HB DIABETES INSTRT GROUP 30MN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	77.0	HB DIABETES INSTRT INDIV 30 MIN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIAGNOSTIC ANOSCOPY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIAGNOSTIC ANOSCOPY WITH HRA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	375.0	HB DIAGNOSTIC CATH LVL 4	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1074.0	HB DIALYIS CIRCUIT VASC EMBOLI OCCLS ENDOVASC W/IMG S&I	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	108.0	HB DIAMOND INTRO NEEDLE LVL 2	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	225.0	HB DIAMOND INTRO NEEDLE LVL 3	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DIAPHRAGM/CERVICAL CAP FITTING W INSTRUCTIONS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	116.0	HB DIFFUSING CAPACITY (CO, MEMBRANE)	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	304.0	HB DIGITAL BREAST TOMOSYNTHESIS, BILATERAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	177.0	HB DIGITAL BREAST TOMOSYNTHESIS, UNILATERAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIL URETHRA STRIC, MALE, INITIAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIL URETHRA STRIC, MALE, SUBSEQ	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIL URETHRA, FEMALE, INITIAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DIL URETHRA, FEMALE, SUBSEQUENT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB DILATE ESOPHAGUS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1550.0	HB DILATE ESOPHAGUS, OVER GUIDE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DILATION AND CURETTAGE DX AND/OR THER NONOBSTETRIC	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	85.0	HB DILATION CERVICAL CANAL INSTRUMENTAL SPX	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DILATION OF LACRIMAL PUNCTUM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DILATION OF SALIVARY DUCT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DILATION OF URETHRAL STRICTURE, MALE, INITIAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DILATION URET STRICTURE, MALE, SUBSEQ, FILIFORM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DILATION/CATH OF SALIVARY DUCT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	108.0	HB DILATOR LVL 2	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	525.0	HB DILATOR LVL 5	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	525.0	HB DILATOR SET HYDROPHILIC	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	120.0	HB DISCOGRAM NEEDLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	30.0	HB DISPOSABLE DRIVER	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DIST FINGER/THUMB FX CLSD TRT-W MAN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DIST FINGER/THUMB FX CLSD TRT-WO MAN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DIST FINGER/THUMB FX OPEN TRT-W MAN	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1150.0	HB DIVISION OF SYMBLEPHARON	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	15.0	HB DOOR PULLEYS	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	270.0	HB DOP ECHOCARDIGRM FETAL COMPLT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	160.0	HB DOP ECHOCARDIGRM FETAL F/UP	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	197.0	HB DPLX SCN ABD/PELV/SCROT/RETRPER CMPLT	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	250.0	HB DRAIN ABCESS/CYST/HTOMA MOUTH SIMP	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRAIN ABSCESS/HEMATOMA NASAL SEPTUM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DRAIN ABSCESS/HEMATOMA,NASAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DRAIN ABSC-SUBMAX-EXTERNAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	1348.0	HB DRAIN ANT CHMBR, REMV BLOOD	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRAIN EXTERNAL EAR LESION	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	225.0	HB DRAIN INCISION LVL 3	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	145.0	HB DRAIN LESN GUM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DRAIN MOUTH ABSC/CYST/HEMAT,COMPLX	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	253.0	HB DRAIN OF ABSCESS PALATE UVULA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRAIN/INJ INTERMEDIATE JOINT/BURSA W/ULTRASOUND	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRAIN/INJ SMALL JOINT/BURSA W/ULTRASOUND	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	912.0	HB DRAINAGE AND MONITOR CSF	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	850.0	HB DRAINAGE LYMPH NODE, SIMPLE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	324.0	HB DRAINAGE OF ABSCESS OF PALATE, UVULA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	125.0	HB DRAINAGE OF HYDROCELE, TUNICA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DRAINAGE OF PELVIC FLUID	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DRAINAGE SUBLING SALIVARY CYST	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DRAINAGE TENDON SHEATH DIGIT&/PALM EACH	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRESSING CHANGE UNDER ANESTHESIA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	418.0	HB DRESSING THK1CM LG 15X10CM	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	833.0	HB DRIVING EVALUATION NEURO	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	619.0	HB DRIVING EVALUATION ORTHO	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	260.0	HB DRIVING EVALUATION ORTHO, PATIENT PAY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	100.0	HB DRIVING EVALUATION PRE-SCREEN ONLY, PATIENT PAY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	350.0	HB DRIVING EVALUATION, NEURO, PATIENT PAY	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	289.0	HB DRN ABSCESS EYELID/BLEPHA	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	650.0	HB DRN ABSCESS SCROTAL WALL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	175.0	HB DRN EXT EAR CANAL	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	450.0	HB DRN EXT EAR COMPLEX	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	36.0	HB DRUG SCR COMP(LC-MS), SO	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	16.0	HB DRUG SCREEN QUANTITATIVE QUINIDINE	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
	288.0	HB DRUG TEST DEFINITIVE 1-7 CLASSES	henry-ford-wyandotte	hf-wyn-dec-2018.xlsx	standard
