charge_code	price	description	hospital_id	filename	charge_type
	48.80	LEVETIRACETAM SERUM-REF	orlando-health	orlando-health.csv	standard
	15887.00	Ligate/divide/excise vein	orlando-health	orlando-health.csv	standard
	13484.00	Ligation of a-v fistula	orlando-health	orlando-health.csv	standard
	1216.00	Limb muscle testing manual	orlando-health	orlando-health.csv	standard
	2188.00	Limb muscle testing manual	orlando-health	orlando-health.csv	standard
	3759.00	LIMITED ECHO W/CONTRAST	orlando-health	orlando-health.csv	standard
	240.00	Lipid panel	orlando-health	orlando-health.csv	standard
	65.00	Lipid panel	orlando-health	orlando-health.csv	standard
	28.00	Lipid panel	orlando-health	orlando-health.csv	standard
	220.00	Lipid panel	orlando-health	orlando-health.csv	standard
	193.00	LIPID PANEL	orlando-health	orlando-health.csv	standard
	3089.00	Liver and spleen imaging	orlando-health	orlando-health.csv	standard
	3726.00	Liver image (3d) with flow	orlando-health	orlando-health.csv	standard
	3725.00	Liver imaging (3d)	orlando-health	orlando-health.csv	standard
	13484.00	Liver surgery procedure	orlando-health	orlando-health.csv	standard
	2525.00	LOW APP TRNK/ARM/LEG 1ST 25	orlando-health	orlando-health.csv	standard
	2525.00	LOW APP TRNK/ARM/LEG ADD 25	orlando-health	orlando-health.csv	standard
	12592.00	LOW BODY & EXTRM<100CM2 1ST	orlando-health	orlando-health.csv	standard
	12592.00	LOW BODY & EXTRM<100CM2 ADD	orlando-health	orlando-health.csv	standard
	8314.00	LOW HAND/FEET/FACE <100 1ST	orlando-health	orlando-health.csv	standard
	8314.00	LOW HAND/FEET/FACE <100 ADD	orlando-health	orlando-health.csv	standard
	2525.00	LOW HAND/FEET/FACE 1ST 25	orlando-health	orlando-health.csv	standard
	2525.00	LOW HAND/FEET/FACE ADD 25	orlando-health	orlando-health.csv	standard
	896.00	Lower extremity study	orlando-health	orlando-health.csv	standard
	896.00	Lower extremity study	orlando-health	orlando-health.csv	standard
	1064.00	Lung function test (mbc/mvv)	orlando-health	orlando-health.csv	standard
	4439.00	Lung perf&ventilat diferentl	orlando-health	orlando-health.csv	standard
	3132.00	Lung perfusion differential	orlando-health	orlando-health.csv	standard
	12965.00	Lung perfusion imaging	orlando-health	orlando-health.csv	standard
	3481.00	Lung ventilat&perfus imaging	orlando-health	orlando-health.csv	standard
	739.00	Lwr xtr vasc stdy bilat	orlando-health	orlando-health.csv	standard
	3458.00	Lymph system imaging	orlando-health	orlando-health.csv	standard
	2874.00	Lymph vessel x-ray trunk	orlando-health	orlando-health.csv	standard
	60.00	Lymphocytotoxicity assay	orlando-health	orlando-health.csv	standard
	275.96	Lymphocytotoxicity assay	orlando-health	orlando-health.csv	standard
	3380.00	Lyse chest fibrin init day	orlando-health	orlando-health.csv	standard
	7987.00	Lysis penil circumic lesion	orlando-health	orlando-health.csv	standard
	123.40	M TUBERCULOSIS QUANTIFERON-REF	orlando-health	orlando-health.csv	standard
	3333.00	Magnetic image jaw joint	orlando-health	orlando-health.csv	standard
	265.00	Manual therapy 1/> regions	orlando-health	orlando-health.csv	standard
	265.00	Manual therapy 1/> regions	orlando-health	orlando-health.csv	standard
	28188.00	Map tachycardia add-on	orlando-health	orlando-health.csv	standard
	265.00	Massage therapy	orlando-health	orlando-health.csv	standard
	110.00	Massage therapy	orlando-health	orlando-health.csv	standard
	1064.00	Measure blood oxygen level	orlando-health	orlando-health.csv	standard
	668.00	Measure blood oxygen level	orlando-health	orlando-health.csv	standard
	46.00	Measure blood oxygen level	orlando-health	orlando-health.csv	standard
	1736.00	Measure venous pressure	orlando-health	orlando-health.csv	standard
	15887.00	Mech remov tunneled cv cath	orlando-health	orlando-health.csv	standard
	6097.00	Mech remov tunneled cv cath	orlando-health	orlando-health.csv	standard
	376.00	Mechanical chest wall oscill	orlando-health	orlando-health.csv	standard
	3214.00	Meckels divert exam	orlando-health	orlando-health.csv	standard
	37.00	MED NUTR THER GRP EA 30 MIN	orlando-health	orlando-health.csv	standard
	292.00	Med nutrition indiv subseq	orlando-health	orlando-health.csv	standard
	292.00	Medical nutrition indiv in	orlando-health	orlando-health.csv	standard
	171.00	Metabolic panel total ca	orlando-health	orlando-health.csv	standard
	39.96	METHADONE CONFIRMATION, U-REF	orlando-health	orlando-health.csv	standard
	13.80	METHADONE SCREEN-REF	orlando-health	orlando-health.csv	standard
	55.00	METHYL ALCOHOL-REF	orlando-health	orlando-health.csv	standard
	1773.00	Microvolt t-wave assess	orlando-health	orlando-health.csv	standard
	1406.00	Middle cerebral artery echo	orlando-health	orlando-health.csv	standard
	69.00	MNT SUB TX CHANGE DX EA 15 MIN	orlando-health	orlando-health.csv	standard
	923.00	Mod sed oth phys/qhp <5 yrs	orlando-health	orlando-health.csv	standard
	923.00	Mod sed oth phys/qhp 5/>yrs	orlando-health	orlando-health.csv	standard
	181.00	Mod sed other phys/qhp ea	orlando-health	orlando-health.csv	standard
	71.00	Mod sed same phys/qhp <5 yrs	orlando-health	orlando-health.csv	standard
	71.00	Mod sed same phys/qhp 5/>yrs	orlando-health	orlando-health.csv	standard
	34.00	Mod sed same phys/qhp ea	orlando-health	orlando-health.csv	standard
	2247.00	Mohs 1 stage h/n/hf/g	orlando-health	orlando-health.csv	standard
	2247.00	Mohs 1 stage t/a/l	orlando-health	orlando-health.csv	standard
	2247.00	Mohs addl stage	orlando-health	orlando-health.csv	standard
	2247.00	Mohs addl stage t/a/l	orlando-health	orlando-health.csv	standard
	2247.00	Mohs surg addl block	orlando-health	orlando-health.csv	standard
	324.00	Motion fluoroscopy/swallow	orlando-health	orlando-health.csv	standard
	9200.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	9200.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	2898.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	4174.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	4722.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	8050.00	Mr ang lwr ext w or w/o dye	orlando-health	orlando-health.csv	standard
	3333.00	Mr angio pelvis w/o & w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mr angio pelvis w/o & w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mr angio pelvis w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mr angio spine w/o&w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mr angio spine w/o&w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mr angio spine w/o&w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mr angio upr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mr angio upr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mr angio upr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mr angiograph head w/o&w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mr angiograph neck w/o&w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mr angiography head w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mr angiography head w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mr angiography neck w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mr angiography neck w/o dye	orlando-health	orlando-health.csv	standard
	1427.00	Mr guidance for needle place	orlando-health	orlando-health.csv	standard
	811.00	Mr spectroscopy	orlando-health	orlando-health.csv	standard
	3333.00	Mri abdomen w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri abdomen w/o & w/dye	orlando-health	orlando-health.csv	standard
	8332.00	Mri abdomen w/o dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri angio abdom w orw/o dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri angio abdom w orw/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri angio abdom w orw/o dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri angio chest w or w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri angio chest w or w/o dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri angio chest w or w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri both breasts	orlando-health	orlando-health.csv	standard
	5430.00	Mri both breasts	orlando-health	orlando-health.csv	standard
	4800.00	Mri brain stem w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri brain stem w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri brain stem w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri chest spine w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri chest spine w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri chest spine w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri chest w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri chest w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri chest w/o dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri fetal ea addl gestation	orlando-health	orlando-health.csv	standard
	546.00	Mri fetal sngl/1st gestation	orlando-health	orlando-health.csv	standard
	4640.00	Mri for tissue ablation	orlando-health	orlando-health.csv	standard
	9200.00	Mri jnt of lwr extre w/o dye	orlando-health	orlando-health.csv	standard
	2898.00	Mri jnt of lwr extre w/o dye	orlando-health	orlando-health.csv	standard
	8050.00	Mri joint lwr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	4722.00	Mri joint lwr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	5750.00	Mri joint of lwr extr w/dye	orlando-health	orlando-health.csv	standard
	4174.00	Mri joint of lwr extr w/dye	orlando-health	orlando-health.csv	standard
	4722.00	Mri joint upr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	9200.00	Mri joint upr extr w/o&w/dye	orlando-health	orlando-health.csv	standard
	4174.00	Mri joint upr extrem w/dye	orlando-health	orlando-health.csv	standard
	8050.00	Mri joint upr extrem w/dye	orlando-health	orlando-health.csv	standard
	2898.00	Mri joint upr extrem w/o dye	orlando-health	orlando-health.csv	standard
	5750.00	Mri joint upr extrem w/o dye	orlando-health	orlando-health.csv	standard
	5750.00	Mri lower extremity w/dye	orlando-health	orlando-health.csv	standard
	4174.00	Mri lower extremity w/dye	orlando-health	orlando-health.csv	standard
	9200.00	Mri lower extremity w/o dye	orlando-health	orlando-health.csv	standard
	2898.00	Mri lower extremity w/o dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri lumbar spine w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri lumbar spine w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri lumbar spine w/o dye	orlando-health	orlando-health.csv	standard
	8050.00	Mri lwr extremity w/o&w/dye	orlando-health	orlando-health.csv	standard
	4722.00	Mri lwr extremity w/o&w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri neck spine w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri neck spine w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri neck spine w/o dye	orlando-health	orlando-health.csv	standard
	1938.00	Mri one breast	orlando-health	orlando-health.csv	standard
	1938.00	Mri one breast	orlando-health	orlando-health.csv	standard
	3333.00	Mri one breast	orlando-health	orlando-health.csv	standard
	4800.00	Mri orbit/face/neck w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri orbit/face/neck w/o dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri orbt/fac/nck w/o &w/dye	orlando-health	orlando-health.csv	standard
	4800.00	Mri pelvis w/dye	orlando-health	orlando-health.csv	standard
	5430.00	Mri pelvis w/o & w/dye	orlando-health	orlando-health.csv	standard
	3333.00	Mri pelvis w/o dye	orlando-health	orlando-health.csv	standard
	1110.00	Mri procedure	orlando-health	orlando-health.csv	standard
	3333.00	Mri procedure	orlando-health	orlando-health.csv	standard
	4174.00	Mri upper extremity w/dye	orlando-health	orlando-health.csv	standard
	8050.00	Mri upper extremity w/dye	orlando-health	orlando-health.csv	standard
	2898.00	Mri upper extremity w/o dye	orlando-health	orlando-health.csv	standard
	5750.00	Mri upper extremity w/o dye	orlando-health	orlando-health.csv	standard
	4722.00	Mri uppr extremity w/o&w/dye	orlando-health	orlando-health.csv	standard
	9200.00	Mri uppr extremity w/o&w/dye	orlando-health	orlando-health.csv	standard
	2351.00	Mtms by pharm addl 15 min	orlando-health	orlando-health.csv	standard
	1014.00	Mtms by pharm est 15 min	orlando-health	orlando-health.csv	standard
	101.00	Mtms by pharm np 15 min	orlando-health	orlando-health.csv	standard
	4138.00	Multiple sleep latency test	orlando-health	orlando-health.csv	standard
	4138.00	Multiple sleep latency test	orlando-health	orlando-health.csv	standard
	1394.00	Musc test done w/n test comp	orlando-health	orlando-health.csv	standard
	697.00	Musc test done w/n test comp	orlando-health	orlando-health.csv	standard
	1394.00	Musc tst done w/n tst nonext	orlando-health	orlando-health.csv	standard
	697.00	Musc tst done w/n tst nonext	orlando-health	orlando-health.csv	standard
	711.00	Musc tst done w/nerv tst lim	orlando-health	orlando-health.csv	standard
	230.00	Musc tst done w/nerv tst lim	orlando-health	orlando-health.csv	standard
	1071.00	Muscle test 2 limbs	orlando-health	orlando-health.csv	standard
	555.00	Muscle test 3 limbs	orlando-health	orlando-health.csv	standard
	843.00	Muscle test 4 limbs	orlando-health	orlando-health.csv	standard
	1355.00	Muscle test cran nerv unilat	orlando-health	orlando-health.csv	standard
	483.00	Muscle test cran nerve bilat	orlando-health	orlando-health.csv	standard
	1256.00	Muscle test larynx	orlando-health	orlando-health.csv	standard
	867.00	Muscle test nonparaspinal	orlando-health	orlando-health.csv	standard
	611.00	Muscle test one fiber	orlando-health	orlando-health.csv	standard
	168.00	Muscle test one limb	orlando-health	orlando-health.csv	standard
	869.00	Muscle test thor paraspinal	orlando-health	orlando-health.csv	standard
	4008.00	Myelography lumbar injection	orlando-health	orlando-health.csv	standard
	4008.00	Myelography lumbar injection	orlando-health	orlando-health.csv	standard
	4008.00	Myelography lumbar injection	orlando-health	orlando-health.csv	standard
	4008.00	Myelography lumbar injection	orlando-health	orlando-health.csv	standard
	655.00	MYOCARDIAL STRAIN IMAGING	orlando-health	orlando-health.csv	standard
	3011.00	N blk inj sciatic cont inf	orlando-health	orlando-health.csv	standard
	4358.00	N block cont infuse b plex	orlando-health	orlando-health.csv	standard
	3102.00	N block inj axillary	orlando-health	orlando-health.csv	standard
	4358.00	N block inj brachial plexus	orlando-health	orlando-health.csv	standard
	5811.00	N block inj celiac pelus	orlando-health	orlando-health.csv	standard
	2390.00	N block inj cervical plexus	orlando-health	orlando-health.csv	standard
	759.00	N block inj facial	orlando-health	orlando-health.csv	standard
	3102.00	N block inj fem cont inf	orlando-health	orlando-health.csv	standard
	3102.00	N block inj fem single	orlando-health	orlando-health.csv	standard
	4358.00	N block inj hypogas plxs	orlando-health	orlando-health.csv	standard
	3102.00	N block inj ilio-ing/hypogi	orlando-health	orlando-health.csv	standard
	3102.00	N block inj intercost mlt	orlando-health	orlando-health.csv	standard
	3102.00	N block inj intercost sng	orlando-health	orlando-health.csv	standard
	3011.00	N block inj lumbar plexus	orlando-health	orlando-health.csv	standard
	1409.00	N block inj occipital	orlando-health	orlando-health.csv	standard
	2115.00	N block inj occipital	orlando-health	orlando-health.csv	standard
	3102.00	N block inj paracervical	orlando-health	orlando-health.csv	standard
	3102.00	N block inj pudendal	orlando-health	orlando-health.csv	standard
	3102.00	N block inj sciatic sng	orlando-health	orlando-health.csv	standard
	2390.00	N block inj suprascapular	orlando-health	orlando-health.csv	standard
	1409.00	N block inj trigeminal	orlando-health	orlando-health.csv	standard
	3102.00	N block lumbar/thoracic	orlando-health	orlando-health.csv	standard
	3102.00	N block lumbar/thoracic	orlando-health	orlando-health.csv	standard
	1538.00	N block other peripheral	orlando-health	orlando-health.csv	standard
	2115.00	N block other peripheral	orlando-health	orlando-health.csv	standard
	3102.00	N block stellate ganglion	orlando-health	orlando-health.csv	standard
	190.00	Nasal function studies	orlando-health	orlando-health.csv	standard
	1358.00	Nasal/orogastric w/tube plmt	orlando-health	orlando-health.csv	standard
	8990.00	Nasal/sinus endoscopy surg	orlando-health	orlando-health.csv	standard
	1664.00	Naso- or oro-gastric tube placement, requiring physician's skill and fluoroscopic guidance (includes fluoroscopy, image documentation and report)	orlando-health	orlando-health.csv	standard
	471.00	Nasopharyngoscopy	orlando-health	orlando-health.csv	standard
	16730.00	NAVIGATIONAL BRONCHOSCOPY Bronchoscopy, rigid or flexible, including fluoroscopic guidance, when performed; with computer-assisted, image-guided navigation	orlando-health	orlando-health.csv	standard
	95.00	Nb resuscitation	orlando-health	orlando-health.csv	standard
	5652.00	Needle biopsy chest lining	orlando-health	orlando-health.csv	standard
	208.00	Needle biopsy liver add-on	orlando-health	orlando-health.csv	standard
	6659.00	Needle biopsy lymph nodes	orlando-health	orlando-health.csv	standard
	6659.00	Needle biopsy muscle	orlando-health	orlando-health.csv	standard
	7770.00	Needle biopsy of liver	orlando-health	orlando-health.csv	standard
	5652.00	Needle biopsy pancreas	orlando-health	orlando-health.csv	standard
	889.00	Needle localization by xray	orlando-health	orlando-health.csv	standard
	694.00	Neg press wnd tx </=50 sq cm	orlando-health	orlando-health.csv	standard
	694.00	Neg press wound tx </=50 cm	orlando-health	orlando-health.csv	standard
	694.00	Neg press wound tx >50 cm	orlando-health	orlando-health.csv	standard
	694.00	Neg press wound tx >50 cm	orlando-health	orlando-health.csv	standard
	9999.00	Nervous system surgery	orlando-health	orlando-health.csv	standard
	608.00	Neurobehavioral status exam	orlando-health	orlando-health.csv	standard
	4728.00	Neuromuscular junction test	orlando-health	orlando-health.csv	standard
	265.00	Neuromuscular reeducation	orlando-health	orlando-health.csv	standard
	265.00	Neuromuscular reeducation	orlando-health	orlando-health.csv	standard
	1368.00	Neuropsych testing by tec	orlando-health	orlando-health.csv	standard
	608.00	Neuropsych tst by psych/phys	orlando-health	orlando-health.csv	standard
	40.00	NICOTINE & METABOLITE-REF	orlando-health	orlando-health.csv	standard
	1540.00	NITRIC OXIDE HOURLY	orlando-health	orlando-health.csv	standard
	3102.00	Njx interlaminar crv/thrc	orlando-health	orlando-health.csv	standard
	4514.00	Njx interlaminar crv/thrc	orlando-health	orlando-health.csv	standard
	3386.00	Njx interlaminar crv/thrc	orlando-health	orlando-health.csv	standard
	4798.00	Njx interlaminar crv/thrc	orlando-health	orlando-health.csv	standard
	4480.00	Njx interlaminar lmbr/sac	orlando-health	orlando-health.csv	standard
	5892.00	Njx interlaminar lmbr/sac	orlando-health	orlando-health.csv	standard
	4358.00	Njx interlaminar lmbr/sac	orlando-health	orlando-health.csv	standard
	5770.00	Njx interlaminar lmbr/sac	orlando-health	orlando-health.csv	standard
	1562.00	Njx px discography crv/thrc	orlando-health	orlando-health.csv	standard
	1562.00	Njx px discography lumbar	orlando-health	orlando-health.csv	standard
	3147.00	Njx px nfrosgrm &/urtrgrm	orlando-health	orlando-health.csv	standard
	3147.00	Njx px nfrosgrm &/urtrgrm	orlando-health	orlando-health.csv	standard
	1594.00	Njx sclrsnt mlt incmptnt vn	orlando-health	orlando-health.csv	standard
	133.00	NM TC99M MEDRONATE (MDP)	orlando-health	orlando-health.csv	standard
	219.00	Non-routine bl draw 3/> yrs	orlando-health	orlando-health.csv	standard
	16313.00	Nonvascular shunt x-ray	orlando-health	orlando-health.csv	standard
	122.53	NORTRIPTYLINE-REF	orlando-health	orlando-health.csv	standard
	2831.00	Nrv cndj test 11-12 studies	orlando-health	orlando-health.csv	standard
	3587.00	Nrv cndj test 13/> studies	orlando-health	orlando-health.csv	standard
	1322.00	Nrv cndj test 7-8 studies	orlando-health	orlando-health.csv	standard
	2077.00	Nrv cndj test 9-10 studies	orlando-health	orlando-health.csv	standard
	405.00	Nrv cndj tst 3-4 studies	orlando-health	orlando-health.csv	standard
	833.00	Nrv cndj tst 5-6 studies	orlando-health	orlando-health.csv	standard
	13586.00	Ntsty modul rad tx dlvr cplx	orlando-health	orlando-health.csv	standard
	59327.00	Ntsty modul rad tx dlvr smpl	orlando-health	orlando-health.csv	standard
	9202.00	Nuclear localization/abscess	orlando-health	orlando-health.csv	standard
	2360.00	Nuclear rx intra-arterial	orlando-health	orlando-health.csv	standard
	14459.00	Nuclear rx iv admin	orlando-health	orlando-health.csv	standard
	14459.00	Nuclear rx oral admin	orlando-health	orlando-health.csv	standard
	810.00	Nvr cndj tst 1-2 studies	orlando-health	orlando-health.csv	standard
	1075.00	Ob us < 14 wks addl fetus	orlando-health	orlando-health.csv	standard
	1587.00	Ob us < 14 wks single fetus	orlando-health	orlando-health.csv	standard
	582.00	Ob us >/= 14 wks addl fetus	orlando-health	orlando-health.csv	standard
	1484.00	Ob us >/= 14 wks sngl fetus	orlando-health	orlando-health.csv	standard
	1113.00	Ob us detailed addl fetus	orlando-health	orlando-health.csv	standard
	1587.00	Ob us detailed sngl fetus	orlando-health	orlando-health.csv	standard
	316.00	Ob us follow-up per fetus	orlando-health	orlando-health.csv	standard
	1222.00	Ob us limited fetus(s)	orlando-health	orlando-health.csv	standard
	1815.00	Ob us nuchal meas 1 gest	orlando-health	orlando-health.csv	standard
	2285.00	Ob us nuchal meas add-on	orlando-health	orlando-health.csv	standard
	163.20	Obstetric panel	orlando-health	orlando-health.csv	standard
	82.00	Obstetric panel	orlando-health	orlando-health.csv	standard
	701.00	OBSTETRIC PANEL	orlando-health	orlando-health.csv	standard
	8375.00	Obstetrical care	orlando-health	orlando-health.csv	standard
	120.00	OBTAINING SCREEN PAP TEST	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit est	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit est	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit est	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit est	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit est	orlando-health	orlando-health.csv	standard
	181.00	Office/outpatient visit new	orlando-health	orlando-health.csv	standard
	21119.00	Office/outpatient visit new	orlando-health	orlando-health.csv	standard
	376.00	Office/outpatient visit new	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit new	orlando-health	orlando-health.csv	standard
	110.00	Office/outpatient visit new	orlando-health	orlando-health.csv	standard
	1102.00	Open bowel to skin	orlando-health	orlando-health.csv	standard
	16104.00	Open thrombect av fistula	orlando-health	orlando-health.csv	standard
	57254.00	Open/perq place stent 1st	orlando-health	orlando-health.csv	standard
	24257.00	Open/perq place stent ea add	orlando-health	orlando-health.csv	standard
	24257.00	Open/perq place stent ea add	orlando-health	orlando-health.csv	standard
	57254.00	Open/perq place stent same	orlando-health	orlando-health.csv	standard
	22.07	OPIATE SCREEN-REF	orlando-health	orlando-health.csv	standard
	36.96	OPIATES, QUAL-REF	orlando-health	orlando-health.csv	standard
	167.00	OR TIME - ADDTL MINUTE LEVEL 1	orlando-health	orlando-health.csv	standard
	184.00	OR TIME - ADDTL MINUTE LEVEL 2	orlando-health	orlando-health.csv	standard
	202.00	OR TIME - ADDTL MINUTE LEVEL 3	orlando-health	orlando-health.csv	standard
	223.00	OR TIME - ADDTL MINUTE LEVEL 4	orlando-health	orlando-health.csv	standard
	256.00	OR TIME - ADDTL MINUTE LEVEL 5	orlando-health	orlando-health.csv	standard
	307.00	OR TIME - ADDTL MINUTE LEVEL 6	orlando-health	orlando-health.csv	standard
	322.00	OR TIME - ADDTL MINUTE LEVEL 7	orlando-health	orlando-health.csv	standard
	5010.00	OR TIME - FIRST 1/2 HR LEVEL 1	orlando-health	orlando-health.csv	standard
	5515.00	OR TIME - FIRST 1/2 HR LEVEL 2	orlando-health	orlando-health.csv	standard
	6067.00	OR TIME - FIRST 1/2 HR LEVEL 3	orlando-health	orlando-health.csv	standard
	6666.00	OR TIME - FIRST 1/2 HR LEVEL 4	orlando-health	orlando-health.csv	standard
	7667.00	OR TIME - FIRST 1/2 HR LEVEL 5	orlando-health	orlando-health.csv	standard
	9198.00	OR TIME - FIRST 1/2 HR LEVEL 6	orlando-health	orlando-health.csv	standard
	9657.00	OR TIME - FIRST 1/2 HR LEVEL 7	orlando-health	orlando-health.csv	standard
	507.00	Oral function therapy	orlando-health	orlando-health.csv	standard
	115.00	Oral speech device eval	orlando-health	orlando-health.csv	standard
	150.00	ORLANDO BALLET SCREEN PER HR	orlando-health	orlando-health.csv	standard
	91.00	Orthc/prostc mgmt sbsq enc	orlando-health	orlando-health.csv	standard
	292.00	Orthc/prostc mgmt sbsq enc	orlando-health	orlando-health.csv	standard
	91.00	Orthotic mgmt&trainj 1st enc	orlando-health	orlando-health.csv	standard
	91.00	Orthotic mgmt&trainj 1st enc	orlando-health	orlando-health.csv	standard
	199.00	OT ELEC STIM UNATT M/SKELETAL	orlando-health	orlando-health.csv	standard
	591.00	Ot eval high complex 60 min	orlando-health	orlando-health.csv	standard
	591.00	Ot eval high complex 60 min	orlando-health	orlando-health.csv	standard
	591.00	Ot eval high complex 60 min	orlando-health	orlando-health.csv	standard
	150.00	Ot eval high complex 60 min	orlando-health	orlando-health.csv	standard
	591.00	Ot eval low complex 30 min	orlando-health	orlando-health.csv	standard
	591.00	Ot eval low complex 30 min	orlando-health	orlando-health.csv	standard
	560.00	Ot eval mod complex 45 min	orlando-health	orlando-health.csv	standard
	591.00	Ot eval mod complex 45 min	orlando-health	orlando-health.csv	standard
	25.00	Ot re-eval est plan care	orlando-health	orlando-health.csv	standard
	124.00	OTHER RESP PROC, GROUP Q15MIN	orlando-health	orlando-health.csv	standard
	132.00	OTHER RESP PROC, INDIV Q15MIN	orlando-health	orlando-health.csv	standard
	453.00	Outer ear surgery procedure	orlando-health	orlando-health.csv	standard
	420.00	Panoramic x-ray of jaws	orlando-health	orlando-health.csv	standard
	87.00	PAP SMEAR-SCREENING	orlando-health	orlando-health.csv	standard
	202.00	Paraffin bath therapy	orlando-health	orlando-health.csv	standard
	140.00	Paraffin bath therapy	orlando-health	orlando-health.csv	standard
	2762.00	Parathyrd planar w/spect&ct	orlando-health	orlando-health.csv	standard
	1092.00	Parathyrd planar w/wo subtrj	orlando-health	orlando-health.csv	standard
	3880.00	Parathyroid planar imaging	orlando-health	orlando-health.csv	standard
	901.00	Pdt dstr prmlg les skn	orlando-health	orlando-health.csv	standard
	1243.00	Penile vascular study	orlando-health	orlando-health.csv	standard
	29111.00	Perc cryo ablate renal tum	orlando-health	orlando-health.csv	standard
	29111.00	Perc rf ablate renal tumor	orlando-health	orlando-health.csv	standard
	24709.00	Percut ablate liver rf	orlando-health	orlando-health.csv	standard
	5652.00	Percut bx lung/mediastinum	orlando-health	orlando-health.csv	standard
	24013.00	Percutaneous diskectomy	orlando-health	orlando-health.csv	standard
	242.00	Peri-px device eval & prgr	orlando-health	orlando-health.csv	standard
	335.00	Peri-px pacemaker device evl	orlando-health	orlando-health.csv	standard
	24709.00	Perq abltj lvr cryoablation	orlando-health	orlando-health.csv	standard
	19174.00	Perq art m-thrombect &/nfs	orlando-health	orlando-health.csv	standard
	14374.00	Perq cervicothoracic inject	orlando-health	orlando-health.csv	standard
	48992.00	Perq clsr tcat l atr apndge	orlando-health	orlando-health.csv	standard
	3364.00	Perq dev breast 1st mr guide	orlando-health	orlando-health.csv	standard
	5046.00	Perq dev breast 1st mr guide	orlando-health	orlando-health.csv	standard
	3364.00	Perq dev breast 1st us imag	orlando-health	orlando-health.csv	standard
	5046.00	Perq dev breast 1st us imag	orlando-health	orlando-health.csv	standard
	3364.00	Perq dev breast add mr guide	orlando-health	orlando-health.csv	standard
	3364.00	Perq dev breast add us imag	orlando-health	orlando-health.csv	standard
	2884.00	Perq dev soft tiss 1st imag	orlando-health	orlando-health.csv	standard
	3364.00	Perq device breast 1st imag	orlando-health	orlando-health.csv	standard
	5046.00	Perq device breast 1st imag	orlando-health	orlando-health.csv	standard
