charge_code	price	description	hospital_id	filename	charge_type
547	48591	CONNECTIVE TISSUE DISORDERS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
548	84722	SEPTIC ARTHRITIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
549	113643	SEPTIC ARTHRITIS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
550	61454	SEPTIC ARTHRITIS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
551	68655	MEDICAL BACK PROBLEMS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
552	49862	MEDICAL BACK PROBLEMS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
553	74859	BONE DISEASES & ARTHROPATHIES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
554	46948	BONE DISEASES & ARTHROPATHIES W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
555	73015	SIGNS&SYMPTS MUSC/SKELT SYS&CONN TISS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
556	38571	SIGNS&SYMPTS MUSC/SKELT SYS&CONN TISS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
557	75201	TENDONITIS, MYOSITIS & BURSITIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
558	44452	TENDONITIS, MYOSITIS & BURSITIS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
559	155773	AFTERCARE, MUSC/SKELTAL SYS & CONN TISS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
560	85782	AFTERCARE, MUSC/SKELTAL SYS & CONN TISS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
561	69391	AFTERCARE, MUSC/SKELTAL SYS & CONN TISS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
562	81981	FX SPRN & DISL EXC FEMR HIP PLVS&THGH W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
563	46191	FX SPRN & DISL EXC FMR HIP PELVS&THGH W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
564	118201	OTHER MUSC/SKELETL SYS & CONN TISS DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
565	67116	OTHER MUSC/SKELETAL SYS & CONN TISS DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
566	50392	OTHER MUSC/SKETETL SYS & CONN TISS DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
570	199090	SKIN DEBRIDEMENT W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
571	125131	SKIN DEBRIDEMENT W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
572	61245	SKIN DEBRIDEMENT NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
573	258720	SKN GRFT &/OR DEBRD FOR SKN ULCR/CELITS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
574	243188	SKN GRFT &/OR DEBRD FOR SKN ULCR/CELITS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
575	67686	SKN GRFT &/OR DEBRD FOR SKN ULCR/CELITS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
576	303590	SKN GRFT &/OR DEBRD EXC SKN ULCR/CELITS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
577	96550	SKN GRFT &/OR DEBRD EXC SKN ULCR/CELITS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
578	77096	SKN GRFT &/OR DEBRD EXC SKN ULCR/CELLTS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
579	137244	OTHER SKIN, SUBCUT TISS & BREAST PROC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
580	71653	OTHER SKIN, SUBCUT TISS & BREAST PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
581	63015	OTHER SKIN, SUBCUT TISS & BREAST PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
582	70496	MASTECTOMY FOR MALIGNANCY W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
583	60206	MASTECTOMY FOR MALIGNANCY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
584	91874	BREAST BIOP LOCL EXCISN&OTH BRST PRC W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
585	72406	BREAST BIOP LOCL EXCI & OTH BREAST PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
592	70234	SKIN ULCERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
593	57939	SKIN ULCERS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
594	38829	SKIN ULCERS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
595	119479	MAJOR SKIN DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
596	51535	MAJOR SKIN DISORDERS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
597	95065	MALIGNANT BREAST DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
598	93356	MALIGNANT BREAST DISORDERS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
599	111544	MALIGNANT BREAST DISORDERS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
600	95901	NON-MALIGNANT BREAST DISORDERS W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
601	30477	NON-MALIGNANT BREAST DISORDERS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
602	85713	CELLULITIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
603	41499	CELLULITIS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
604	68246	TRAUMA TO SKIN, SUBCUT TISS & BREAST W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
605	49074	TRAUMA TO SKIN, SUBCUT TISS & BREAST W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
606	99009	MINOR SKIN DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
607	38350	MINOR SKIN DISORDERS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
614	129679	ADRENAL & PITUITARY PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
615	64428	ADRENAL & PITUITARY PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
616	312899	AMPUT LOWR LMB ENDOC NUTRIT & METBL DIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
617	108944	AMPUT LOWR LMB ENDOC NUTRIT & METBL DIS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
618	72514	AMPUT LOWR LMB ENDOC NUTRIT & METBL DIS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
619	69184	O.R. PROCEDURES FOR OBESITY W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
620	46729	O.R. PROCEDURES FOR OBESITY W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
621	36381	O.R. PROCEDURES FOR OBESITY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
622	215830	SKN GRFTS & WND DEBRD FOR ENDOCRN DIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
623	107249	SKN GRFTS & WND DEBRD/ENDC NUTRT&MET DIS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
624	47282	SKN GRFTS & WND DEBRD FOR ENDOCRN DIS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
625	196302	THYROID, PARATHYROID & THYROGLOSSAL PRC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
626	56632	THYROID, PARATHYROID & THYROGLOSSAL PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
627	40779	THYROID, PARATHYROID & THYROGLOSSAL PRC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
628	210762	OTHER ENDOCRINE, NUTRIT & METAB OR PROC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
629	126400	OTHER ENDOCRINE, NUTRIT & METAB OR PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
630	56057	OTHER ENDOCRINE, NUTRIT & METAB OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
637	84126	DIABETES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
638	51131	DIABETES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
639	30201	DIABETES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
640	84702	NUTRITIONAL & MISC METABOLIC DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
641	41569	NUTRITIONAL & MISC METABOLIC DISORDRS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
642	43158	INBORN ERRORS OF METABOLISM	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
643	99444	ENDOCRINE DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
644	59331	ENDOCRINE DISORDERS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
645	37239	ENDOCRINE DISORDERS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
652	312649	KIDNEY TRANSPLANT	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
653	190818	MAJOR BLADDER PROCEDURES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
654	124676	MAJOR BLADDER PROCEDURES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
655	73049	MAJOR BLADDER PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
656	127686	KIDNEY & URETER PROCEDURES FOR NEOPLASM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
657	93945	KIDNEY & URETER PROCEDURES FOR NEOPLASM W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
658	58643	KIDNEY & URETER PROCEDURES FOR NEOPLASM NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
659	152504	KIDNEY & URETER PROC FOR NON-NEOPLASM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
660	59015	KIDNEY & URETER PROC FOR NON-NEOPLASM W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
661	49645	KIDNEY & URETER PROC FOR NON-NEOPLASM NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
662	306282	MINOR BLADDER PROCEDURES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
663	45616	MINOR BLADDER PROCEDURES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
664	34311	MINOR BLADDER PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
665	409747	PROSTATECTOMY W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
666	177478	PROSTATECTOMY W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
667	38538	PROSTATECTOMY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
668	199160	TRANSURETHRAL PROCEDURES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
669	50935	TRANSURETHRAL PROCEDURES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
670	34300	TRANSURETHRAL PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
671	30078	URETHRAL PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
672	32511	URETHRAL PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
673	255219	OTHER KIDNEY & URINARY TRACT PROCEDURES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
674	154193	OTHER KIDNEY & URINARY TRACT PROCEDURES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
675	93708	OTHER KIDNEY & URINARY TRACT PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
682	94063	RENAL FAILURE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
683	62337	RENAL FAILURE W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
684	37629	RENAL FAILURE NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
686	161160	KIDNEY & URINARY TRACT NEOPLASMS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
687	73041	KIDNEY & URINARY TRACT NEOPLASMS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
688	42025	KIDNEY & URINARY TRACT NEOPLASMS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
689	73783	KIDNEY & URINARY TRACT INFECTIONS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
690	44094	KIDNEY & URINARY TRACT INFECTIONS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
693	74010	URINARY STONES W/O ESW LITHOTRIPSY W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
694	34526	URINARY STONES W/O ESW LITHOTRIPSY W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
695	42260	KIDNEY & URINARY TRACT SIGNS & SYMPTOMS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
696	35771	KIDNEY & URINARY TRACT SIGNS & SYMPTM W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
697	22405	URETHRAL STRICTURE	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
698	105973	OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
699	65631	OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
700	40310	OTHER KIDNEY & URINARY TRACT DIAGNOSES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
707	97258	MAJOR MALE PELVIC PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
708	52012	MAJOR MALE PELVIC PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
709	123128	PENIS PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
710	40779	PENIS PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
711	71522	TESTES PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
712	35658	TESTES PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
713	51903	TRANSURETHRAL PROSTATECTOMY W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
714	32169	TRANSURETHRAL PROSTATECTOMY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
715	146823	OTH MALE REPROD SYS OR PRC FOR MALIG W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
717	92117	OTH MALE REPRD SYS OR PRC EXC MALIG W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
718	50190	OTHER MALE REPROD SYS OR PROC EXC MALIG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
722	195618	MALIGNANCY, MALE REPRODUCTIVE SYSTEM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
723	81052	MALIGNANCY, MALE REPRODUCTIVE SYSTEM W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
724	21624	MALIGNANCY, MALE REPRODUCTIVE SYSTEM NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
725	75998	BENIGN PROSTATIC HYPERTROPHY W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
726	50612	BENIGN PROSTATIC HYPERTROPHY W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
727	83336	INFLAMMATION OF MALE REPRODUCTIVE SYSTM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
728	44113	INFLAMMATION OF MALE REPRODUCTIVE SYS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
729	49386	OTHER MALE REPRODUCTIVE SYSTEM DIAG W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
730	28783	OTHER MALE REPRODUCTIVE SYSTEM DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
734	220519	PELVC EVISC RAD HYSTCTMY&RAD VULVECT W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
735	61040	PELVC EVISC RAD HYSTCTMY & RAD VULVECT NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
736	200223	UTERN & ADNEXA PROC OVARIAN/ADNXA MALIG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
737	93848	UTERN & ADNEXA PROC OVARIAN/ADNXA MALIG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
738	59101	UTERN & ADNEXA PROC OVARIAN/ADNXA MALIG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
739	151456	UTERN,ADNEXA PROC NON-OVARN/ADNXA MALIGW MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
740	91838	UTERN,ADNEXA PROC NON-OVARN/ADNXA MALIG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
741	58601	UTERN,ADNEXA PROC NON-OVARN/ADNXA MALIG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
742	73904	UTERINE & ADNEXA PROC FOR NON-MALIG W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
743	47084	UTERINE & ADNEXA PROC FOR NON-MALIGNCY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
744	108464	D&C CONIZATION LAP & TUBAL INTERRPTN W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
745	86007	D&C CONIZATION LAP & TUBAL INTERRPTN NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
746	64748	VAGINA, CERVIX & VULVA PROCEDURES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
747	44557	VAGINA, CERVIX & VULVA PROCEDURES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
748	66984	FEMALE REPRODUCTIVE SYSTM RECONSTRUCTIVE PROC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
749	121989	OTHER FEMALE REPRODUCTV SYS OR PROC W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
750	72506	OTHER FEMALE REPRODUCTV SYS OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
754	107857	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
755	57221	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
756	52009	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
757	48130	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
758	53161	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
759	36043	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
760	45528	MENSTRL & OTH FEML REPROD SYS DISORD W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
761	28514	MENSTRL & OTH FEML REPROD SYS DISORD NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
765	60424	CESAREAN SECTION W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
766	48190	CESAREAN SECTION NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
767	46336	VAGINAL DELIVERY W STERILIZATION &/OR D&C	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
768	48814	VAGINAL DELV W OR PROC EXCEPT STERIL &/OR D&C	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
769	58430	POSTPARTUM & POST ABORTION DIAG W OR PROC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
770	41386	ABORTION W D&C+C39 ASPIR CURETG OR HYSTERTMY	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
774	40219	VAGINAL DELIVERY W COMPLICATING DIAGNOSES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
775	34568	VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
776	36657	POSTPARTUM & POST ABORTION DIAG W/O OR PROC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
777	36856	ECTOPIC PREGNANCY	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
778	19611	THREATENED ABORTION	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
779	29295	ABORTION W/O D&C	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
780	15579	FALSE LABOR	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
781	33786	OTHER ANTEPARTUM DIAG W MEDICAL COMPLICATIONS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
782	17545	OTHER ANTEPARTUM DIAG W/O MED COMPLICATIONS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
783	49775	CESAREAN SECTION W STERILIZATION W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
784	64320	CESAREAN SECTION W STERILIZATION W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
785	47112	CESAREAN SECTION W STERILIZATION W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
786	71193	CESAREAN SECTION W/O STERILIZATION W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
787	52498	CESAREAN SECTION W/O STERILIZATION W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
788	48616	CESAREAN SECTION W/O STERILIZATION W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
789	450683	NEONATES DIED/TRANSFD TO OTHER ACUTE CARE FAC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
790	1017652	EXTREME IMATURTY\RESP DISTRES SYNDRM NEONATE	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
791	356366	PREMATURITY W MAJOR PROBLEMS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
792	36707	PREMATURITY W/O MAJOR PROBLEMS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
793	116584	FULL TERM NEONATE W MAJOR PROBLEMS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
794	18776	NEONATE W OTHER SIGNIFICANT PROBLEMS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
795	14951	NORMAL NEWBORN	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
796	46101	VAGINAL DELIVERY W STERILIZATION/D&C W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
797	45692	VAGINAL DELIVERY W STERILIZATION/D&C W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
798	38542	VAGINAL DELIVERY W STERILIZATION/D&C WO CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
800	134287	SPLENECTOMY W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
801	62894	SPLENECTOMY NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
802	221797	OTHR OR PROC OF BLOOD & BLOOD FRM ORGNS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
803	161102	OTHR OR PROC OF BLOOD & BLOOD FRM ORGNS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
804	71318	OTHR OR PROC OF BLOOD & BLOOD FRM ORGNS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
805	38662	VAGINAL DELIVERY W/O STERILIZATION/D&C W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
806	38212	VAGINAL DELIVERY W/O STERILIZATION/D&C W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
807	34949	VAGINAL DELIVERY W/O STERILIZATION/D&C W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
808	157467	MAJ HEM/IMN DIAG EXC SCKL CELL CRS&COAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
809	71519	MAJ HEM/IMN DIAG EXC SCKL CELL CRS&COAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
810	47376	MAJ HEM/IMN DIAG EXC SCKL CELL CRS&COAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
811	80244	RED BLOOD CELL DISORDERS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
812	46564	RED BLOOD CELL DISORDERS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
813	84351	COAGULATION DISORDERS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
814	69002	RETICULOENDOTHELIAL & IMMUNITY DISORDRS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
815	59852	RETICULOENDOTHELIAL & IMMUNITY DISORDERS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
816	36683	RETICULOENDOTHELIAL & IMMUNITY DISORDRS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
817	48452	OTHER ANTEPARTUM DIAGNOSES W O.R. PROCEDURE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
818	48445	OTHER ANTEPARTUM DIAGNOSES W O.R. PROCEDURE W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
819	37220	OTHER ANTEPARTUM DIAGNOSES W O.R. PROCEDURE W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
