charge_code	price	description	hospital_id	filename	charge_type
EX#CP161943	3800.00	ACETABULAR 6.5 LOCKING SCREW 30MM (CP161943)	uc-davis-medical-center	CDM.csv	outpatient
EX#CP161944	3800.00	ACETABULAR 6.5 LOCKING SCREW 35MM (CP161944)	uc-davis-medical-center	CDM.csv	inpatient
EX#CP161944	3800.00	ACETABULAR 6.5 LOCKING SCREW 35MM (CP161944)	uc-davis-medical-center	CDM.csv	outpatient
EX#CP161945	3800.00	ACETABULAR 6.5 LOCKING SCREW 40MM (CP161945)	uc-davis-medical-center	CDM.csv	inpatient
EX#CP161945	3800.00	ACETABULAR 6.5 LOCKING SCREW 40MM (CP161945)	uc-davis-medical-center	CDM.csv	outpatient
CP161949	3800.00	ACETABULAR 6.5 LOCKING SCREW 60MM (CP161949)	uc-davis-medical-center	CDM.csv	inpatient
CP161949	3800.00	ACETABULAR 6.5 LOCKING SCREW 60MM (CP161949)	uc-davis-medical-center	CDM.csv	outpatient
CP161951	3800.00	ACETABULAR 6.5 LOCKING SCREW 70MM (CP161951)	uc-davis-medical-center	CDM.csv	inpatient
CP161951	3800.00	ACETABULAR 6.5 LOCKING SCREW 70MM (CP161951)	uc-davis-medical-center	CDM.csv	outpatient
EX#AR-2325BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 3.5 X 14.8MM (A	uc-davis-medical-center	CDM.csv	inpatient
EX#AR-2325BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 3.5 X 14.8MM (A	uc-davis-medical-center	CDM.csv	outpatient
AR-2323BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 3.5 X 19.1MM (A	uc-davis-medical-center	CDM.csv	inpatient
AR-2323BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 3.5 X 19.1MM (A	uc-davis-medical-center	CDM.csv	outpatient
EX#AR-2324BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR CLOSED EYELET 4	uc-davis-medical-center	CDM.csv	inpatient
EX#AR-2324BCC	3800.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR CLOSED EYELET 4	uc-davis-medical-center	CDM.csv	outpatient
AR-1547CDS	3850.00	ARTHREX BIO-COMPOSITE TENODESIS SCREW WITH DISPOSA	uc-davis-medical-center	CDM.csv	inpatient
AR-1547CDS	3850.00	ARTHREX BIO-COMPOSITE TENODESIS SCREW WITH DISPOSA	uc-davis-medical-center	CDM.csv	outpatient
EX#AR-8714	3850.00	ARTHREX PLAPLE 12MM SS (AR-8714)	uc-davis-medical-center	CDM.csv	inpatient
EX#AR-8714	3850.00	ARTHREX PLAPLE 12MM SS (AR-8714)	uc-davis-medical-center	CDM.csv	outpatient
EX#489145	3850.00	TSLP SCREW 5.5 24MM (489.145)	uc-davis-medical-center	CDM.csv	inpatient
EX#489145	3850.00	TSLP SCREW 5.5 24MM (489.145)	uc-davis-medical-center	CDM.csv	outpatient
EX#02226132	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 32MM (02.226	uc-davis-medical-center	CDM.csv	inpatient
EX#02226132	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 32MM (02.226	uc-davis-medical-center	CDM.csv	outpatient
EX#02226136	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 36MM (02.226	uc-davis-medical-center	CDM.csv	inpatient
EX#02226136	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 36MM (02.226	uc-davis-medical-center	CDM.csv	outpatient
EX#02226140	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 40MM (02.226	uc-davis-medical-center	CDM.csv	inpatient
EX#02226140	3866.70	SCREW 3.0MM HEADLESS COMP LONG THREAD 40MM (02.226	uc-davis-medical-center	CDM.csv	outpatient
EX#02226016	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 16MM (02.22	uc-davis-medical-center	CDM.csv	inpatient
EX#02226016	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 16MM (02.22	uc-davis-medical-center	CDM.csv	outpatient
EX#02226032	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 32MM (02.22	uc-davis-medical-center	CDM.csv	inpatient
EX#02226032	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 32MM (02.22	uc-davis-medical-center	CDM.csv	outpatient
EX#02226040	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 40MM (02.22	uc-davis-medical-center	CDM.csv	inpatient
EX#02226040	3866.70	SCREW 3.0MM HEADLESS COMP SHORT THREAD 40MM (02.22	uc-davis-medical-center	CDM.csv	outpatient
04.503.214.05	3914.70	SYNTHES TI MATRIXMIDFACE SCREW SELF-TAPPING 14MM (	uc-davis-medical-center	CDM.csv	inpatient
04.503.214.05	3914.70	SYNTHES TI MATRIXMIDFACE SCREW SELF-TAPPING 14MM (	uc-davis-medical-center	CDM.csv	outpatient
EX#52745	4000.00	OSTEORAPTOR SUTURE ANCHOR 2.3 BLACK  (72201992)	uc-davis-medical-center	CDM.csv	inpatient
EX#52745	4000.00	OSTEORAPTOR SUTURE ANCHOR 2.3 BLACK  (72201992)	uc-davis-medical-center	CDM.csv	outpatient
51-606-60-09	4040.00	KLS 2.0 X 7MM THREAD 60MM PIN (51-606-60-09)	uc-davis-medical-center	CDM.csv	inpatient
51-606-60-09	4040.00	KLS 2.0 X 7MM THREAD 60MM PIN (51-606-60-09)	uc-davis-medical-center	CDM.csv	outpatient
EX#787100110	4041.30	MODULAR BLOCK BUILDUP /W SCREWS 13/15 X 10MM (7871	uc-davis-medical-center	CDM.csv	inpatient
EX#787100110	4041.30	MODULAR BLOCK BUILDUP /W SCREWS 13/15 X 10MM (7871	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-100-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 100MM (47-2485-100	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-100-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 100MM (47-2485-100	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-105-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 105MM (47-2485-105	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-105-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 105MM (47-2485-105	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-110-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 110MM (47-2485-110	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-110-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 110MM (47-2485-110	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-075-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 75MM (47-2485-075-	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-075-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 75MM (47-2485-075-	uc-davis-medical-center	CDM.csv	outpatient
47-2485-080-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 80MM (47-2485-080-	uc-davis-medical-center	CDM.csv	inpatient
47-2485-080-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 80MM (47-2485-080-	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-090-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 90MM (47-2485-090-	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-090-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 90MM (47-2485-090-	uc-davis-medical-center	CDM.csv	outpatient
EX#47-2485-095-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 95MM (47-2485-095-	uc-davis-medical-center	CDM.csv	inpatient
EX#47-2485-095-10	4139.20	NATURAL NAIL LAG SCREW 10.5MM X 95MM (47-2485-095-	uc-davis-medical-center	CDM.csv	outpatient
EX#487065	4164.30	CLICK-X SCREW 9.0 PEDICLE DUAL CORE 50MM TI (487.0	uc-davis-medical-center	CDM.csv	inpatient
EX#487065	4164.30	CLICK-X SCREW 9.0 PEDICLE DUAL CORE 50MM TI (487.0	uc-davis-medical-center	CDM.csv	outpatient
EX#487066	4164.30	CLICK-X SCREW 9.0 PEDICLE DUAL CORE 55MM TI (487.0	uc-davis-medical-center	CDM.csv	inpatient
EX#487066	4164.30	CLICK-X SCREW 9.0 PEDICLE DUAL CORE 55MM TI (487.0	uc-davis-medical-center	CDM.csv	outpatient
00-1118-140-01	4230.00	CEMENT BONE PALACOS LV (00-1118-140-01)	uc-davis-medical-center	CDM.csv	inpatient
00-1118-140-01	4230.00	CEMENT BONE PALACOS LV (00-1118-140-01)	uc-davis-medical-center	CDM.csv	outpatient
EX#72202468	4250.00	FAST FIX 360 (72202468)	uc-davis-medical-center	CDM.csv	inpatient
EX#72202468	4250.00	FAST FIX 360 (72202468)	uc-davis-medical-center	CDM.csv	outpatient
04.602.725	4272.00	USS TI 7.0MM DUAL CORE SCREW 30MM THD (04.602.730)	uc-davis-medical-center	CDM.csv	inpatient
04.602.725	4272.00	USS TI 7.0MM DUAL CORE SCREW 30MM THD (04.602.730)	uc-davis-medical-center	CDM.csv	outpatient
04.835.225.02S	4368.00	SYNFIX 25MM SCREW (04.835.225.02S)	uc-davis-medical-center	CDM.csv	inpatient
04.835.225.02S	4368.00	SYNFIX 25MM SCREW (04.835.225.02S)	uc-davis-medical-center	CDM.csv	outpatient
13085535	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 5.5 X 35MM (130855	uc-davis-medical-center	CDM.csv	inpatient
13085535	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 5.5 X 35MM (130855	uc-davis-medical-center	CDM.csv	outpatient
13085540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 5.5 X 40MM (130855	uc-davis-medical-center	CDM.csv	inpatient
13085540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 5.5 X 40MM (130855	uc-davis-medical-center	CDM.csv	outpatient
13086540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 40MM (130865	uc-davis-medical-center	CDM.csv	inpatient
13086540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 40MM (130865	uc-davis-medical-center	CDM.csv	outpatient
13086545	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 45MM (130865	uc-davis-medical-center	CDM.csv	inpatient
13086545	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 45MM (130865	uc-davis-medical-center	CDM.csv	outpatient
13086550	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 50MM (130865	uc-davis-medical-center	CDM.csv	inpatient
13086550	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 6.5 X 50MM (130865	uc-davis-medical-center	CDM.csv	outpatient
13087540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 7.5 X 40MM (130875	uc-davis-medical-center	CDM.csv	inpatient
13087540	4386.00	NUVASIVE RELINE MONOAXIAL SCREW 7.5 X 40MM (130875	uc-davis-medical-center	CDM.csv	outpatient
13016045	4386.00	NUVASIVE RELINE POLY SCREW 6.0 X 45MM (13016045)	uc-davis-medical-center	CDM.csv	inpatient
13016045	4386.00	NUVASIVE RELINE POLY SCREW 6.0 X 45MM (13016045)	uc-davis-medical-center	CDM.csv	outpatient
13016525	4386.00	NUVASIVE RELINE POLY SCREW 6.5 X 25MM (13016525)	uc-davis-medical-center	CDM.csv	inpatient
13016525	4386.00	NUVASIVE RELINE POLY SCREW 6.5 X 25MM (13016525)	uc-davis-medical-center	CDM.csv	outpatient
13016540	4386.00	NUVASIVE RELINE POLY SCREW 6.5 X 40MM (13016540)	uc-davis-medical-center	CDM.csv	inpatient
13016540	4386.00	NUVASIVE RELINE POLY SCREW 6.5 X 40MM (13016540)	uc-davis-medical-center	CDM.csv	outpatient
13017545	4386.00	NUVASIVE RELINE POLY SCREW 7.5 X 45MM (13017545)	uc-davis-medical-center	CDM.csv	inpatient
13017545	4386.00	NUVASIVE RELINE POLY SCREW 7.5 X 45MM (13017545)	uc-davis-medical-center	CDM.csv	outpatient
13017550	4386.00	NUVASIVE RELINE POLY SCREW 7.5 X 50MM (13017550)	uc-davis-medical-center	CDM.csv	inpatient
13017550	4386.00	NUVASIVE RELINE POLY SCREW 7.5 X 50MM (13017550)	uc-davis-medical-center	CDM.csv	outpatient
13015040	4386.00	NUVASIVE RELINE POLYAXIAL SCREW 5.0 X 40MM (130150	uc-davis-medical-center	CDM.csv	inpatient
13015040	4386.00	NUVASIVE RELINE POLYAXIAL SCREW 5.0 X 40MM (130150	uc-davis-medical-center	CDM.csv	outpatient
13015540	4386.00	NUVASIVE RELINE POLYAXIAL SCREW 5.5 X 40MM (130155	uc-davis-medical-center	CDM.csv	inpatient
13015540	4386.00	NUVASIVE RELINE POLYAXIAL SCREW 5.5 X 40MM (130155	uc-davis-medical-center	CDM.csv	outpatient
14515030	4386.00	NUVASIVE RELINE RSS SCREW 5.0 X 30MM (14515030)	uc-davis-medical-center	CDM.csv	inpatient
14515030	4386.00	NUVASIVE RELINE RSS SCREW 5.0 X 30MM (14515030)	uc-davis-medical-center	CDM.csv	outpatient
14515040	4386.00	NUVASIVE RELINE RSS SCREW 5.0 X 40MM (14515040)	uc-davis-medical-center	CDM.csv	inpatient
14515040	4386.00	NUVASIVE RELINE RSS SCREW 5.0 X 40MM (14515040)	uc-davis-medical-center	CDM.csv	outpatient
13016050	4386.00	NUVASIVE RELINE SCREW 6.0 X 5.0 (13016050)	uc-davis-medical-center	CDM.csv	inpatient
13016050	4386.00	NUVASIVE RELINE SCREW 6.0 X 5.0 (13016050)	uc-davis-medical-center	CDM.csv	outpatient
13016550	4386.00	NUVASIVE RELINE SCREW 6.5 X 5.0 (13016550)	uc-davis-medical-center	CDM.csv	inpatient
13016550	4386.00	NUVASIVE RELINE SCREW 6.5 X 5.0 (13016550)	uc-davis-medical-center	CDM.csv	outpatient
13015545	4386.00	NUVASIVE RELINE SCREW POLY 5.5 X 45MM 2S (13015545	uc-davis-medical-center	CDM.csv	inpatient
13015545	4386.00	NUVASIVE RELINE SCREW POLY 5.5 X 45MM 2S (13015545	uc-davis-medical-center	CDM.csv	outpatient
13017040	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 40 (13017040)	uc-davis-medical-center	CDM.csv	inpatient
13017040	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 40 (13017040)	uc-davis-medical-center	CDM.csv	outpatient
13017045	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 45 (13017045)	uc-davis-medical-center	CDM.csv	inpatient
13017045	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 45 (13017045)	uc-davis-medical-center	CDM.csv	outpatient
13017050	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 50 (13017050)	uc-davis-medical-center	CDM.csv	inpatient
13017050	4386.00	NUVASIVE RELINE SCREW POLY 7.0 X 50 (13017050)	uc-davis-medical-center	CDM.csv	outpatient
13017540	4386.00	NUVASIVE RELINE SCREW POLY 7.5 X 40 (13017540)	uc-davis-medical-center	CDM.csv	inpatient
13017540	4386.00	NUVASIVE RELINE SCREW POLY 7.5 X 40 (13017540)	uc-davis-medical-center	CDM.csv	outpatient
13045535	4386.00	NUVASIVE RELINE UNI SCREW 5.5 X 35MM (13045535)	uc-davis-medical-center	CDM.csv	inpatient
13045535	4386.00	NUVASIVE RELINE UNI SCREW 5.5 X 35MM (13045535)	uc-davis-medical-center	CDM.csv	outpatient
13045540	4386.00	NUVASIVE RELINE UNI SCREW 5.5 X 40MM (13045540)	uc-davis-medical-center	CDM.csv	inpatient
13045540	4386.00	NUVASIVE RELINE UNI SCREW 5.5 X 40MM (13045540)	uc-davis-medical-center	CDM.csv	outpatient
13046545	4386.00	NUVASIVE RELINE UNI SCREW 6.5 X 45MM (13046545)	uc-davis-medical-center	CDM.csv	inpatient
13046545	4386.00	NUVASIVE RELINE UNI SCREW 6.5 X 45MM (13046545)	uc-davis-medical-center	CDM.csv	outpatient
13046540	4386.00	NUVASIVE RELINEUNI SCREW 6.5 X 40MM (13046540)	uc-davis-medical-center	CDM.csv	inpatient
13046540	4386.00	NUVASIVE RELINEUNI SCREW 6.5 X 40MM (13046540)	uc-davis-medical-center	CDM.csv	outpatient
13016040	4386.00	RELINE SCREW 6.0 X 40MM 2S POLYAXIAL (13016040)	uc-davis-medical-center	CDM.csv	inpatient
13016040	4386.00	RELINE SCREW 6.0 X 40MM 2S POLYAXIAL (13016040)	uc-davis-medical-center	CDM.csv	outpatient
13017035	4386.00	RELINE SCREW7.0 X 35MM 2S POLYAXIAL (13017035)	uc-davis-medical-center	CDM.csv	inpatient
13017035	4386.00	RELINE SCREW7.0 X 35MM 2S POLYAXIAL (13017035)	uc-davis-medical-center	CDM.csv	outpatient
13015035	4386.00	RELIVE POLY SCREW 5.0 X 35 (13015035)	uc-davis-medical-center	CDM.csv	inpatient
13015035	4386.00	RELIVE POLY SCREW 5.0 X 35 (13015035)	uc-davis-medical-center	CDM.csv	outpatient
13015535	4386.00	RELIVE POLY SCREW 5.5 X 35 (13015535)	uc-davis-medical-center	CDM.csv	inpatient
13015535	4386.00	RELIVE POLY SCREW 5.5 X 35 (13015535)	uc-davis-medical-center	CDM.csv	outpatient
13016535	4386.00	RELIVE POLY SCREW 6.5 X 35 (13016535)	uc-davis-medical-center	CDM.csv	inpatient
13016535	4386.00	RELIVE POLY SCREW 6.5 X 35 (13016535)	uc-davis-medical-center	CDM.csv	outpatient
EX#04.602.625	4392.48	USS TI 6.0MM DUAL CORE SCREW 25MM THD (04.602.625)	uc-davis-medical-center	CDM.csv	inpatient
EX#04.602.625	4392.48	USS TI 6.0MM DUAL CORE SCREW 25MM THD (04.602.625)	uc-davis-medical-center	CDM.csv	outpatient
EX#04.602.635	4392.48	USS TI 6.0MM DUAL CORE SCREW 35MM THD (04.602.635)	uc-davis-medical-center	CDM.csv	inpatient
EX#04.602.635	4392.48	USS TI 6.0MM DUAL CORE SCREW 35MM THD (04.602.635)	uc-davis-medical-center	CDM.csv	outpatient
EX#04.602.640	4392.48	USS TI 6.0MM DUAL CORE SCREW 40MM THD (04.602.640)	uc-davis-medical-center	CDM.csv	inpatient
EX#04.602.640	4392.48	USS TI 6.0MM DUAL CORE SCREW 40MM THD (04.602.640)	uc-davis-medical-center	CDM.csv	outpatient
EX#04.602.645	4392.48	USS TI 6.0MM DUAL CORE SCREW 45MM THD (04.602.645)	uc-davis-medical-center	CDM.csv	inpatient
EX#04.602.645	4392.48	USS TI 6.0MM DUAL CORE SCREW 45MM THD (04.602.645)	uc-davis-medical-center	CDM.csv	outpatient
EX#04.602.650	4392.48	USS TI 6.0MM DUAL CORE SCREW 50MM THD (04.602.650)	uc-davis-medical-center	CDM.csv	inpatient
EX#04.602.650	4392.48	USS TI 6.0MM DUAL CORE SCREW 50MM THD (04.602.650)	uc-davis-medical-center	CDM.csv	outpatient
EX#04602745	4392.48	USS TI 7.0MM DUAL CORE SCREW 45MM THD (04.602.745)	uc-davis-medical-center	CDM.csv	inpatient
EX#04602745	4392.48	USS TI 7.0MM DUAL CORE SCREW 45MM THD (04.602.745)	uc-davis-medical-center	CDM.csv	outpatient
04.602.750	4392.48	USS TI 7.0MM DUAL CORE SCREW 50MM THD (04.602.750)	uc-davis-medical-center	CDM.csv	inpatient
04.602.750	4392.48	USS TI 7.0MM DUAL CORE SCREW 50MM THD (04.602.750)	uc-davis-medical-center	CDM.csv	outpatient
CC#50045436	4400.00	DBM PUTTY 2.5CC (JRF STIMUBLAST) (ABS-2001-02)	uc-davis-medical-center	CDM.csv	inpatient
CC#50045436	4400.00	DBM PUTTY 2.5CC (JRF STIMUBLAST) (ABS-2001-02)	uc-davis-medical-center	CDM.csv	outpatient
163.628	4460.00	GLOBUS BONE SCREW VARIABLE 5.5 X 28MM (163.628)	uc-davis-medical-center	CDM.csv	inpatient
163.628	4460.00	GLOBUS BONE SCREW VARIABLE 5.5 X 28MM (163.628)	uc-davis-medical-center	CDM.csv	outpatient
6958730PT	4471.50	VERTEX SELECT PARTIALLY THREADED SCREW 3.5 X 30MM	uc-davis-medical-center	CDM.csv	inpatient
6958730PT	4471.50	VERTEX SELECT PARTIALLY THREADED SCREW 3.5 X 30MM	uc-davis-medical-center	CDM.csv	outpatient
6958734PT	4471.50	VERTEX SELECT PARTIALLY THREADED SCREW 3.5 X 34MM	uc-davis-medical-center	CDM.csv	inpatient
6958734PT	4471.50	VERTEX SELECT PARTIALLY THREADED SCREW 3.5 X 34MM	uc-davis-medical-center	CDM.csv	outpatient
6958726	4471.50	VERTEX SELECT SCREW 3.5 X 26MM MAS (6958726)	uc-davis-medical-center	CDM.csv	inpatient
6958726	4471.50	VERTEX SELECT SCREW 3.5 X 26MM MAS (6958726)	uc-davis-medical-center	CDM.csv	outpatient
6958728	4471.50	VERTEX SELECT SCREW 3.5 X 28MM MAS (6958728)	uc-davis-medical-center	CDM.csv	inpatient
6958728	4471.50	VERTEX SELECT SCREW 3.5 X 28MM MAS (6958728)	uc-davis-medical-center	CDM.csv	outpatient
6958730	4471.50	VERTEX SELECT SCREW 3.5 X 30MM MAS (6958730)	uc-davis-medical-center	CDM.csv	inpatient
6958730	4471.50	VERTEX SELECT SCREW 3.5 X 30MM MAS (6958730)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024022	4471.50	VERTEX SELECT SCREW 3.5 X10MM MAS (6958710)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024022	4471.50	VERTEX SELECT SCREW 3.5 X10MM MAS (6958710)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024023	4471.50	VERTEX SELECT SCREW 3.5 X12MM MAS (6958712)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024023	4471.50	VERTEX SELECT SCREW 3.5 X12MM MAS (6958712)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024024	4471.50	VERTEX SELECT SCREW 3.5 X14MM MAS (6958714)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024024	4471.50	VERTEX SELECT SCREW 3.5 X14MM MAS (6958714)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024025	4471.50	VERTEX SELECT SCREW 3.5 X16MM MAS (6958716)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024025	4471.50	VERTEX SELECT SCREW 3.5 X16MM MAS (6958716)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024026	4471.50	VERTEX SELECT SCREW 3.5 X18MM MAS (6958718)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024026	4471.50	VERTEX SELECT SCREW 3.5 X18MM MAS (6958718)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024031	4471.50	VERTEX SELECT SCREW 4.0 X12MM MAS (6958812)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024031	4471.50	VERTEX SELECT SCREW 4.0 X12MM MAS (6958812)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024032	4471.50	VERTEX SELECT SCREW 4.0 X14MM MAS (6958814)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024032	4471.50	VERTEX SELECT SCREW 4.0 X14MM MAS (6958814)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024033	4471.50	VERTEX SELECT SCREW 4.0 X16MM MAS (6958816)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024033	4471.50	VERTEX SELECT SCREW 4.0 X16MM MAS (6958816)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024034	4471.50	VERTEX SELECT SCREW 4.0 X18MM MAS (6958818)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024034	4471.50	VERTEX SELECT SCREW 4.0 X18MM MAS (6958818)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024036	4471.50	VERTEX SELECT SCREW 4.0 X22MM MAS (6958822)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024036	4471.50	VERTEX SELECT SCREW 4.0 X22MM MAS (6958822)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024037	4471.50	VERTEX SELECT SCREW 4.0 X24MM MAS (6958824)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024037	4471.50	VERTEX SELECT SCREW 4.0 X24MM MAS (6958824)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024038	4471.50	VERTEX SELECT SCREW 4.0 X26MM MAS (6958826)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024038	4471.50	VERTEX SELECT SCREW 4.0 X26MM MAS (6958826)	uc-davis-medical-center	CDM.csv	outpatient
CC#50024039	4471.50	VERTEX SELECT SCREW 4.0 X28MM MAS (6958828)	uc-davis-medical-center	CDM.csv	inpatient
CC#50024039	4471.50	VERTEX SELECT SCREW 4.0 X28MM MAS (6958828)	uc-davis-medical-center	CDM.csv	outpatient
EX#AR-2324BCCT	4500.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 4.75 X 19.1MM (	uc-davis-medical-center	CDM.csv	inpatient
EX#AR-2324BCCT	4500.00	ARTHREX BIOCOMPOSITE SUTURE ANCHOR 4.75 X 19.1MM (	uc-davis-medical-center	CDM.csv	outpatient
AR-2324BCCTT	4500.00	ARTHREX BIOCOMPOSITE SWIVELOCK 4.75 X 19.1MM (AR-2	uc-davis-medical-center	CDM.csv	inpatient
AR-2324BCCTT	4500.00	ARTHREX BIOCOMPOSITE SWIVELOCK 4.75 X 19.1MM (AR-2	uc-davis-medical-center	CDM.csv	outpatient
1101-03512M	4500.00	DENALI MINI POLYAXIAL SCREW 3.5 X 12MM (1101-03512	uc-davis-medical-center	CDM.csv	inpatient
1101-03512M	4500.00	DENALI MINI POLYAXIAL SCREW 3.5 X 12MM (1101-03512	uc-davis-medical-center	CDM.csv	outpatient
2901-07590G	4500.00	K2M ?7.5X90 MM - CLOSED HEAD POLYAXIAL SCREW (2901	uc-davis-medical-center	CDM.csv	inpatient
2901-07590G	4500.00	K2M ?7.5X90 MM - CLOSED HEAD POLYAXIAL SCREW (2901	uc-davis-medical-center	CDM.csv	outpatient
2901-08590G	4500.00	K2M ?8.5X90 MM - CLOSED HEAD POLYAXIAL SCREW (2901	uc-davis-medical-center	CDM.csv	inpatient
2901-08590G	4500.00	K2M ?8.5X90 MM - CLOSED HEAD POLYAXIAL SCREW (2901	uc-davis-medical-center	CDM.csv	outpatient
1101-03534ML	4500.00	K2M 3.5MM MINI LONG SHANK SCREW - 34MM (1101-03534	uc-davis-medical-center	CDM.csv	inpatient
1101-03534ML	4500.00	K2M 3.5MM MINI LONG SHANK SCREW - 34MM (1101-03534	uc-davis-medical-center	CDM.csv	outpatient
1101-04522M	4500.00	K2M 4.5 MM 90? POLYAXIAL SCREW 22MM (1101-04522M)	uc-davis-medical-center	CDM.csv	inpatient
1101-04522M	4500.00	K2M 4.5 MM 90? POLYAXIAL SCREW 22MM (1101-04522M)	uc-davis-medical-center	CDM.csv	outpatient
2901-06590G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 6.5X90MM (2901-065	uc-davis-medical-center	CDM.csv	inpatient
2901-06590G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 6.5X90MM (2901-065	uc-davis-medical-center	CDM.csv	outpatient
EX#2901-075100G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 7.5X100MM (2901-07	uc-davis-medical-center	CDM.csv	inpatient
EX#2901-075100G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 7.5X100MM (2901-07	uc-davis-medical-center	CDM.csv	outpatient
2901-07580G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 7.5X80MM (2901-075	uc-davis-medical-center	CDM.csv	inpatient
2901-07580G	4500.00	K2M CLOSED HEAD POLYAXIAL SCREW 7.5X80MM (2901-075	uc-davis-medical-center	CDM.csv	outpatient
