charge_code	price	description	hospital_id	filename	charge_type
575479	125.0	SCREW MINI MAXDR TI	jackson-memorial	charge-description-master.xlsx	standard
575480	180.0	SCREW MMF MD DF	jackson-memorial	charge-description-master.xlsx	standard
575486	158.0	SCREW MXDR TI 2.3MM	jackson-memorial	charge-description-master.xlsx	standard
575487	158.0	SCREW MXDRV	jackson-memorial	charge-description-master.xlsx	standard
575488	197.0	SCREW MXDR LCKN	jackson-memorial	charge-description-master.xlsx	standard
575489	217.0	SCREW MXDR LCKNG TI 2.3MM	jackson-memorial	charge-description-master.xlsx	standard
575490	223.0	SCREW NON LOCKING 3.5	jackson-memorial	charge-description-master.xlsx	standard
575491	389.0	SCREW PERIPROSTHETIC	jackson-memorial	charge-description-master.xlsx	standard
575492	63.0	SCREW PLCK CRTX T20 3.5MM	jackson-memorial	charge-description-master.xlsx	standard
575493	1225.0	SCREW POLY EXP 6.35	jackson-memorial	charge-description-master.xlsx	standard
575494	1329.0	SCREW POLYAXL	jackson-memorial	charge-description-master.xlsx	standard
575497	306.0	SCREW SKY VARIABLE S-T	jackson-memorial	charge-description-master.xlsx	standard
575498	238.0	SCREW SLF DRL SCHZ	jackson-memorial	charge-description-master.xlsx	standard
575499	113.0	SCREW SLF-TPNG 2.7MM T8	jackson-memorial	charge-description-master.xlsx	standard
575501	1543.0	SCREW SPINAL 5.5	jackson-memorial	charge-description-master.xlsx	standard
575502	1400.0	SCREW SPINE CANC MAS TI 4	jackson-memorial	charge-description-master.xlsx	standard
575503	89.0	SCREW ST CORTICAL 3.5	jackson-memorial	charge-description-master.xlsx	standard
575504	343.0	SCREW S-T SKY VARIABLE	jackson-memorial	charge-description-master.xlsx	standard
575505	113.0	SCREW STRDRV 2.7MM T8	jackson-memorial	charge-description-master.xlsx	standard
575506	230.0	SCREW STRDRV LCKNG 3.5MM	jackson-memorial	charge-description-master.xlsx	standard
575507	444.0	SCREW T2 LAG 6.5	jackson-memorial	charge-description-master.xlsx	standard
575508	169.0	SCREW TI MATRIX ST 1.85	jackson-memorial	charge-description-master.xlsx	standard
575509	340.0	SCREW TRIGEN LP	jackson-memorial	charge-description-master.xlsx	standard
575510	217.0	SCREW VA LOCK STRDR 2.7MM	jackson-memorial	charge-description-master.xlsx	standard
575511	278.0	SCREW VA LCK STRDRV 5.0MM	jackson-memorial	charge-description-master.xlsx	standard
575512	280.0	SCREW VARIABLE ANG	jackson-memorial	charge-description-master.xlsx	standard
575513	188.0	SET STENT BILIARY	jackson-memorial	charge-description-master.xlsx	standard
575514	109.0	SOCKET THREADED	jackson-memorial	charge-description-master.xlsx	standard
575515	1921.0	SPACER CERVICAL GRAFT	jackson-memorial	charge-description-master.xlsx	standard
575516	1866.0	STEM REGULAR	jackson-memorial	charge-description-master.xlsx	standard
575517	3064.0	STEM PRESSFIT	jackson-memorial	charge-description-master.xlsx	standard
575518	4603.0	STEM FEM MRS WO BODY	jackson-memorial	charge-description-master.xlsx	standard
575519	10225.0	STENT MITRAL PERICARD VLV	jackson-memorial	charge-description-master.xlsx	standard
575520	188.0	STENT PANCREATIC ENDOSC	jackson-memorial	charge-description-master.xlsx	standard
575521	188.0	STENT PANCREATIC GEENEN	jackson-memorial	charge-description-master.xlsx	standard
575522	188.0	STENT PANCREATIC SET	jackson-memorial	charge-description-master.xlsx	standard
575523	10225.0	STENT PERIMOUNT PERICARD	jackson-memorial	charge-description-master.xlsx	standard
575524	4452.0	STENT WALLFLEX BILIARY PC	jackson-memorial	charge-description-master.xlsx	standard
575525	9641.0	SPACER SPNL CAPSTONE	jackson-memorial	charge-description-master.xlsx	standard
575528	141.0	TUBE GASTRM BLLN	jackson-memorial	charge-description-master.xlsx	standard
575529	5726.0	VALVE AOR REGENT MECH	jackson-memorial	charge-description-master.xlsx	standard
575530	91.0	WIRE K TROCAR	jackson-memorial	charge-description-master.xlsx	standard
575531	4571.0	NAIL G3 LG R1.5 125D 11X360 RT	jackson-memorial	charge-description-master.xlsx	standard
575532	167.0	SCREW UN3 SD 1.5	jackson-memorial	charge-description-master.xlsx	standard
575538	200.0	SCR SCHANZ BLNT TR	jackson-memorial	charge-description-master.xlsx	standard
575539	343.0	SCR SPNL AVITOR	jackson-memorial	charge-description-master.xlsx	standard
575540	191.0	SCR EVOS LCKG T7	jackson-memorial	charge-description-master.xlsx	standard
575541	22.0	SCR PERI-LOC CRTX T20	jackson-memorial	charge-description-master.xlsx	standard
575542	2262.0	PLT TIB LCK 8H	jackson-memorial	charge-description-master.xlsx	standard
575543	2367.0	NAIL FEM META-NAIL RET 11.5X44	jackson-memorial	charge-description-master.xlsx	standard
575544	250.0	PIN EVOS FIXATION	jackson-memorial	charge-description-master.xlsx	standard
575545	250.0	PIN SCR PERI LOC	jackson-memorial	charge-description-master.xlsx	standard
575546	269.0	PLT TUBULAR LOCKING 7H 3.5X195	jackson-memorial	charge-description-master.xlsx	standard
575547	3208.0	NAIL INTERTAN RT FEM 10MM	jackson-memorial	charge-description-master.xlsx	standard
575548	75.0	SCR EVOS CRTX	jackson-memorial	charge-description-master.xlsx	standard
575550	853.0	PLT EVOS VRBLE ANGLE	jackson-memorial	charge-description-master.xlsx	standard
575551	919.0	PLT EVOS T-SHAPED 09H	jackson-memorial	charge-description-master.xlsx	standard
575552	171372.0	IMPL HEARTMATE 3 LVAD KIT	jackson-memorial	charge-description-master.xlsx	standard
575553	46.0	TISSUE STRATTICE PER SQCM	jackson-memorial	charge-description-master.xlsx	standard
575555	1166.0	MESH COMPOSITE SYM1510	jackson-memorial	charge-description-master.xlsx	standard
575556	1679.0	MESH COMPOSITE SYM15	jackson-memorial	charge-description-master.xlsx	standard
575557	2985.0	MESH COMPOSITE SYM2520	jackson-memorial	charge-description-master.xlsx	standard
575558	4081.0	MESH COMPOSITE SYM3020	jackson-memorial	charge-description-master.xlsx	standard
575559	3413.0	CATH  LUTONIX PTA DCB	jackson-memorial	charge-description-master.xlsx	standard
575562	4568.0	STNT ULTRAFLEX NC W/DS	jackson-memorial	charge-description-master.xlsx	standard
575566	230.0	BIODFENCE PER SQ CM	jackson-memorial	charge-description-master.xlsx	standard
575567	250.0	SCR LO-PROFILE	jackson-memorial	charge-description-master.xlsx	standard
575568	2266.0	GFT EPIBURN 6 CM X 6CM	jackson-memorial	charge-description-master.xlsx	standard
575569	3841.0	GFT EPIBURN 9CM X 7 CM	jackson-memorial	charge-description-master.xlsx	standard
575570	6991.0	GFT EPIBURN 7CM X 15CM	jackson-memorial	charge-description-master.xlsx	standard
575571	1225.0	JUSTRIGHT SEALER	jackson-memorial	charge-description-master.xlsx	standard
575572	525.0	STAPLE RELOAD/DLU	jackson-memorial	charge-description-master.xlsx	standard
575573	2711.0	STNT BILIARY EVLTN NC W/DS	jackson-memorial	charge-description-master.xlsx	standard
575574	3481.0	STNT  COL DUODNL NC W/DS	jackson-memorial	charge-description-master.xlsx	standard
575575	2545.0	STNT ESOPH EVOLUTION NC W/DS	jackson-memorial	charge-description-master.xlsx	standard
575576	3481.0	STNT COLONIC NC W/ DS	jackson-memorial	charge-description-master.xlsx	standard
575577	7262.0	IMPL HIP STEM PROSTALAC	jackson-memorial	charge-description-master.xlsx	standard
575578	238.0	IMPL CENTRALIZER STEM EXCEL	jackson-memorial	charge-description-master.xlsx	standard
575579	844.0	IMPL HEAD FEM CATHCART MOD56	jackson-memorial	charge-description-master.xlsx	standard
575580	6604.0	IMPL FEM COMP SIGMA SZ4	jackson-memorial	charge-description-master.xlsx	standard
575581	3567.0	IMPL KNEE TIBIAL INSERT SZ3	jackson-memorial	charge-description-master.xlsx	standard
575583	1698.0	SCR LCKN TI 3.1MM	jackson-memorial	charge-description-master.xlsx	standard
575584	3018.0	PLT SPNL PEEK STERN	jackson-memorial	charge-description-master.xlsx	standard
575585	491.0	SCR CMF MAXDRIVE NL TI	jackson-memorial	charge-description-master.xlsx	standard
575586	496.0	SCR MICRO EMRG DRILL FREE TI	jackson-memorial	charge-description-master.xlsx	standard
575587	534.0	SCR MAXDR	jackson-memorial	charge-description-master.xlsx	standard
575588	561.0	SCR MAXDRV EMERG 2.3MM	jackson-memorial	charge-description-master.xlsx	standard
575589	568.0	SCR FSTNG XD TS LCKNG	jackson-memorial	charge-description-master.xlsx	standard
575590	1652.0	PLT VA-LCP OLECRANON	jackson-memorial	charge-description-master.xlsx	standard
575591	250.0	SCR LCKN VAR-ANG	jackson-memorial	charge-description-master.xlsx	standard
575592	2279.0	NAIL FEM RECON LAT LT TI	jackson-memorial	charge-description-master.xlsx	standard
575593	398.0	SCR CANN 7.3	jackson-memorial	charge-description-master.xlsx	standard
575594	3215.0	NAIL INTRAMEDULLARY TFNA	jackson-memorial	charge-description-master.xlsx	standard
575595	398.0	SCR CANN 6.5	jackson-memorial	charge-description-master.xlsx	standard
575597	409.0	SCR CANN 7.3MM	jackson-memorial	charge-description-master.xlsx	standard
575598	438.0	ROD EXTERNAL FIXATOR	jackson-memorial	charge-description-master.xlsx	standard
575599	474.0	SCR CANN FULL THREAD 7.3MM	jackson-memorial	charge-description-master.xlsx	standard
575607	1673.0	CATHETER DRAINAGE SUBDURAL	jackson-memorial	charge-description-master.xlsx	standard
575615	634.0	STAPLER ECHELON 60 LONG	jackson-memorial	charge-description-master.xlsx	standard
575618	758.0	STAPLER TRANSTAR CIRCULAR	jackson-memorial	charge-description-master.xlsx	standard
575626	75.0	SCR CORT HEX TIT 2.7	jackson-memorial	charge-description-master.xlsx	standard
575627	284.0	EF RING HALF PIN	jackson-memorial	charge-description-master.xlsx	standard
575628	3456.0	PLT MANDIB RECON LT 2.3 MM	jackson-memorial	charge-description-master.xlsx	standard
575629	3944.0	IMP ACET AUG RESTN 54MM	jackson-memorial	charge-description-master.xlsx	standard
575630	250.0	SCR ACETAB GAP-PLATE	jackson-memorial	charge-description-master.xlsx	standard
575631	2710.0	IMP ACET CUP RESTN 28MM	jackson-memorial	charge-description-master.xlsx	standard
575632	3440.0	IMP LNR ACET MDM 42MM OD	jackson-memorial	charge-description-master.xlsx	standard
575633	438.0	ROD SPNL HORIZON CRVD	jackson-memorial	charge-description-master.xlsx	standard
575634	2800.0	SCR SPNL HORIZON MULTI-AX	jackson-memorial	charge-description-master.xlsx	standard
575636	1946.0	EF ARCH COMPRESSION FEMORAL	jackson-memorial	charge-description-master.xlsx	standard
575637	2331.0	EF ARCH FEMORAL SST	jackson-memorial	charge-description-master.xlsx	standard
575638	2315.0	NAIL INTRAMEDULLARY INTERTAN	jackson-memorial	charge-description-master.xlsx	standard
575639	49.0	EF PIN SWANSON FINGER SS	jackson-memorial	charge-description-master.xlsx	standard
575640	270.0	SCR CANN PART THR 4X70	jackson-memorial	charge-description-master.xlsx	standard
575641	75.0	SCR CORTEX T6 2X11MM	jackson-memorial	charge-description-master.xlsx	standard
575642	656.0	PLT BONE HOLEX5 EVOS	jackson-memorial	charge-description-master.xlsx	standard
575643	188.0	SCR LOCKN T6 2X14MM	jackson-memorial	charge-description-master.xlsx	standard
575644	259.0	SCR CANN PART THR SS 4X46MM	jackson-memorial	charge-description-master.xlsx	standard
575646	250.0	SCR PERILOC	jackson-memorial	charge-description-master.xlsx	standard
575647	123.0	PRIMATRIX PER SQ CM	jackson-memorial	charge-description-master.xlsx	standard
575648	1540.0	KIT SYNDESMOSIS TIGHTROPE	jackson-memorial	charge-description-master.xlsx	standard
575649	3241.0	IMPL SHOULDER BASEPLATE	jackson-memorial	charge-description-master.xlsx	standard
575650	200.0	SCR RSP GLENOID LOCK	jackson-memorial	charge-description-master.xlsx	standard
575651	2522.0	IMP GLENOID RETAINING SCREW	jackson-memorial	charge-description-master.xlsx	standard
575652	10068.0	IMP STEM MONOBLOCK RSP REV	jackson-memorial	charge-description-master.xlsx	standard
575653	1610.0	IMP HUM INSERT RSP MB +4 36MM	jackson-memorial	charge-description-master.xlsx	standard
575654	3909.0	IMP SHOULDER E-PLUS 42MM	jackson-memorial	charge-description-master.xlsx	standard
575655	3255.0	IMP NTRL HUMERAL HEAD 46X16MM	jackson-memorial	charge-description-master.xlsx	standard
575656	1032.0	IMP NTRL HUMERAL NECK	jackson-memorial	charge-description-master.xlsx	standard
575657	6381.0	IMP SHRT HUMERAL STEM 12X67MM	jackson-memorial	charge-description-master.xlsx	standard
575658	1313.0	GRFT IGK 6MM X 70CM	jackson-memorial	charge-description-master.xlsx	standard
575659	1916.0	IMPL BREAST NAT INSP	jackson-memorial	charge-description-master.xlsx	standard
575660	1453.0	IMPL BREAST NAT INSP SRLP	jackson-memorial	charge-description-master.xlsx	standard
575661	2363.0	TISSUE EXPANDER W/SUTURE TABS	jackson-memorial	charge-description-master.xlsx	standard
575662	250.0	EF DRILL TIP WIRE	jackson-memorial	charge-description-master.xlsx	standard
575663	1929.0	PROTECTOR NERVE AXOGUARD 2X15	jackson-memorial	charge-description-master.xlsx	standard
575664	10000.0	GRAFT SAPHANEOUS VEIN	jackson-memorial	charge-description-master.xlsx	standard
575665	134.0	ALLOGRAFT AMNIOTIC PER SQCM	jackson-memorial	charge-description-master.xlsx	standard
575667	2133.0	KIT SPHINCTER ARTIFICIAL ACCES	jackson-memorial	charge-description-master.xlsx	standard
575668	223.0	SCREW 3.5X11MM	jackson-memorial	charge-description-master.xlsx	standard
575669	2202.0	PLATE LONG ACULOC 2 VDR	jackson-memorial	charge-description-master.xlsx	standard
575670	945.0	SCREW AT2 MINI	jackson-memorial	charge-description-master.xlsx	standard
575671	10522.0	HUMERAL STEM REV	jackson-memorial	charge-description-master.xlsx	standard
575672	2093.0	RSP HUM SOC INS	jackson-memorial	charge-description-master.xlsx	standard
575673	1654.0	PT SPEC INST	jackson-memorial	charge-description-master.xlsx	standard
575674	1471.0	FEMORAL HEAD 34MM DIA	jackson-memorial	charge-description-master.xlsx	standard
575675	1275.0	RISE LATERAL 22 X 60	jackson-memorial	charge-description-master.xlsx	standard
575676	9975.0	SPACER 26 X 34 15 DEG 11MM	jackson-memorial	charge-description-master.xlsx	standard
575677	350.0	BONE SCREW VA 5.5	jackson-memorial	charge-description-master.xlsx	standard
575678	1750.0	SPNL SCREW 6.5	jackson-memorial	charge-description-master.xlsx	standard
575679	5250.0	SPACER 10X 30 7 DEG	jackson-memorial	charge-description-master.xlsx	standard
575680	350.0	LORDOSED ROD 90MM	jackson-memorial	charge-description-master.xlsx	standard
575681	250.0	LOCKING CAPS	jackson-memorial	charge-description-master.xlsx	standard
575682	849.0	SCR SHAFT 6.5 X 40MM	jackson-memorial	charge-description-master.xlsx	standard
575683	1076.0	CREO MIS 30MM REDUCTION HEAD	jackson-memorial	charge-description-master.xlsx	standard
575684	225.0	CREO MIS LOCKING CAP	jackson-memorial	charge-description-master.xlsx	standard
575685	525.0	CURVED ROD 130MM	jackson-memorial	charge-description-master.xlsx	standard
575686	1225.0	COATED SCREW 5.5	jackson-memorial	charge-description-master.xlsx	standard
575687	525.0	LORDOSED ROD 70MM	jackson-memorial	charge-description-master.xlsx	standard
575688	4897.0	IMPL BLLN CTRL AMS800 61-70CM	jackson-memorial	charge-description-master.xlsx	standard
575689	10309.0	IMPL CTL PUMP SYS AMS 800 W/IZ	jackson-memorial	charge-description-master.xlsx	standard
575690	1007.0	IMPL URINARY CUF INHIBIZONE 4C	jackson-memorial	charge-description-master.xlsx	standard
575691	1041.0	ENDOWRIST VESSEL SEALER	jackson-memorial	charge-description-master.xlsx	standard
575692	954.0	HARMONIC CURVED SHEARS	jackson-memorial	charge-description-master.xlsx	standard
578234	4909.0	SHEATH LASER 12FR	jackson-memorial	charge-description-master.xlsx	standard
578235	4909.0	SHEATH LASER 14FR	jackson-memorial	charge-description-master.xlsx	standard
578236	4909.0	SHEATH LASER 16FR	jackson-memorial	charge-description-master.xlsx	standard
578237	834.0	LEAD LOCKING DEVICE E	jackson-memorial	charge-description-master.xlsx	standard
578239	834.0	LEAD LOCKING DEVICE 2	jackson-memorial	charge-description-master.xlsx	standard
578240	917.0	LEAD LOCKING DEVICE 3	jackson-memorial	charge-description-master.xlsx	standard
578304	2695.0	BMAC-60 SMART PREP	jackson-memorial	charge-description-master.xlsx	standard
578317	1172.0	EVICEL FIBRIN SEALANT	jackson-memorial	charge-description-master.xlsx	standard
578332	1261.0	MORCELLATOR TISSUE GYNECARE	jackson-memorial	charge-description-master.xlsx	standard
578406	1223.0	ADULT SUTURE LIVER PACK	jackson-memorial	charge-description-master.xlsx	standard
578470	630.0	HARMONIC WAVE HANDLE	jackson-memorial	charge-description-master.xlsx	standard
578471	1207.0	HIGH SPEED OVAL BUR 3.2MM	jackson-memorial	charge-description-master.xlsx	standard
578499	250.0	MIC TUBE L/P 0120-16-1.5	jackson-memorial	charge-description-master.xlsx	standard
578503	1977.0	NERVE PROTECTOR	jackson-memorial	charge-description-master.xlsx	standard
578599	579.0	TRICUT ANGLE TIP BLADE 22.5CM	jackson-memorial	charge-description-master.xlsx	standard
578602	674.0	VAC ABD SPONGES M6275080-5	jackson-memorial	charge-description-master.xlsx	standard
578625	76.0	STRATTICE FIRM PER SQ CM	jackson-memorial	charge-description-master.xlsx	standard
579020	1923.0	ARTEGRAFT 8MM X 40CM	jackson-memorial	charge-description-master.xlsx	standard
579021	1923.0	ARTEGRAFT 7MM X 40CM	jackson-memorial	charge-description-master.xlsx	standard
579031	760.0	PORT VORTEX 7.2FR SINGLE	jackson-memorial	charge-description-master.xlsx	standard
579481	2015.0	SUT OPEN HEART VPACK	jackson-memorial	charge-description-master.xlsx	standard
579728	674.0	GUIDEWIRE CATH	jackson-memorial	charge-description-master.xlsx	standard
579987	625.0	STAPLER CUTTER GRP	jackson-memorial	charge-description-master.xlsx	standard
580001	25884.0	STEM CELL PROCUREMENT	jackson-memorial	charge-description-master.xlsx	standard
580002	4174.0	INFUS HEMATOPOIETIC PROGENITOR	jackson-memorial	charge-description-master.xlsx	standard
580003	7870.0	TRNSPL T-CELL DEPLETION	jackson-memorial	charge-description-master.xlsx	standard
580004	1635.0	TRNSPL CELL CONCENTRATION	jackson-memorial	charge-description-master.xlsx	standard
600021	87.0	EDUCATION, INDIVIDUAL, EACH 30	jackson-memorial	charge-description-master.xlsx	standard
600022	78.0	EDUCATION, 2-4 PTS, EA 30 MIN	jackson-memorial	charge-description-master.xlsx	standard
600023	96.0	EDUCATION, 5-8 PTS, EA 30 MIN	jackson-memorial	charge-description-master.xlsx	standard
600025	54.0	PNUEMOCOCCAL ADMINISTRATION	jackson-memorial	charge-description-master.xlsx	standard
600026	63.0	HEPATITIS B ADMINISTRATION	jackson-memorial	charge-description-master.xlsx	standard
600027	109.0	NUTR TX,2ND REFRL,INDIV,EA 15	jackson-memorial	charge-description-master.xlsx	standard
600028	43.0	NUTR TX,2ND REFRL,GRP,EA 30 MI	jackson-memorial	charge-description-master.xlsx	standard
600029	300.0	ELECTROCARDIAGRAM, 12 LEAD	jackson-memorial	charge-description-master.xlsx	standard
610101	179.0	INJ CHEMO INIT DRUG IVP	jackson-memorial	charge-description-master.xlsx	standard
610102	133.0	INJ CHEMO ADD DRUG IVP	jackson-memorial	charge-description-master.xlsx	standard
610103	181.0	CHEMO INF EACH ADD HR	jackson-memorial	charge-description-master.xlsx	standard
610104	286.0	CHEMO,IV INFUS, UPTO 1 HR INI	jackson-memorial	charge-description-master.xlsx	standard
610106	266.0	INJECTION INTRA-ARTERIAL	jackson-memorial	charge-description-master.xlsx	standard
610107	229.0	INJ TX/PRPH/DX IVP INIT	jackson-memorial	charge-description-master.xlsx	standard
610108	191.0	INJ TX/PROPH/DX SQ/IM	jackson-memorial	charge-description-master.xlsx	standard
610110	263.0	IV INFUSN INIT IP TO 1 HR	jackson-memorial	charge-description-master.xlsx	standard
610111	172.0	IV INF EA ADD HR	jackson-memorial	charge-description-master.xlsx	standard
610112	181.0	CHEMO INF EA ADD HR	jackson-memorial	charge-description-master.xlsx	standard
619251	2851.0	NIPPS	jackson-memorial	charge-description-master.xlsx	standard
640005	1687.0	PICC LINE INSERT WO PORT >5YR	jackson-memorial	charge-description-master.xlsx	standard
640060	146.0	INTRO NDL/INTRACATH VEIN	jackson-memorial	charge-description-master.xlsx	standard
640070	1687.0	MIDLINE CATH INSERT	jackson-memorial	charge-description-master.xlsx	standard
640075	1741.0	INS PER CV CATH W/O PORT <5	jackson-memorial	charge-description-master.xlsx	standard
640076	1687.0	REPL PICC W/O PORT/PUMP	jackson-memorial	charge-description-master.xlsx	standard
640077	262.0	DECLOT PORT W/THROMB AGENT	jackson-memorial	charge-description-master.xlsx	standard
640078	110.0	IRRIGAT IMPLANT VEN ACCESS DEV	jackson-memorial	charge-description-master.xlsx	standard
640079	231.0	PICC DSG CHANGE	jackson-memorial	charge-description-master.xlsx	standard
640080	231.0	PICC LINE REMOVAL	jackson-memorial	charge-description-master.xlsx	standard
640081	1687.0	PICC LINE INS WO PRT>5YR ABORT	jackson-memorial	charge-description-master.xlsx	standard
650006	172.0	I&D ABSCESS, SIMPLE OR SGL	jackson-memorial	charge-description-master.xlsx	standard
650007	453.0	I&D ABSCESS, COMPL/MULT	jackson-memorial	charge-description-master.xlsx	standard
650008	229.0	I&D PILONIDAL CYST, SIMPLE	jackson-memorial	charge-description-master.xlsx	standard
650009	1235.0	I&D PILONIDAL CYST, COMPL	jackson-memorial	charge-description-master.xlsx	standard
650011	347.0	INCSN & RMVL FB, SUBCUT, SMPLE	jackson-memorial	charge-description-master.xlsx	standard
650012	1235.0	I&D HEMATOMA/SEROMA/FLUID	jackson-memorial	charge-description-master.xlsx	standard
650013	338.0	PUNCTR ASP ABSCSS/HEMATOM/CYST	jackson-memorial	charge-description-master.xlsx	standard
650015	510.0	DEBR/REM TISS ADDL 20 SQ CM	jackson-memorial	charge-description-master.xlsx	standard
650017	124.0	PARING/CUT,BENIGN LESION SINGL	jackson-memorial	charge-description-master.xlsx	standard
650018	184.0	PARING,BENIGN LESION,2-4 LESIO	jackson-memorial	charge-description-master.xlsx	standard
650019	226.0	BX SKIN, SUBCUT, SINGLE LESION	jackson-memorial	charge-description-master.xlsx	standard
650020	125.0	BX SKIN-SUBCUT, EA ADDL LESION	jackson-memorial	charge-description-master.xlsx	standard
650021	118.0	RMVL SKN TAGS,MULT,1-15 LESION	jackson-memorial	charge-description-master.xlsx	standard
650022	1192.0	EXC BENGN LES,TRNK/ARM 0-0.5CM	jackson-memorial	charge-description-master.xlsx	standard
650023	481.0	EXC BENGN TRNK/AR/LEG 0.6-1.0C	jackson-memorial	charge-description-master.xlsx	standard
650024	481.0	EXC BENGN TRNK/AR/LEG 1.1-2.0C	jackson-memorial	charge-description-master.xlsx	standard
650025	942.0	EXC BENGN TRNK/AR/LEG 2.1-3.0C	jackson-memorial	charge-description-master.xlsx	standard
650026	1640.0	EXC BENGN TRNK/AR/LEG 3.1-4.0C	jackson-memorial	charge-description-master.xlsx	standard
650027	1640.0	EXC BENGN TRNK/AR/LEG >4.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650028	942.0	EXC BENGN SCLP/NCK/HND 0-0.5CM	jackson-memorial	charge-description-master.xlsx	standard
650029	942.0	EXC BENGN SCLP/NCK/FT 0.6-1.0C	jackson-memorial	charge-description-master.xlsx	standard
650030	942.0	EXC BENGN SCLP/NCK 1.1-2.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650031	1640.0	EXC BENGN SCLP/NCK 2.1-3.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650032	1640.0	EXC BENGN SCLP/NCK 3.1-4.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650033	2168.0	EXC BENGN SCLP/NCK/HND >4.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650034	481.0	EXC BENGN FACE/EAR 0-0.5 CM	jackson-memorial	charge-description-master.xlsx	standard
650035	481.0	EXC BENGN FACE/EAR 0.6-1.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650036	942.0	EXC BENGN FACE/EAR 1.1-2.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650037	942.0	EXC BENGN FACE/EAR 2.1-3.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650038	942.0	EXC BENGN FACE/EAR 3.1-4.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650039	2168.0	EXC BENGN FACE/EAR >4.0 CM	jackson-memorial	charge-description-master.xlsx	standard
650045	285.0	DEBR/REM DEV TISS <20 SQ CM	jackson-memorial	charge-description-master.xlsx	standard
650046	323.0	SIMP REP SC,NK,TRK,EXT <=2.5	jackson-memorial	charge-description-master.xlsx	standard
650052	230.0	SMP REP FACIAL,EAR <=2.5CM	jackson-memorial	charge-description-master.xlsx	standard
650053	223.0	NEG PRESS WND THER DME <=50	jackson-memorial	charge-description-master.xlsx	standard
650054	426.0	NEG PRESS WND THER DME >50	jackson-memorial	charge-description-master.xlsx	standard
650055	453.0	DEST LESN VASCULAR <10CM	jackson-memorial	charge-description-master.xlsx	standard
650056	712.0	DEST LESN VASCULAR 10-50CM	jackson-memorial	charge-description-master.xlsx	standard
650057	2287.0	DEST LESN VASCULAR >50CM	jackson-memorial	charge-description-master.xlsx	standard
650058	246.0	DEST BNGN LESN <15	jackson-memorial	charge-description-master.xlsx	standard
650059	492.0	SPRFCL DEHISCENSE SMPL CLOSURE	jackson-memorial	charge-description-master.xlsx	standard
650060	246.0	DEST BNGN LESN 15/>	jackson-memorial	charge-description-master.xlsx	standard
650061	442.0	SUPRFICL DEHISCENCE, W/PACKNG	jackson-memorial	charge-description-master.xlsx	standard
650062	453.0	LSR ABLTN BURN/SCAR 1ST 100CM	jackson-memorial	charge-description-master.xlsx	standard
650063	430.0	LSR ABLTN BURN/SCAR EA 100CM	jackson-memorial	charge-description-master.xlsx	standard
650088	512.0	BURN TX PARTIAL THCKNSS SMALL	jackson-memorial	charge-description-master.xlsx	standard
650089	226.0	TRT OF BURNS W/O ANES MED	jackson-memorial	charge-description-master.xlsx	standard
650090	1122.0	TRT OF BURNS W/O ANESTHESIA LG	jackson-memorial	charge-description-master.xlsx	standard
650092	1867.0	INCISION OF ABSCESS, DEEP/COMP	jackson-memorial	charge-description-master.xlsx	standard
650093	1018.0	REMOVAL FB, MSCL/TENDON,SIMPLE	jackson-memorial	charge-description-master.xlsx	standard
650094	1825.0	REMOVAL OF FB COMPLICATED	jackson-memorial	charge-description-master.xlsx	standard
650096	2098.0	EXC.TUMOR/SOFT TISSUE BACK/FLA	jackson-memorial	charge-description-master.xlsx	standard
650097	1091.0	RMVL FB SHOULDER SUBCUTANEOUS	jackson-memorial	charge-description-master.xlsx	standard
650100	1759.0	INCISION THROMBOTIC HEMORRHOID	jackson-memorial	charge-description-master.xlsx	standard
650425	3808.0	REPLACE CATH ONLY VAD W PORT	jackson-memorial	charge-description-master.xlsx	standard
660005	438.0	NERVE BLOCK;TRIGEMINAL ANY DIV	jackson-memorial	charge-description-master.xlsx	standard
660011	13933.0	CATH IMPL/REVLONGTERM PAIN MGM	jackson-memorial	charge-description-master.xlsx	standard
660015	1183.0	CERV/THOR W/CONTRST	jackson-memorial	charge-description-master.xlsx	standard
660020	1443.0	SACROILLIAC BLOCK	jackson-memorial	charge-description-master.xlsx	standard
660021	1145.0	TRANSFORAMIN EPID CRV/THOR SNG	jackson-memorial	charge-description-master.xlsx	standard
660022	1425.0	TRANSFORAMIN EPID LUM/SAC SNGL	jackson-memorial	charge-description-master.xlsx	standard
660023	323.0	EPIDURAGRAM	jackson-memorial	charge-description-master.xlsx	standard
660024	1145.0	CERVICAL STELLATE GANGLION BLK	jackson-memorial	charge-description-master.xlsx	standard
660025	1425.0	LUMBAR/THOR SYMPATHETIC BLOCK	jackson-memorial	charge-description-master.xlsx	standard
660028	753.0	NRV BLK OTH PERIPH NRV/BRANCH	jackson-memorial	charge-description-master.xlsx	standard
