charge_code	price	description	hospital_id	filename	charge_type
"Description                               Skin Ulcers W/O Cc/Mcc
Typical Charges                                         $11,635 
Average Insured Patient Responsibility                   $1,725 
Name: 625, dtype: object"	1725	Skin Ulcers W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Soft Tissue Procedures W Cc
Typical Charges                                              $64,117 
Average Insured Patient Responsibility                          $735 
Name: 626, dtype: object"	735	Soft Tissue Procedures W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Soft Tissue Procedures W Mcc
Typical Charges                                               $74,605 
Average Insured Patient Responsibility                           $305 
Name: 627, dtype: object"	305	Soft Tissue Procedures W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Soft Tissue Procedures W/O Cc/Mcc
Typical Charges                                                    $40,843 
Average Insured Patient Responsibility                                $953 
Name: 628, dtype: object"	953	Soft Tissue Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Disorders  Injuries W Cc/Mcc
Typical Charges                                                      $58,764 
Average Insured Patient Responsibility                                  $100 
Name: 629, dtype: object"	100	Spinal Disorders  Injuries W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec ...
Typical Charges                                                                   $168,941 
Average Insured Patient Responsibility                                                 $83 
Name: 630, dtype: object"	83	Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec Or Ext Fus W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec ...
Typical Charges                                                                   $167,311 
Average Insured Patient Responsibility                                                $542 
Name: 631, dtype: object"	542	Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec Or Ext Fus W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec ...
Typical Charges                                                                    $79,257 
Average Insured Patient Responsibility                                              $1,768 
Name: 632, dtype: object"	1768	Spinal Fus Exc Cerv W Spinal Curv/Malig/Infec Or Ext Fus W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Fusion Except Cervical W Mcc
Typical Charges                                                     $141,324 
Average Insured Patient Responsibility                                  $970 
Name: 633, dtype: object"	970	Spinal Fusion Except Cervical W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Fusion Except Cervical W/O Mcc
Typical Charges                                                       $103,131 
Average Insured Patient Responsibility                                    $468 
Name: 634, dtype: object"	468	Spinal Fusion Except Cervical W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Procedures W Cc Or Spinal Neurostimulators
Typical Charges                                                                    $91,258 
Average Insured Patient Responsibility                                                $579 
Name: 635, dtype: object"	579	Spinal Procedures W Cc Or Spinal Neurostimulators	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Procedures W Mcc
Typical Charges                                         $164,325 
Average Insured Patient Responsibility                      $133 
Name: 636, dtype: object"	133	Spinal Procedures W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Spinal Procedures W/O Cc/Mcc
Typical Charges                                               $87,491 
Average Insured Patient Responsibility                           $809 
Name: 637, dtype: object"	809	Spinal Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Splenectomy W Cc
Typical Charges                                   $77,483 
Average Insured Patient Responsibility                $19 
Name: 638, dtype: object"	19	Splenectomy W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Splenectomy W Mcc
Typical Charges                                   $177,593 
Average Insured Patient Responsibility                $156 
Name: 639, dtype: object"	156	Splenectomy W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Splenectomy W/O Cc/Mcc
Typical Charges                                         $83,358 
Average Insured Patient Responsibility                     $750 
Name: 640, dtype: object"	750	Splenectomy W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Sprains, Strains,  Dislocations Of Hip, Pelvis...
Typical Charges                                                                    $46,126 
Average Insured Patient Responsibility                                                $264 
Name: 641, dtype: object"	264	Sprains, Strains,  Dislocations Of Hip, Pelvis  Thigh W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Sprains, Strains,  Dislocations Of Hip, Pelvis...
Typical Charges                                                                    $27,036 
Average Insured Patient Responsibility                                                  $0 
Name: 642, dtype: object"	0	Sprains, Strains,  Dislocations Of Hip, Pelvis  Thigh W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Stomach, Esophageal  Duodenal Proc W Cc
Typical Charges                                                          $71,575 
Average Insured Patient Responsibility                                      $840 
Name: 643, dtype: object"	840	Stomach, Esophageal  Duodenal Proc W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Stomach, Esophageal  Duodenal Proc W Mcc
Typical Charges                                                          $140,886 
Average Insured Patient Responsibility                                       $269 
Name: 644, dtype: object"	269	Stomach, Esophageal  Duodenal Proc W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Stomach, Esophageal  Duodenal Proc W/O Cc/Mcc
Typical Charges                                                                $56,050 
Average Insured Patient Responsibility                                            $705 
Name: 645, dtype: object"	705	Stomach, Esophageal  Duodenal Proc W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Syncope  Collapse
Typical Charges                                    $28,680 
Average Insured Patient Responsibility                $259 
Name: 646, dtype: object"	259	Syncope  Collapse	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Tendonitis, Myositis  Bursitis W Mcc
Typical Charges                                                       $29,691 
Average Insured Patient Responsibility                                   $508 
Name: 647, dtype: object"	508	Tendonitis, Myositis  Bursitis W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Tendonitis, Myositis  Bursitis W/O Mcc
Typical Charges                                                         $20,454 
Average Insured Patient Responsibility                                   $1,241 
Name: 648, dtype: object"	1241	Tendonitis, Myositis  Bursitis W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Testes Procedures W Cc/Mcc
Typical Charges                                             $47,373 
Average Insured Patient Responsibility                       $1,853 
Name: 649, dtype: object"	1853	Testes Procedures W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Testes Procedures W/O Cc/Mcc
Typical Charges                                               $36,040 
Average Insured Patient Responsibility                           $678 
Name: 650, dtype: object"	678	Testes Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Threatened Abortion
Typical Charges                                      $11,986 
Average Insured Patient Responsibility                  $917 
Name: 651, dtype: object"	917	Threatened Abortion	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Thyroid, Parathyroid  Thyroglossal Procedures ...
Typical Charges                                                                    $52,620 
Average Insured Patient Responsibility                                                  $0 
Name: 652, dtype: object"	0	Thyroid, Parathyroid  Thyroglossal Procedures W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Thyroid, Parathyroid  Thyroglossal Procedures ...
Typical Charges                                                                   $116,498 
Average Insured Patient Responsibility                                                $117 
Name: 653, dtype: object"	117	Thyroid, Parathyroid  Thyroglossal Procedures W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Thyroid, Parathyroid  Thyroglossal Procedures ...
Typical Charges                                                                    $50,012 
Average Insured Patient Responsibility                                                $600 
Name: 654, dtype: object"	600	Thyroid, Parathyroid  Thyroglossal Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Trach W Mv >96 Hrs Or Pdx Exc Face, Mouth  Nec...
Typical Charges                                                                   $237,802 
Average Insured Patient Responsibility                                                $336 
Name: 655, dtype: object"	336	Trach W Mv >96 Hrs Or Pdx Exc Face, Mouth  Neck W/O Maj O.R.	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Tracheostomy For Face,Mouth  Neck Diagnoses W Cc
Typical Charges                                                                   $52,001 
Average Insured Patient Responsibility                                               $350 
Name: 656, dtype: object"	350	Tracheostomy For Face,Mouth  Neck Diagnoses W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Tracheostomy For Face,Mouth  Neck Diagnoses W Mcc
Typical Charges                                                                    $98,642 
Average Insured Patient Responsibility                                                $289 
Name: 657, dtype: object"	289	Tracheostomy For Face,Mouth  Neck Diagnoses W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transient Ischemia W/O Thrombolytic
Typical Charges                                                      $31,769 
Average Insured Patient Responsibility                                  $499 
Name: 658, dtype: object"	499	Transient Ischemia W/O Thrombolytic	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transurethral Procedures W Cc
Typical Charges                                                $42,224 
Average Insured Patient Responsibility                            $825 
Name: 659, dtype: object"	825	Transurethral Procedures W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transurethral Procedures W Mcc
Typical Charges                                                 $68,563 
Average Insured Patient Responsibility                             $413 
Name: 660, dtype: object"	413	Transurethral Procedures W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transurethral Procedures W/O Cc/Mcc
Typical Charges                                                      $36,501 
Average Insured Patient Responsibility                                  $841 
Name: 661, dtype: object"	841	Transurethral Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transurethral Prostatectomy W Cc/Mcc
Typical Charges                                                       $49,544 
Average Insured Patient Responsibility                                   $416 
Name: 662, dtype: object"	416	Transurethral Prostatectomy W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Transurethral Prostatectomy W/O Cc/Mcc
Typical Charges                                                         $32,192 
Average Insured Patient Responsibility                                     $305 
Name: 663, dtype: object"	305	Transurethral Prostatectomy W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Trauma To The Skin, Subcut Tiss  Breast W Mcc
Typical Charges                                                                $44,166 
Average Insured Patient Responsibility                                            $412 
Name: 664, dtype: object"	412	Trauma To The Skin, Subcut Tiss  Breast W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Trauma To The Skin, Subcut Tiss  Breast W/O Mcc
Typical Charges                                                                  $27,254 
Average Insured Patient Responsibility                                              $362 
Name: 665, dtype: object"	362	Trauma To The Skin, Subcut Tiss  Breast W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Injury W Mcc
Typical Charges                                         $64,192 
Average Insured Patient Responsibility                     $350 
Name: 666, dtype: object"	350	Traumatic Injury W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Injury W/O Mcc
Typical Charges                                           $29,136 
Average Insured Patient Responsibility                       $469 
Name: 667, dtype: object"	469	Traumatic Injury W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma <1 Hr W Cc
Typical Charges                                                          $40,347 
Average Insured Patient Responsibility                                      $469 
Name: 668, dtype: object"	469	Traumatic Stupor  Coma, Coma <1 Hr W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma <1 Hr W Mcc
Typical Charges                                                           $50,127 
Average Insured Patient Responsibility                                        $76 
Name: 669, dtype: object"	76	Traumatic Stupor  Coma, Coma <1 Hr W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma <1 Hr W/O Cc/Mcc
Typical Charges                                                                $29,463 
Average Insured Patient Responsibility                                            $607 
Name: 670, dtype: object"	607	Traumatic Stupor  Coma, Coma <1 Hr W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma >1 Hr W Cc
Typical Charges                                                          $37,172 
Average Insured Patient Responsibility                                      $481 
Name: 671, dtype: object"	481	Traumatic Stupor  Coma, Coma >1 Hr W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma >1 Hr W Mcc
Typical Charges                                                           $47,739 
Average Insured Patient Responsibility                                       $312 
Name: 672, dtype: object"	312	Traumatic Stupor  Coma, Coma >1 Hr W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Traumatic Stupor  Coma, Coma >1 Hr W/O Cc/Mcc
Typical Charges                                                                $36,308 
Average Insured Patient Responsibility                                            $396 
Name: 673, dtype: object"	396	Traumatic Stupor  Coma, Coma >1 Hr W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uncomplicated Peptic Ulcer W Mcc
Typical Charges                                                   $42,623 
Average Insured Patient Responsibility                                $62 
Name: 674, dtype: object"	62	Uncomplicated Peptic Ulcer W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uncomplicated Peptic Ulcer W/O Mcc
Typical Charges                                                     $35,417 
Average Insured Patient Responsibility                                 $166 
Name: 675, dtype: object"	166	Uncomplicated Peptic Ulcer W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Upper Limb  Toe Amputation For Circ System Dis...
Typical Charges                                                                    $49,665 
Average Insured Patient Responsibility                                                $239 
Name: 676, dtype: object"	239	Upper Limb  Toe Amputation For Circ System Disorders W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Upper Limb  Toe Amputation For Circ System Dis...
Typical Charges                                                                    $66,979 
Average Insured Patient Responsibility                                                $289 
Name: 677, dtype: object"	289	Upper Limb  Toe Amputation For Circ System Disorders W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urethral Procedures W Cc/Mcc
Typical Charges                                               $88,089 
Average Insured Patient Responsibility                           $368 
Name: 678, dtype: object"	368	Urethral Procedures W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urethral Procedures W/O Cc/Mcc
Typical Charges                                                 $30,560 
Average Insured Patient Responsibility                               $0 
Name: 679, dtype: object"	0	Urethral Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urethral Stricture
Typical Charges                                     $28,204 
Average Insured Patient Responsibility                 $981 
Name: 680, dtype: object"	981	Urethral Stricture	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urinary Stones W Esw Lithotripsy W Cc/Mcc
Typical Charges                                                            $46,337 
Average Insured Patient Responsibility                                      $1,183 
Name: 681, dtype: object"	1183	Urinary Stones W Esw Lithotripsy W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urinary Stones W/O Esw Lithotripsy W Mcc
Typical Charges                                                           $47,413 
Average Insured Patient Responsibility                                       $667 
Name: 682, dtype: object"	667	Urinary Stones W/O Esw Lithotripsy W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Urinary Stones W/O Esw Lithotripsy W/O Mcc
Typical Charges                                                             $29,286 
Average Insured Patient Responsibility                                         $705 
Name: 683, dtype: object"	705	Urinary Stones W/O Esw Lithotripsy W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine  Adnexa Proc For Non-Malignancy W Cc/Mcc
Typical Charges                                                                   $55,857 
Average Insured Patient Responsibility                                             $1,469 
Name: 684, dtype: object"	1469	Uterine  Adnexa Proc For Non-Malignancy W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine  Adnexa Proc For Non-Malignancy W/O Cc...
Typical Charges                                                                    $41,141 
Average Insured Patient Responsibility                                              $1,333 
Name: 685, dtype: object"	1333	Uterine  Adnexa Proc For Non-Malignancy W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine  Adnexa Proc For Ovarian Or Adnexal Ma...
Typical Charges                                                                    $67,737 
Average Insured Patient Responsibility                                                $790 
Name: 686, dtype: object"	790	Uterine  Adnexa Proc For Ovarian Or Adnexal Malignancy W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine  Adnexa Proc For Ovarian Or Adnexal Ma...
Typical Charges                                                                   $270,738 
Average Insured Patient Responsibility                                                $813 
Name: 687, dtype: object"	813	Uterine  Adnexa Proc For Ovarian Or Adnexal Malignancy W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine  Adnexa Proc For Ovarian Or Adnexal Ma...
Typical Charges                                                                    $57,666 
Average Insured Patient Responsibility                                                $415 
Name: 688, dtype: object"	415	Uterine  Adnexa Proc For Ovarian Or Adnexal Malignancy W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine,Adnexa Proc For Non-Ovarian/Adnexal Ma...
Typical Charges                                                                    $67,391 
Average Insured Patient Responsibility                                                $795 
Name: 689, dtype: object"	795	Uterine,Adnexa Proc For Non-Ovarian/Adnexal Malig W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine,Adnexa Proc For Non-Ovarian/Adnexal Ma...
Typical Charges                                                                    $80,915 
Average Insured Patient Responsibility                                                $390 
Name: 690, dtype: object"	390	Uterine,Adnexa Proc For Non-Ovarian/Adnexal Malig W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Uterine,Adnexa Proc For Non-Ovarian/Adnexal Ma...
Typical Charges                                                                    $67,032 
Average Insured Patient Responsibility                                                $718 
Name: 691, dtype: object"	718	Uterine,Adnexa Proc For Non-Ovarian/Adnexal Malig W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vagina, Cervix  Vulva Procedures W Cc/Mcc
Typical Charges                                                            $62,469 
Average Insured Patient Responsibility                                        $436 
Name: 692, dtype: object"	436	Vagina, Cervix  Vulva Procedures W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vagina, Cervix  Vulva Procedures W/O Cc/Mcc
Typical Charges                                                              $35,331 
Average Insured Patient Responsibility                                        $1,236 
Name: 693, dtype: object"	1236	Vagina, Cervix  Vulva Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vaginal Delivery W Complicating Diagnoses
Typical Charges                                                            $17,521 
Average Insured Patient Responsibility                                      $1,380 
Name: 694, dtype: object"	1380	Vaginal Delivery W Complicating Diagnoses	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vaginal Delivery W O.R. Proc Except Steril /Or Dc
Typical Charges                                                                    $26,712 
Average Insured Patient Responsibility                                              $1,666 
Name: 695, dtype: object"	1666	Vaginal Delivery W O.R. Proc Except Steril /Or Dc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vaginal Delivery W Sterilization /Or Dc
Typical Charges                                                          $23,825 
Average Insured Patient Responsibility                                    $1,639 
Name: 696, dtype: object"	1639	Vaginal Delivery W Sterilization /Or Dc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vaginal Delivery W/O Complicating Diagnoses
Typical Charges                                                              $14,293 
Average Insured Patient Responsibility                                        $1,239 
Name: 697, dtype: object"	1239	Vaginal Delivery W/O Complicating Diagnoses	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Vein Ligation  Stripping
Typical Charges                                           $42,260 
Average Insured Patient Responsibility                       $552 
Name: 698, dtype: object"	552	Vein Ligation  Stripping	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Ventricular Shunt Procedures W Cc
Typical Charges                                                    $69,453 
Average Insured Patient Responsibility                              $2,870 
Name: 699, dtype: object"	2870	Ventricular Shunt Procedures W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Ventricular Shunt Procedures W Mcc
Typical Charges                                                    $121,279 
Average Insured Patient Responsibility                                  $71 
Name: 700, dtype: object"	71	Ventricular Shunt Procedures W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Ventricular Shunt Procedures W/O Cc/Mcc
Typical Charges                                                          $48,681 
Average Insured Patient Responsibility                                       $68 
Name: 701, dtype: object"	68	Ventricular Shunt Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Viral Illness W Mcc
Typical Charges                                      $42,732 
Average Insured Patient Responsibility                  $438 
Name: 702, dtype: object"	438	Viral Illness W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Viral Illness W/O Mcc
Typical Charges                                        $21,281 
Average Insured Patient Responsibility                  $1,057 
Name: 703, dtype: object"	1057	Viral Illness W/O Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Viral Meningitis W Cc/Mcc
Typical Charges                                            $33,910 
Average Insured Patient Responsibility                        $981 
Name: 704, dtype: object"	981	Viral Meningitis W Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Viral Meningitis W/O Cc/Mcc
Typical Charges                                              $24,252 
Average Insured Patient Responsibility                        $1,572 
Name: 705, dtype: object"	1572	Viral Meningitis W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wnd Debrid  Skn Grft Exc Hand, For Musculo-Con...
Typical Charges                                                                    $88,732 
Average Insured Patient Responsibility                                                $311 
Name: 706, dtype: object"	311	Wnd Debrid  Skn Grft Exc Hand, For Musculo-Conn Tiss Dis W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wnd Debrid  Skn Grft Exc Hand, For Musculo-Con...
Typical Charges                                                                   $113,497 
Average Insured Patient Responsibility                                                $256 
Name: 707, dtype: object"	256	Wnd Debrid  Skn Grft Exc Hand, For Musculo-Conn Tiss Dis W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wnd Debrid  Skn Grft Exc Hand, For Musculo-Con...
Typical Charges                                                                    $70,617 
Average Insured Patient Responsibility                                                $438 
Name: 708, dtype: object"	438	Wnd Debrid  Skn Grft Exc Hand, For Musculo-Conn Tiss Dis W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wound Debridements For Injuries W Cc
Typical Charges                                                       $46,427 
Average Insured Patient Responsibility                                   $568 
Name: 709, dtype: object"	568	Wound Debridements For Injuries W Cc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wound Debridements For Injuries W Mcc
Typical Charges                                                        $95,122 
Average Insured Patient Responsibility                                    $203 
Name: 710, dtype: object"	203	Wound Debridements For Injuries W Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Wound Debridements For Injuries W/O Cc/Mcc
Typical Charges                                                             $82,332 
Average Insured Patient Responsibility                                         $960 
Name: 711, dtype: object"	960	Wound Debridements For Injuries W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-insured.csv	insured-inpatient
"Description                               Abdominal paracentesis; with imaging guidance
Typical Charges                                                                 $7,179 
Average Insured Patient Responsibility                                            $101 
Name: 0, dtype: object"	101	Abdominal paracentesis; with imaging guidance	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arteriovenous anastomosis, open; by upper arm ...
Typical Charges                                                                    $28,467 
Average Insured Patient Responsibility                                                $147 
Name: 1, dtype: object"	147	Arteriovenous anastomosis, open; by upper arm basilic vein transposition	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arteriovenous anastomosis, open; direct, any s...
Typical Charges                                                                    $24,677 
Average Insured Patient Responsibility                                                $136 
Name: 2, dtype: object"	136	Arteriovenous anastomosis, open; direct, any site (separate procedure)	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arthrocentesis, aspiration and/or injection, m...
Typical Charges                                                                     $2,803 
Average Insured Patient Responsibility                                                $145 
Name: 3, dtype: object"	145	Arthrocentesis, aspiration and/or injection, major joint or bursa; with ultrasound guidance, with permanent recording and reporting	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arthrocentesis, aspiration and/or injection, m...
Typical Charges                                                                     $8,499 
Average Insured Patient Responsibility                                                 $99 
Name: 4, dtype: object"	99	Arthrocentesis, aspiration and/or injection, major joint or bursa; without ultrasound guidance	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arthroplasty, knee, condyle and plateau; media...
Typical Charges                                                                    $50,796 
Average Insured Patient Responsibility                                                 $46 
Name: 5, dtype: object"	46	Arthroplasty, knee, condyle and plateau; medial AND lateral compartments with or without patella resurfacing	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arthroscopy, knee, surgical; with meniscectomy...
Typical Charges                                                                    $18,390 
Average Insured Patient Responsibility                                                $817 
Name: 6, dtype: object"	817	Arthroscopy, knee, surgical; with meniscectomy (medial AND lateral, including meniscal shaving) including debridement/shaving of articular cartilage, same or separate compartment(s), when performed	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Arthroscopy, knee, surgical; with meniscectomy...
Typical Charges                                                                    $18,955 
Average Insured Patient Responsibility                                                $616 
Name: 7, dtype: object"	616	Arthroscopy, knee, surgical; with meniscectomy (medial OR lateral, including meniscal shaving) including debridement/shaving of articular cartilage, same or separate compartment(s), when performed	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Biopsy, breast, with placement of breast local...
Typical Charges                                                                     $8,114 
Average Insured Patient Responsibility                                                $243 
Name: 8, dtype: object"	243	Biopsy, breast, with placement of breast localization device(s), when performed, and imaging of the biopsy specimen, when performed, percutaneous; first lesion, including stereotactic guidance	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Biopsy, breast, with placement of breast local...
Typical Charges                                                                     $7,562 
Average Insured Patient Responsibility                                                $394 
Name: 9, dtype: object"	394	Biopsy, breast, with placement of breast localization device(s), when performed, and imaging of the biopsy specimen, when performed, percutaneous; first lesion, including ultrasound guidance	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Biopsy, prostate; needle or punch, single or m...
Typical Charges                                                                    $20,517 
Average Insured Patient Responsibility                                                $377 
Name: 10, dtype: object"	377	Biopsy, prostate; needle or punch, single or multiple, any approach	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
"Description                               Bronchoscopy, flexible/rigid, including fluoro...
Typical Charges                                                                    $13,304 
Average Insured Patient Responsibility                                                $158 
Name: 11, dtype: object"	158	Bronchoscopy, flexible/rigid, including fluoroscopic guidance, when performed; diagnostic, with cell washing, when performed (separate procedure)	memorial-hermann-hospital-system	community-op-insured.csv	insured-outpatient
