charge_code	price	description	hospital_id	filename	charge_type
	188.0	L&D Intermediate Recovery Per Hour	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	96.2	Labetalol Drip	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	696.0	Laceration Procedure	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	68.85	Lacosamide 100Mg Tab	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	9.9	Lacosamide 10Mg/1Ml Soln	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	44.05	Lacosamide 50Mg Tab	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	110.0	Lactate (Lactic Acid)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	13.0	Lactate Dehydrogenase (Ld), (Ldh);	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lactobacillus Tab Chew	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2.0	Lamivudine Susp	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	10.2	Lamotrigine 5Mg Chew Tab	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lanolin Oint 30 Gram	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	7.3	Lansoprazole 10Mg Susp	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	72.0	Laryngeal Function Studies (Ie, Aerodynamic Testing And Acoustic Testing)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	367.0	Laryngoscopy, Flexible; Diagnostic	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1605.0	Lasering Secondary Cataract	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	147.15	Latanoprost Oph Soln 0.005%	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	12723.875	Lead, Cardioverter-Defibrillator, Endocardial Dual Coil (Implantable)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	18773.6	Lead, Cardioverter-Defibrillator, Endocardial Single Coil (Implantable)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	15000.0	Lead, Cardioverter-Defibrillator, Other Than Endocardial Single Or Dual Coil (Implantable)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	7388.636363636364	Lead, Left Ventricular Coronary Venous System	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	19842.0	Lead, Neurostimulator (Implantable)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2926.705882352941	Lead, Pacemaker, Other Than Transvenous Vdd Single Pass	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2365.5	Lead, Pacemaker, Transvenous Vdd Single Pass	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	18699.0	Lead, Pacemaker/Cardioverter-Defibrillator Combination (Implantable)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	65.0	Leflunomide 10Mg Tab	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3.4	Letrozole Tab 2.5Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	12.65	Leucovorin Tab 5Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	126.0	Leukocyte Alkaline Phosphatase With Count	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	6778.75	Leuprolide Acetate (For Depot Suspension), 7.5 Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	246.45	Leuprolide Acetate, Per 1 Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	12.15	Levalbuterol 1.25Mg Inh B/0.5Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	96.0	Level I - Surgical Pathology, Gross Examination Only	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	161.0	Level Ii - Surgical Pathology, Gross And Microscopic Examination.  Appendix, Incidental; Fallopian Tube, Sterilization; Fingers/Toes, Amputation, Traumatic; Foreskin, Newborn; Hernia Sac, Any Location; Hydrocele Sac; Nerve; Skin, Plastic Repair; Sympathetic Ganglion; Testis, Castration; Vaginal Mucosa, Incidental; Vas Deferens, Sterilization.	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	255.0	Level Iii - Surgical Pathology, Gross And Microscopic Examination. Abortion,Induced;Abscess;Aneurysm - Arterial/Ventricular;Anus,Tag;Appendix,Other Than Incidental;Artery,Atheromatous Plaque;Bartholin'S Gland Cyst;Bone Fragment(S),Other Than Pathologic Fracture;Bursa/Synovial Cyst;Carpal Tunnel Tissue;Cartilage,Shavings;Cholesteatoma;Colon,Colostomy Stoma;Conjunctiva-Biopsy/Pterygium; Cornea;Diverticulum-Esophagus/Small Intestine;Dupuytren'S Contracture Tissue;Femoral Head,Other Than Fracture;Fissure/Fistula;Foreskin,Other Than Newborn;Gallbladder;Ganglion Cyst;Hematoma;Hemorrhoids;Hydatid Of Morgagni;Intervertebral Disc;Joint,Loose Body;Meniscus;Mucocele,Salivary;Neuroma-Morton'S/Traumatic;Pilonidal Cyst/Sinus;Polyps,Inflammatory-Nasal/Sinusoidal;Skin-Cyst/Tag/Debridement;Soft Tissue,Debridement;Soft Tissue,Lipoma;Spermatocele;Tendon/Tendon Sheath;Testicular Appendage;Thrombus Or Embolus;Tonsil And/Or Adenoids;Varicocele;Vas Deferens, Other Than Sterilization;Vein,Varicosity	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	411.0	Level Iv - Surgical Pathology, Gross And Microscopic Examination. Abort-Spon;Artery;Bone Marrw;Bone Exostosis;Brain/Mening Not Tumor Resxn;Breast Bx No Micro Surg Margins Red Mammo;Bronchus;Cell Block ;Cervix Bx;Colon Bx;Duodenm;Endocervx;Endometrm;Esophags Bx;Extremty Amp Traum;Fallopian Tb Bx Ectopic;Femoral Head;Fingers/Toes Amp Non-Traum;Gingiva/Oral Mucosa;Heart Vlve;Joint Resxn;Kidney Bx;Larynx Bx;Leiomyoma Myomectomy W/O Uterus;Lip;Lung Transbronch Bx;Lymph Node Bx;Muscle;Nasal Mucosa;Nasopharynx/Oropharynx;Nerve Bx;Odontogenic/Dental Cyst;Omentm;Ovary Non-Neo Bx/Wdg Resxn;Parathyrd;Peritonm;Pituit Tumor;Placent No 3Rd Trim;Pleura/Pericard;Polyp Cervic/Endomet Colorectl Stomach/Small Int;Prostate Ndle Bx Tur;Saliv Gland Bx;Sinus Paranasal;Skin Not Cyst/Tag/Debride/Repr;Small Intest Bx;Soft Tiss No Mass/Lipoma/Debride;Spleen;Stomach Bx;Synovium;Testis No Tumor/Bx/Castrat;Thyroglssl Duct/Brachial Cleft Cyst;Tongue Bx;Tonsil Bx;Trachea;Ureter Bx;Urthra;Urnry Bladder Bx;Uterus Prolpse;Vagina/Vulva/Labia Bx	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	508.0	Level V - Surgical Pathology, Gross And Microscopic Examination. Adrenal Resxn; Bone Bx/Curettings; Bone Fragment Pathologic Fx; Brain Bx; Brain/Meninges Tumor Resxn; Breast Excision Of Lesion Requiring Microscopic Eval Of Surgical Margins; Breast Mastectomy - Partial/Simple; Cervix Conization; Colon Segmental Resxn Not For Tumor; Extremity Amputation Non-Traumatic; Eye Enucleation; Kidney Partial/Total Nephrectomy; Larynx Partial/Total Resxn; Liver Bx - Needle/Wedge; Liver Partial Resxn; Lung Wedge Bx; Lymph Nodes Regional Resxn; Mediastinum Mass; Myocardium Bx; Odontogenic Tumor; Ovary Neoplastic W/W/O Tube; Pancreas Bx; Placenta 3Rd Trimester; Prostate Except Radical Resxn; Salivary Gland; Sentinel Lymph Node; Small Intestine Resxn Not For Tumor; Soft Tissue Mass Except Lipoma - Bx/Simple Excision; Stomach Subtotal/Total Resxn Other Than For Tumor; Testis Bx; Thymus Tumor; Thyroid Total/Lobe; Ureter Resxn; Urinary Bladder Tur; Uterus Not Neoplastic/Prolapse W/W/O Tubes And Ovaries	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	585.0	Level Vi - Surgical Pathology, Gross And Microscopic Examination.  Bone Resection; Breast Mastectomy With Regional Lymph Nodes; Colon Segmental Resection For Tumor; Colon Total Resection; Esophagus Partial/Total Resection; Extremity Disarticulation; Fetus With Dissection; Larynx Partial/Total Resection With Regional Lymph Nodes; Lung Total/Lobe/Segment Resection; Pancreas Total/Subtotal Resection; Prostate Radical Resection; Small Intestine Resection For Tumor; Soft Tissue Tumor Extensive Resection; Stomach Subtotal/Total Resection For Tumor; Testis Tumor; Tongue/Tonsil Resection For Tumor; Urinary Bladder Partial/Total Resection; Uterus Neoplastic With Or Without Tubes And Ovaries; Vulva Total/Subtotal Resection.	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2.15	Levetiracetam Soln Per Ml	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	30.55	Levobunolol Oph Soln 0.25%	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2.85	Levocarnitine Tab 330Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	65.2	Levofloxacin Tab 500Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	188.0	Levophed 8Mg/D5W 250Ml Premix Bag	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5.65	Levothyroxine Tab  50Mcg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lido 1%-Epi 1:100,000 10Ml	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	91.6	Lido Oph Gel 1Ml (Bei)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	49.0	Lidocaine Patch 5%	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	969.0	Limited Bilateral Noninvasive Physiologic Studies Of Upper Or Lower Extremity Arteries, (Eg, For Lower Extremity: Ankle/Brachial Indices At Distal Posterior Tibial And Anterior Tibial/Dorsalis Pedis Arteries Plus Bidirectional, Doppler Waveform Recording And Analysis At 1-2 Levels, Or Ankle/Brachial Indices At Distal Posterior Tibial And Anterior Tibial/Dorsalis Pedis Arteries Plus Volume Plethysmography At 1-2 Levels, Or Ankle/Brachial Indices At Distal Posterior Tibial And Anterior Tibial/Dorsalis Pedis Arteries With Transcutaneous Oxygen Tension Measurements At 1-2 Levels)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	711.1	Linezolid Tab 600Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1508.6	Liothyronine 10Mcg Inj	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	94.0	Lipase	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	142.0	Lipid Panel This Panel Must Include The Following: Cholesterol, Serum, Total (82465) Lipoprotein, Direct Measurement, High Density Cholesterol (Hdl Cholesterol) (83718) Triglycerides (84478)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	132.0	Lipoprotein, Direct Measurement; High Density Cholesterol (Hdl Cholesterol)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	45.75	Lisdexamfetamine 20Mg Cap	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2.25	Lisinopril Tab 20Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	92.0	Lithium	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.85	Lithium Cap 300Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	15711.0	Lithotripsy, Extracorporeal Shock Wave	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1996.0	Liver And Spleen Imaging; Static Only	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2097.0	Liver Imaging (Spect);	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3550.0	Liver Imaging (Spect); With Vascular Flow	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2651.0	Liver Imaging; With Vascular Flow	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	716.7	Lomustine 100 Mg Cap	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3.45	Loperamide Cap 2Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	7.65	Lopinavir Ritonavir Liq 80Mg/Ml	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	6.4	Loratadine Tab Cr 10Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	7.85	Loratad-Pseudo Tab 24H 10/240	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5.35	Lorazepam 2Mg/Ml Oral Soln	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	8.75	Losartan Tab 50Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1937.0	Low Dose Ct Scan (Ldct) For Lung Cancer Screening	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3.2	Loxapine Cap 50Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	28.75	Lubiprostone 24Mcg Cap	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lubricating Jelly (Surgilube-Ud)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lubricating Jelly 56.7 G (Surgilube	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Lubriderm Lotion	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	26.0	Lumbar Orthosis, Flexible, Provides Lumbar Support, Posterior Extends From L-1 To Below L-5 Vertebra, Produces Intracavitary Pressure To Reduce Load On The Intervertebral Discs, Includes Straps, Closures, May Include Pendulous Abdomen Design, Shoulder Straps, Stays, Prefabricated, Off-The-Shelf	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	260.0	Lumbar-Sacral Orthosis, Sagittal Control, With Rigid Posterior Panel(S), Posterior Extends From Sacrococcygeal Junction To T-9 Vertebra, Produces Intracavitary Pressure To Reduce Load On The Intervertebral Discs, Includes Straps, Closures, May Include Padding, Stays, Shoulder Straps, Pendulous Abdomen Design, Prefabricated Item That Has Been Trimmed, Bent, Molded, Assembled, Or Otherwise Customized To Fit A Specific Patient By An Individual With Expertise	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	945.0	Lung Biopsy Plug With Delivery System	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	189.5	Lurasidone 40Mg Tab	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1722.0	Lymphangiography, Extremity Only, Bilateral, Radiological Supervision And Interpretation	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	1722.0	Lymphangiography, Extremity Only, Unilateral, Radiological Supervision And Interpretation	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	7009.0	Lymphangiography, Pelvic/Abdominal, Bilateral, Radiological Supervision And Interpretation	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	2764.0	Lymphangiography, Pelvic/Abdominal, Unilateral, Radiological Supervision And Interpretation	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3575.0	Lymphatics And Lymph Nodes Imaging	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	9262.7	Lymphocyte Immune Globulin, Antithymocyte Globulin, Equine, Parenteral, 250 Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3708.7	Lymphocyte Immune Globulin, Antithymocyte Globulin, Rabbit, Parenteral, 25 Mg	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	55.0	Magnesium	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	0.1	Magnesium Citrate 300Ml Btl	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5280.0	Magnetic Resonance (Eg, Proton) Imaging, Abdomen; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3903.0	Magnetic Resonance (Eg, Proton) Imaging, Abdomen; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5668.0	Magnetic Resonance (Eg, Proton) Imaging, Abdomen; Without Contrast Material(S), Followed By With Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4430.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Lower Extremity; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4168.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Lower Extremity; Without Contrast Material	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5260.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Lower Extremity; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4295.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Upper Extremity; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4059.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Upper Extremity; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5260.0	Magnetic Resonance (Eg, Proton) Imaging, Any Joint Of Upper Extremity; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4762.0	Magnetic Resonance (Eg, Proton) Imaging, Brain (Including Brain Stem); With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4332.0	Magnetic Resonance (Eg, Proton) Imaging, Brain (Including Brain Stem); Without Contrast Material	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5420.0	Magnetic Resonance (Eg, Proton) Imaging, Brain (Including Brain Stem); Without Contrast Material, Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5453.0	Magnetic Resonance (Eg, Proton) Imaging, Chest (Eg, For Evaluation Of Hilar And Mediastinal Lymphadenopathy); With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4839.0	Magnetic Resonance (Eg, Proton) Imaging, Chest (Eg, For Evaluation Of Hilar And Mediastinal Lymphadenopathy); Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	6682.0	Magnetic Resonance (Eg, Proton) Imaging, Chest (Eg, For Evaluation Of Hilar And Mediastinal Lymphadenopathy); Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3903.0	Magnetic Resonance (Eg, Proton) Imaging, Fetal, Including Placental And Maternal Pelvic Imaging When Performed; Single Or First Gestation	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4635.0	Magnetic Resonance (Eg, Proton) Imaging, Lower Extremity Other Than Joint; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4288.0	Magnetic Resonance (Eg, Proton) Imaging, Lower Extremity Other Than Joint; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5698.0	Magnetic Resonance (Eg, Proton) Imaging, Lower Extremity Other Than Joint; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4648.0	Magnetic Resonance (Eg, Proton) Imaging, Orbit, Face, And/Or Neck; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4152.0	Magnetic Resonance (Eg, Proton) Imaging, Orbit, Face, And/Or Neck; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5545.0	Magnetic Resonance (Eg, Proton) Imaging, Orbit, Face, And/Or Neck; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4700.0	Magnetic Resonance (Eg, Proton) Imaging, Pelvis; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4288.0	Magnetic Resonance (Eg, Proton) Imaging, Pelvis; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5642.0	Magnetic Resonance (Eg, Proton) Imaging, Pelvis; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4774.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Cervical; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3689.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Cervical; Without Contrast Material	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4709.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Lumbar; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3685.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Lumbar; Without Contrast Material	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4127.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Thoracic; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3697.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Thoracic; Without Contrast Material	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5297.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Without Contrast Material, Followed By Contrast Material(S) And Further Sequences; Cervical	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5276.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Without Contrast Material, Followed By Contrast Material(S) And Further Sequences; Lumbar	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4829.0	Magnetic Resonance (Eg, Proton) Imaging, Spinal Canal And Contents, Without Contrast Material, Followed By Contrast Material(S) And Further Sequences; Thoracic	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	3543.0	Magnetic Resonance (Eg, Proton) Imaging, Temporomandibular Joint(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4577.0	Magnetic Resonance (Eg, Proton) Imaging, Upper Extremity, Other Than Joint; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4401.0	Magnetic Resonance (Eg, Proton) Imaging, Upper Extremity, Other Than Joint; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5672.0	Magnetic Resonance (Eg, Proton) Imaging, Upper Extremity, Other Than Joint; Without Contrast Material(S), Followed By Contrast Material(S) And Further Sequences	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4594.0	Magnetic Resonance Angiography With Contrast, Abdomen	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4598.0	Magnetic Resonance Angiography With Contrast, Chest (Excluding Myocardium)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4611.0	Magnetic Resonance Angiography With Contrast, Lower Extremity	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4598.0	Magnetic Resonance Angiography With Contrast, Pelvis	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4594.0	Magnetic Resonance Angiography Without Contrast, Abdomen	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4598.0	Magnetic Resonance Angiography Without Contrast, Chest (Excluding Myocardium)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4611.0	Magnetic Resonance Angiography Without Contrast, Lower Extremity	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4598.0	Magnetic Resonance Angiography Without Contrast, Pelvis	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	5431.0	Magnetic Resonance Angiography Without Contrast, Upper Extremity	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4594.0	Magnetic Resonance Angiography, Abdomen, With Or Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4598.0	Magnetic Resonance Angiography, Chest (Excluding Myocardium), With Or Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4808.0	Magnetic Resonance Angiography, Head; With Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
	4855.0	Magnetic Resonance Angiography, Head; Without Contrast Material(S)	baptist-medical-center-(jacksonville)	gross-charges-list-not-patient-responsibility.xlsx	standard
