charge_code	price	description	hospital_id	filename	charge_type
54001120	20.0	flecainide 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54001121	20.0	flecainide 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54001020	20.0	flecainide 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
65162064110	51.2	flecainide 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49281051825	444.2	flu vacc qs 2018-19(6-35 mos)(PF) 30 mcg(7.5 mcgx4)/0.25 mL IM syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49281041850	413.2	flu vacc qs2018-19 (36 mos up)(PF)60 mcg (15 mcg x4)/0.5 mL IM syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49281041888	413.2	flu vacc qs2018-19 (36 mos up)(PF)60 mcg (15 mcg x4)/0.5 mL IM syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49281040365	923.88	flu vaccine ts2018-19(65yr up)(PF)180 mcg/0.5 mL intramuscular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49281040388	432.8	flu vaccine ts2018-19(65yr up)(PF)180 mcg/0.5 mL intramuscular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
172541160	166.32	fluconazole 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67405060203	175.08	fluconazole 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68001025204	176.08	fluconazole 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084072811	480.0	fluconazole 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
172541360	272.2	fluconazole 200 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67405060403	286.52	fluconazole 200 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68001025404	288.12	fluconazole 200 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084073511	880.0	fluconazole 200 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
25021011382	216.0	fluconazole 200 mg/100 mL in sod. chloride (iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000000206	156.0	fluconazole 200 mg/100 mL in sod. chloride (iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000000210	118.0	fluconazole 200 mg/100 mL in sod. chloride (iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70655000210	108.0	fluconazole 200 mg/100 mL in sod. chloride (iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762503001	2080.4	fluconazole 40 mg/mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
25021011387	336.0	fluconazole 400 mg/200 mL in sod. chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000000306	184.0	fluconazole 400 mg/200 mL in sod. chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70655008810	132.0	fluconazole 400 mg/200 mL in sod. chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
172541046	111.44	fluconazole 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68001025104	112.04	fluconazole 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68462010130	112.04	fluconazole 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
187355410	2950.8	flucytosine 250 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
187355510	2854.92	flucytosine 500 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
64980018001	2540.88	flucytosine 500 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
25021020505	1760.0	fludarabine 50 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323019202	5220.16	fludarabine 50 mg/2 mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
38	2267.2	fludeoxyglucose F-18 20 mCi to 300 mCi/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
115703301	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
555099702	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50268033011	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50268033015	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084028801	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084028811	20.0	fludrocortisone 0.1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
143978301	312.0	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
143978310	312.0	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
143978410	156.0	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323042405	162.8	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323042410	1497.6	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457044753	163.2	flumazenil 0.1 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
168005960	2880.0	fluocinolone 0.01 % topical solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
52565001259	3000.0	fluocinolone 0.01 % topical solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
168006015	675.32	fluocinolone 0.025 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
52565002015	702.0	fluocinolone 0.025 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
168006415	675.32	fluocinolone 0.025 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
52565001315	702.0	fluocinolone 0.025 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208041601	190250.0	fluocinolone 0.59 mg intravitreal implant	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93026215	911.12	fluocinonide 0.05 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672125301	911.12	fluocinonide 0.05 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93026415	1415.12	fluocinonide 0.05 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672126401	1415.12	fluocinonide 0.05 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672126402	2264.16	fluocinonide 0.05 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672126403	4528.32	fluocinonide 0.05 % topical ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
168013460	1944.0	fluocinonide 0.05 % topical solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672127302	1151.6	fluocinonide 0.05 % topical solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208073205	1028.6	fluorescein 0.25 %-benoxinate 0.4 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54799050721	884.0	fluorescein 0.25 %-proparacaine 0.5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478040303	20.0	fluorescein 0.6 mg eye strips	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17238090011	20.0	fluorescein 1 mg eye strips	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478040401	20.0	fluorescein 1 mg eye strips	thomas-jefferson-university-hospital	CC_Medications.csv	standard
65009265	1118.0	fluorescein 500 mg/5 mL (10 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478025310	554.6	fluorescein 500 mg/5 mL (10 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
11980021105	2795.84	fluorometholone 0.1 % eye drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60758088005	1705.2	fluorometholone 0.1 % eye drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
23031604	2446.36	fluorometholone 0.1 % eye ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16729027605	594.0	fluorouracil 1 gram/20 mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323011720	164.0	fluorouracil 1 gram/20 mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16729027611	688.0	fluorouracil 2.5 gram/50 mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51672411806	6159.36	fluorouracil 5 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
781282301	51.96	FLUoxetine 10 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904578461	20.0	FLUoxetine 10 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904578561	20.0	FLUoxetine 20 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084060511	20.0	FLUoxetine 20 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121472105	68.4	FLUoxetine 20 mg/5 mL (4 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54838052340	20.0	FLUoxetine 20 mg/5 mL (4 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55555008405	20.0	FLUoxetine 20 mg/5 mL (4 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63304063201	20.0	FLUoxetine 40 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084010111	20.0	FLUoxetine 40 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079048501	20.0	fluPHENAZine 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
527179101	20.0	fluPHENAZine 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079048801	20.0	fluPHENAZine 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084095095	20.0	fluPHENAZine 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
378600901	20.0	fluPHENAZine 2.5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079048601	20.0	fluPHENAZine 2.5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079048701	20.0	fluPHENAZine 5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121065304	20.0	fluPHENAZine 5 mg/mL oral concentrate	thomas-jefferson-university-hospital	CC_Medications.csv	standard
42023012901	187.2	fluPHENAZine decanoate 25 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323027205	371.92	fluPHENAZine decanoate 25 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
172496058	199.8	flutamide 125 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591246618	83.6	flutamide 125 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49884075313	83.68	flutamide 125 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
41	35110.08	flutemetamol F-18 5 mCi (185 MBq) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
173069504	260.12	fluticasone 100 mcg-salmeterol 50 mcg/dose blistr powdr for inhalation	thomas-jefferson-university-hospital	CC_Medications.csv	standard
173071920	4671.16	fluticasone 110 mcg/actuation HFA aerosol inhaler	thomas-jefferson-university-hospital	CC_Medications.csv	standard
173069604	260.12	fluticasone 250 mcg-salmeterol 50 mcg/dose blistr powdr for inhalation	thomas-jefferson-university-hospital	CC_Medications.csv	standard
173071820	3489.36	fluticasone 44 mcg/actuation HFA aerosol inhaler	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54327099	1505.28	fluticasone 50 mcg/actuation nasal spray suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50383070016	1686.4	fluticasone 50 mcg/actuation nasal spray suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505082901	1705.28	fluticasone 50 mcg/actuation nasal spray suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
173069704	423.96	fluticasone 500 mcg-salmeterol 50 mcg/dose blistr powdr for inhalation	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079099301	20.0	fluvoxaMINE 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079099320	20.0	fluvoxaMINE 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
62559015801	92.0	fluvoxaMINE 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079099201	51.48	fluvoxaMINE 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079099220	51.48	fluvoxaMINE 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
62559015901	51.4	fluvoxaMINE 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079010501	20.0	folic acid 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
62584089701	20.0	folic acid 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
62584089711	20.0	folic acid 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323018410	20.0	folic acid 5 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
781318273	13648.52	fomepizole 1 gram/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
39822071001	12900.0	fomepizole 1 gram/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457021102	11325.0	fomepizole 1 gram/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111068111	2172.8	fondaparinux 10 mg/0.8 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505608100	2057.76	fondaparinux 10 mg/0.8 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505608104	2057.76	fondaparinux 10 mg/0.8 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457058500	2057.76	fondaparinux 10 mg/0.8 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111067811	1154.0	fondaparinux 2.5 mg/0.5 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505607800	874.6	fondaparinux 2.5 mg/0.5 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505607804	874.44	fondaparinux 2.5 mg/0.5 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457058200	1093.0	fondaparinux 2.5 mg/0.5 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505607900	2057.76	fondaparinux 5 mg/0.4 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505607904	2057.76	fondaparinux 5 mg/0.4 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457058300	2057.76	fondaparinux 5 mg/0.4 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457058304	2057.76	fondaparinux 5 mg/0.4 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111068002	2172.8	fondaparinux 7.5 mg/0.6 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111068011	2172.8	fondaparinux 7.5 mg/0.6 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505608000	1646.24	fondaparinux 7.5 mg/0.6 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505608004	1646.2	fondaparinux 7.5 mg/0.6 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457058400	2057.76	fondaparinux 7.5 mg/0.6 mL subcutaneous solution syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51552020504	300.0	formaldehyde (bulk) 37 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51552020508	1728.0	formaldehyde (bulk) 37 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
49702020718	463.44	fosamprenavir 700 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6394101	6148.16	fosaprepitant 150 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6394132	6148.16	fosaprepitant 150 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
76310002425	7112.0	foscarnet 24 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
456430001	1905.2	fosfomycin tromethamine 3 gram oral packet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
31722020090	20.0	fosinopril 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
185004209	20.0	fosinopril 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93722498	20.0	fosinopril 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
69097085805	20.0	fosinopril 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
69600102	796.0	fosphenytoin 100 mg PE/2 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
69600125	796.0	fosphenytoin 100 mg PE/2 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70121138105	360.0	fosphenytoin 100 mg PE/2 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
69600110	1910.72	fosphenytoin 500 mg PE/10 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
69600121	1910.72	fosphenytoin 500 mg PE/10 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70121139001	1152.0	fosphenytoin 500 mg PE/10 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70121139007	1152.0	fosphenytoin 500 mg PE/10 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
310072010	11462.4	fulvestrant 250 mg/5 mL intramuscular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409610202	98.8	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409610204	69.44	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409610210	138.0	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000006405	20.0	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000006501	20.0	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000028225	52.8	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000028325	69.6	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
36000028425	20.0	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323028005	112.12	furosemide 10 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54329446	182.4	furosemide 10 mg/mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079007201	20.0	furosemide 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079007220	20.0	furosemide 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739054110	20.0	furosemide 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904579761	20.0	furosemide 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079007301	20.0	furosemide 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739054210	20.0	furosemide 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54329863	20.0	furosemide 40 mg/5 mL (8 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54829816	20.0	furosemide 40 mg/5 mL (8 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68094086759	20.0	furosemide 40 mg/5 mL (8 mg/mL) oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079052701	20.0	furosemide 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079052720	20.0	furosemide 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739054310	20.0	furosemide 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904563161	20.0	gabapentin 100 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505011200	20.0	gabapentin 100 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084078301	20.0	gabapentin 100 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084078311	20.0	gabapentin 100 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50383031147	20.0	gabapentin 250 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55555008205	65.2	gabapentin 250 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
53746010201	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505011300	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505011301	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739037510	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084076201	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084076211	20.0	gabapentin 300 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
53746010301	20.0	gabapentin 400 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505011400	20.0	gabapentin 400 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505011401	20.0	gabapentin 400 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084077401	20.0	gabapentin 400 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084077411	20.0	gabapentin 400 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084079701	20.0	gabapentin 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084079711	20.0	gabapentin 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68001000700	20.0	gabapentin 800 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084080211	20.0	gabapentin 800 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
270516414	1361.8	gadobenate dimeglumine 529 mg/mL(0.1 mmol/0.2 mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
270516415	1261.4	gadobenate dimeglumine 529 mg/mL(0.1 mmol/0.2 mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419032512	996.0	gadobutrol 10 mmol/10 mL (1 mmol/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419032524	1068.0	gadobutrol 10 mmol/10 mL (1 mmol/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419032513	996.0	gadobutrol 15 mmol/15 mL (1 mmol/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419032511	996.0	gadobutrol 7.5 mmol/7.5 mL (1 mmol/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419018805	554.4	gadopentetate dimeglumine 2.5 mmol/5 mL(469.01 mg/mL) intravenous soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419032005	2725.6	gadoxetate 2.5 mmol/10 mL (181.43 mg/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084072911	54.36	galantamine 4 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079085301	20.0	galantamine 8 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079085303	20.0	galantamine 8 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
4694003	2284.0	ganciclovir sodium 500 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
42023017301	1728.0	ganciclovir sodium 500 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323031510	1867.52	ganciclovir sodium 500 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
23361525	3359.04	gatifloxacin 0.5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68180043501	1890.56	gatifloxacin 0.5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409018601	1102.4	gemcitabine 1 gram intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
47335015440	2688.0	gemcitabine 1 gram intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457046201	1800.0	gemcitabine 1 gram intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409018101	938.92	gemcitabine 1 gram/26.3 mL (38 mg/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16714010102	20.0	gemfibrozil 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
31722022505	20.0	gemfibrozil 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084047301	88.64	gemfibrozil 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084047311	88.64	gemfibrozil 600 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8451001	98400.0	gemtuzumab ozogamicin 4.5 mg (1 mg/mL initial concentration) IV soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
45802005635	987.6	gentamicin 0.1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478028435	620.2	gentamicin 0.3 % (3 mg/gram) eye ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478028310	383.6	gentamicin 0.3 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208058060	857.0	gentamicin 0.3 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60758018805	383.6	gentamicin 0.3 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61314063305	434.0	gentamicin 0.3 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338051141	85.0	gentamicin 100 mg/50 mL in sodium chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409120703	20.0	gentamicin 40 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323001002	77.6	gentamicin 40 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323001020	486.0	gentamicin 40 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338050741	79.0	gentamicin 60 mg/50 mL in sodium chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338050941	84.0	gentamicin 80 mg/50 mL in sodium chloride(iso) intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323017302	94.6	gentamicin sulfate (pediatric) (PF) 20 mg/2 mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
781323471	3462.56	glatiramer 20 mg/mL subcutaneous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68546031730	4552.96	glatiramer 20 mg/mL subcutaneous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93725401	20.0	glimepiride 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
